,EQU24_RS10955
5GB1_FM03_TR1_QC_tpm,-0.3208879290989235
5GB1_FM03_TR2_QC_tpm,-0.4644096164123201
5GB1_FM11_TR1_QC_tpm,0.0116683163935018
5GB1_FM11_TR2_QC_tpm,0.0403797050788037
5GB1_FM12_TR1_tpm,-0.0764133153778983
5GB1_FM12_TR1_QC_tpm,0.1523841196589472
5GB1_FM12_TR2_tpm,0.1639845111419859
5GB1_FM12_TR2_QC_tpm,-0.3545648028410761
5GB1_FM14_TR1_tpm,0.112002791425914
5GB1_FM14_TR1_QC_tpm,0.2714509861342156
5GB1_FM14_TR2_tpm,-0.0746514976150298
5GB1_FM14_TR2_QC_tpm,-0.0875031563596722
5GB1_FM18_TR1_QC_tpm,0.2571757043031546
5GB1_FM18_TR2_tpm,0.4440476385227232
5GB1_FM18_TR2_QC_tpm,0.0479725210813319
5GB1_FM18_TR3_tpm,0.0459969696554107
5GB1_FM18_TR3_QC_tpm,-0.4676359780802321
5GB1_FM19_TR1_tpm,-0.1226573325755846
5GB1_FM19_TR1_QC_tpm,-0.2769614590526716
5GB1_FM19_TR1_UW_tpm,-0.3384880643461117
5GB1_FM19_TR3_tpm,0.1851031531917035
5GB1_FM19_TR3_QC_tpm,0.3874656505337477
5GB1_FM20_TR1_QC_tpm,-0.4979668399898003
5GB1_FM20_TR2_QC_tpm,0.4619318142232849
5GB1_FM20_TR3_tpm,0.3386490841686029
5GB1_FM20_TR3_QC_tpm,0.0474068360332657
5GB1_FM20_TR3_UW_tpm,0.2014769823354596
5GB1_FM21_TR1_tpm,0.13985011196497
5GB1_FM21_TR1_QC_tpm,0.3833766813183612
5GB1_FM21_TR2_tpm,2.491602904663992e-05
5GB1_FM21_TR2_QC_tpm,-0.3115231265981169
5GB1_FM21_TR2_UW_tpm,0.0220710860261656
5GB1_FM22_TR1_tpm,0.3262902599923427
5GB1_FM22_TR1_QC_tpm,-0.7829407926043308
5GB1_FM22_TR3_tpm,0.0196350090717769
5GB1_FM22_TR3_QC_tpm,-0.3498008328107402
5GB1_FM22_TR3_UW_tpm,0.030210753593046
5GB1_FM23_TR3_tpm,0.0884494362787924
5GB1_FM23_TR3_QC_tpm,-0.412373517544466
5GB1_FM34_T0_TR1_QC_tpm,0.5232344675522924
5GB1_FM34_T3_TR3_QC_tpm,-0.5994869724542679
5GB1_FM34_T4_TR3_QC_tpm,0.05108899529519
5GB1_FM34_T5_TR2_QC_tpm,-0.2914567029100852
5GB1_FM34_T6_TR3_QC_tpm,0.1986085728571942
5GB1_FM34_T7_TR3_QC_tpm,-0.8297686326250064
5GB1_FM34_T8_TR1_QC_tpm,-0.3148965167282898
5GB1_FM40_T0_TR1_QC_tpm,0.021973801155374
5GB1_FM40_T0m_TR2_tpm,0.4301190568773483
5GB1_FM40_T10m_TR3_tpm,0.2356229824043731
5GB1_FM40_T10m_TR3_QC_tpm,0.3882594370508778
5GB1_FM40_T150m_TR1_QC_tpm,0.598921148224572
5GB1_FM40_T150m_TR1_remake_tpm,0.3452944754027522
5GB1_FM40_T180m_TR1_tpm,-0.67262310342293
5GB1_FM40_T180m_TR1_QC_tpm,-0.2935401677569229
5GB1_FM40_T20m_TR2_tpm,0.2830337529513362
5GB1_FM40_T20m_TR2_QC_tpm,-0.2330981676565418
5GB1_FM40_T40m_TR1_tpm,-0.1263731471642346
5GB1_FM40_T40m_TR1_QC_tpm,0.0362578838198586
5GB1_FM40_T60m_TR1_tpm,0.2034172004124503
5GB1_FM40_T60m_TR1_QC_tpm,-0.488109820393854
5GB1_FM40_T90m_TR2_tpm,0.0819164154913825
5GB1_FM40_T90m_TR2_QC_tpm,-0.2696876322304222
5GB1_FM69_t3_TR1_tpm,1.5111596160439258
5GB1_FM69_t3_TR1_UW_tpm,1.1324125633309872
5GB1_FM69_t4_TR1_tpm,1.3995510252545809
5GB1_FM69_t4_TR1_UW_tpm,1.4106667068530148
5GB1_FM80_t2_TR1_tpm,0.2540827702761488
5GB1_FM80_t4_TR1_tpm,0.6332609510265099
5GB1_FM81_t1_TR3_tpm,0.4130181531393315
5GB1_FM81_t2_TR3_tpm,1.0814048461443355
5GB1_LTrecycle_TR1_tpm,-0.2727058972875742
5GB1_LTrecycle_TR1_QC_tpm,-0.3287202453004723
5GB1_vial_wLa_TR3_tpm,1.6139008933927426
5GB1_vial_woLa_TR2_tpm,0.8909353841943757
5GB1_FM_85_TR1_tpm,1.4136702185573964
5GB1_FM_85_TR2_tpm,1.6413049723748956
5GB1_pA9_red_tpm,1.140602402558487
5GB1_pA9_yellow_tpm,0.76748217042512
5GB1C-5G-La-BR1_tpm,1.714423891939433
5GB1C-5G-La-BR2_tpm,1.450152059529624
5GB1C-5G-N-BR1_tpm,1.7233742778507937
5GB1C-5G-N-BR2_tpm,0.9208741096811996
5GB1C-JG15-La-BR1_tpm,2.020023317098336
5GB1C-JG15-La-BR2_tpm,2.19797633135414
5GB1C-JG15-N-BR1_tpm,1.9758400401697327
5GB1C-JG15-N-BR2_tpm,1.6240127155882904
