,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.0440824958593376e-16,0.17011269191739073,12.0,0.0,-0.2170001705412527,1.0,-0.126487268638896,22.0,0.1328222889307921,23.0,0.272935390776218,24.0,-0.133645183451045,25.0,0.1876392460911278,26.0,0.2287891534560051,27.0,-0.0464338237188224,28.0,-0.0691203790872609,29.0,-0.223597768008644,30.0,0.0162445098812336,31.0,-0.022145995689458
1,5G__lowO2_fast_growth,-0.6508607939826527,0.4677657609746369,12.0,2.0,-0.4919167027453675,3.0,-0.2020989631387042,17.0,-1.544764228216474,18.0,-1.1151296170030864,19.0,-1.0704878082103777,20.0,-0.9577342050601024,21.0,-0.9530713087682904,32.0,-0.2064177986729083,33.0,-0.2762464369340698,34.0,-0.6562330863907944,35.0,-0.1647752218939864,36.0,-0.171454150757671
2,5G__lowCH4,-0.6649701046775299,0.16675179110468177,8.0,4.0,-0.8059754533454093,5.0,-0.8588929564575984,6.0,-0.5978844859319894,7.0,-0.5761304880640914,8.0,-0.4490949489493623,9.0,-0.4497035765606547,10.0,-0.7950924014005833,11.0,-0.7869865267105505,,,,,,,,
3,5G__MeOH,-1.441758968881402,0.15359137779096832,7.0,12.0,-1.5145578051454258,13.0,-1.2194325414355331,14.0,-1.2740670360173958,15.0,-1.439978391652331,16.0,-1.4210192343360353,37.0,-1.5950806591737274,38.0,-1.6281771144093664,,,,,,,,,,
4,5G__NoCu,-0.047529065481345334,0.12088443073106822,3.0,39.0,-0.1859811163234273,46.0,0.0063243282069507,47.0,0.0370695916724406,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.034251016138462785,0.13185954137354974,7.0,40.0,-0.1120421190558129,50.0,0.1767713270477555,51.0,0.2386122236263679,52.0,-0.082320828921456,53.0,-0.0366059824414088,60.0,-0.005101549569848,61.0,0.0604440422836418,,,,,,,,,,
6,5G__highCu,0.1501260090201075,0.16802785697031886,5.0,41.0,-0.0311087342539009,42.0,0.3697071195448211,43.0,0.1262963714694782,44.0,0.0179710324127793,45.0,0.2677642559273598,,,,,,,,,,,,,,
7,5G__lowCu,-0.050356925695348775,0.19218280694066595,8.0,48.0,0.0953338743392917,49.0,0.0684852556641733,54.0,-0.0238436979823664,55.0,-0.373129921496397,56.0,-0.1167055459209907,57.0,-0.0199711349159308,58.0,0.2187415857294654,59.0,-0.2517658209800357,,,,,,,,
8,5G__highO2_slow_growth,0.039961172375979404,0.05789357595394174,4.0,62.0,0.1054698989903366,63.0,0.0438180536513588,64.0,0.0461619582651824,65.0,-0.0356052214029602,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5293257398581639,0.18993225410732026,4.0,66.0,-0.2526959937278246,67.0,-0.6580366399574054,68.0,-0.6490687772831514,69.0,-0.5575015484642742,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.0956512262889366,0.05704287621600888,2.0,70.0,0.0553158216982119,71.0,0.1359866308796613,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4742334877918646,0.3771809402153849,5.0,72.0,-1.073284108635339,78.0,-0.4415906806214531,79.0,-0.0278094132723323,82.0,-0.4505881745366951,83.0,-0.3778950618935033,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.22016250130011378,0.38077743980648354,5.0,73.0,-0.865750583846455,80.0,-0.135792066125008,81.0,0.141069804249363,84.0,-0.172979133359683,85.0,-0.0673605274187858,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.47512982616202004,0.09077895347333005,2.0,74.0,-0.4109394125720103,75.0,-0.5393202397520298,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0017868995831280474,0.14072775716153063,2.0,76.0,-0.097722651806964,77.0,0.1012964509732201,,,,,,,,,,,,,,,,,,,,
