,EQU24_RS19600
5GB1_FM03_TR1_QC_tpm,-1.267923419823624
5GB1_FM03_TR2_QC_tpm,-0.9487088920981588
5GB1_FM11_TR1_QC_tpm,-1.308244059109775
5GB1_FM11_TR2_QC_tpm,-0.4225798869774873
5GB1_FM12_TR1_tpm,-0.8804225874465275
5GB1_FM12_TR1_QC_tpm,-0.6298956989488189
5GB1_FM12_TR2_tpm,-0.8857533093110681
5GB1_FM12_TR2_QC_tpm,-0.8619279154880786
5GB1_FM14_TR1_tpm,-0.6513574868144665
5GB1_FM14_TR1_QC_tpm,-0.5167513176383369
5GB1_FM14_TR2_tpm,-0.9965090369663928
5GB1_FM14_TR2_QC_tpm,-0.9978835518048372
5GB1_FM18_TR1_QC_tpm,-0.3910198022976145
5GB1_FM18_TR2_tpm,-0.4093818942500835
5GB1_FM18_TR2_QC_tpm,-0.4091164508549574
5GB1_FM18_TR3_tpm,-1.0267871069674344
5GB1_FM18_TR3_QC_tpm,-1.0827044614350572
5GB1_FM19_TR1_tpm,0.1550402776795452
5GB1_FM19_TR1_QC_tpm,-0.2668453748274308
5GB1_FM19_TR1_UW_tpm,-0.2708238566581311
5GB1_FM19_TR3_tpm,0.0536459869220986
5GB1_FM19_TR3_QC_tpm,0.0241918627954333
5GB1_FM20_TR1_QC_tpm,-0.6001898615737775
5GB1_FM20_TR2_QC_tpm,0.0356440188357387
5GB1_FM20_TR3_tpm,0.7756506097705547
5GB1_FM20_TR3_QC_tpm,0.1385590080451413
5GB1_FM20_TR3_UW_tpm,0.2561035400903955
5GB1_FM21_TR1_tpm,0.1310758934174645
5GB1_FM21_TR1_QC_tpm,0.1001302998274922
5GB1_FM21_TR2_tpm,0.6199725555023696
5GB1_FM21_TR2_QC_tpm,0.3222418484692704
5GB1_FM21_TR2_UW_tpm,0.4374443995371342
5GB1_FM22_TR1_tpm,-0.1626637164560334
5GB1_FM22_TR1_QC_tpm,-0.5787096989717349
5GB1_FM22_TR3_tpm,0.13552607293528
5GB1_FM22_TR3_QC_tpm,-0.358805927498742
5GB1_FM22_TR3_UW_tpm,-0.397848757139192
5GB1_FM23_TR3_tpm,-0.406444368548188
5GB1_FM23_TR3_QC_tpm,-0.3992101835836688
5GB1_FM34_T0_TR1_QC_tpm,-0.0739665165737992
5GB1_FM34_T3_TR3_QC_tpm,-0.8390371224288837
5GB1_FM34_T4_TR3_QC_tpm,-0.5558840167851935
5GB1_FM34_T5_TR2_QC_tpm,-1.297125486103247
5GB1_FM34_T6_TR3_QC_tpm,-1.674019017281076
5GB1_FM34_T7_TR3_QC_tpm,-0.7813644124164028
5GB1_FM34_T8_TR1_QC_tpm,-0.4167149920756237
5GB1_FM40_T0_TR1_QC_tpm,-0.1197855521568715
5GB1_FM40_T0m_TR2_tpm,-0.3246537317605691
5GB1_FM40_T10m_TR3_tpm,-0.4490234017476155
5GB1_FM40_T10m_TR3_QC_tpm,-0.1488593769039785
5GB1_FM40_T150m_TR1_QC_tpm,-0.4495044543725162
5GB1_FM40_T150m_TR1_remake_tpm,-0.2240659859764244
5GB1_FM40_T180m_TR1_tpm,-0.9739311957461636
5GB1_FM40_T180m_TR1_QC_tpm,-1.1826007527084192
5GB1_FM40_T20m_TR2_tpm,-0.5062948159179685
5GB1_FM40_T20m_TR2_QC_tpm,-0.7106252674011342
5GB1_FM40_T40m_TR1_tpm,-0.9583273290265192
5GB1_FM40_T40m_TR1_QC_tpm,-0.1665949816440362
5GB1_FM40_T60m_TR1_tpm,-0.3767071776407089
5GB1_FM40_T60m_TR1_QC_tpm,-1.4800348645655663
5GB1_FM40_T90m_TR2_tpm,-0.6324906591670256
5GB1_FM40_T90m_TR2_QC_tpm,-0.5908243253485521
5GB1_FM69_t3_TR1_tpm,1.887323631449358
5GB1_FM69_t3_TR1_UW_tpm,1.6909819665387538
5GB1_FM69_t4_TR1_tpm,1.519505782047391
5GB1_FM69_t4_TR1_UW_tpm,0.0810220685182256
5GB1_FM80_t2_TR1_tpm,1.1750390387931875
5GB1_FM80_t4_TR1_tpm,0.8136990900006951
5GB1_FM81_t1_TR3_tpm,1.025023457988112
5GB1_FM81_t2_TR3_tpm,1.1071268330746604
5GB1_LTrecycle_TR1_tpm,-0.0023985846171341
5GB1_LTrecycle_TR1_QC_tpm,-0.0336547165671285
5GB1_vial_wLa_TR3_tpm,0.8684377322740504
5GB1_vial_woLa_TR2_tpm,-0.0045474447869509
5GB1_FM_85_TR1_tpm,1.057065263453799
5GB1_FM_85_TR2_tpm,0.552367886183232
5GB1_pA9_red_tpm,0.9023630371498444
5GB1_pA9_yellow_tpm,0.3139168327124242
5GB1C-5G-La-BR1_tpm,4.030212698425832
5GB1C-5G-La-BR2_tpm,2.6282722703066943
5GB1C-5G-N-BR1_tpm,4.124739913057439
5GB1C-5G-N-BR2_tpm,1.942113988366699
5GB1C-JG15-La-BR1_tpm,5.442802832590996
5GB1C-JG15-La-BR2_tpm,5.323999200526527
5GB1C-JG15-N-BR1_tpm,4.606536140334281
5GB1C-JG15-N-BR2_tpm,2.564331419943792
