,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.401486830834377e-17,0.4808162212374225,12.0,0.0,-0.9285146443586269,1.0,-0.8009493817054922,22.0,-0.1787682686594855,23.0,-0.3094371373577722,24.0,-0.0823279013697737,25.0,0.3924255879688907,26.0,0.3008555811322013,27.0,0.3622514808079282,28.0,0.4172261180059884,29.0,-0.0148772006004378,30.0,0.4095808616277852,31.0,0.4325349045087936
1,5G__lowO2_fast_growth,-0.021650615151632104,0.3462925480400968,12.0,2.0,-0.4332208649203517,3.0,-0.6151022224236682,17.0,-0.5086793793945263,18.0,0.0331238486085005,19.0,0.0021105387224507,20.0,0.0814899970744145,21.0,0.1222512968031948,32.0,0.4067675796911647,33.0,0.3887141145916066,34.0,-0.2115706199314697,35.0,0.1956177870067446,36.0,0.2786905423523542
2,5G__lowCH4,-0.7473053056543313,0.14616188979253408,8.0,4.0,-0.8522519842006124,5.0,-0.7623335613708537,6.0,-0.723389059907527,7.0,-0.7161346662938026,8.0,-0.5732816407539998,9.0,-0.5284105188393298,10.0,-0.9600990917620856,11.0,-0.8625419221064394,,,,,,,,
3,5G__MeOH,-0.14688538261866416,0.5793562752696535,7.0,12.0,-0.8213628729375504,13.0,-0.6545190530545337,14.0,-0.6527782914396356,15.0,0.005442352529994,16.0,-0.0311255011811981,37.0,0.5444014368277257,38.0,0.5817442509245492,,,,,,,,,,
4,5G__NoCu,-0.2598901892864814,0.23059682610705007,3.0,39.0,-0.4733948598075734,46.0,-0.29093013595749,47.0,-0.0153455720943807,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2566884667580111,0.17508918415258137,7.0,40.0,-0.4406459669611946,50.0,-0.3614136800976846,51.0,-0.3306142947504362,52.0,-0.3137555154867186,53.0,-0.334977262402826,60.0,-0.0198414667975974,61.0,0.0044289191903796,,,,,,,,,,
6,5G__highCu,-0.22334537483454522,0.14947676646863262,5.0,41.0,-0.1668325637033545,42.0,-0.2725274710062058,43.0,-0.3596011486421373,44.0,-0.3275306546973393,45.0,0.0097649638763108,,,,,,,,,,,,,,
7,5G__lowCu,-0.1253136248679971,0.12030710127460441,8.0,48.0,0.02386309628928,49.0,-0.0752079676749346,54.0,-0.099898392300127,55.0,-0.2812419230341429,56.0,-0.2391450946464681,57.0,0.0464489719552725,58.0,-0.1651451587436918,59.0,-0.2121825307891649,,,,,,,,
8,5G__highO2_slow_growth,-0.44698939319552305,0.09746950287629849,4.0,62.0,-0.3528771005137034,63.0,-0.4042715699846999,64.0,-0.4503747055958191,65.0,-0.5804341966878699,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8989425849141464,0.22116288503568163,4.0,66.0,-0.7848293344757513,67.0,-0.6781788880011606,68.0,-1.1866086270130651,69.0,-0.9461534901666084,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.15950641648963199,0.0669050230856238,2.0,70.0,0.1121974209703449,71.0,0.2068154120089191,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.2121245557412193,0.11151739322792918,5.0,72.0,0.0456289349463441,78.0,0.3005322060384117,79.0,0.3250861404858938,82.0,0.2151744208843036,83.0,0.1742010763511432,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.23712220180419935,0.1469001745095267,5.0,73.0,0.0547707150255023,80.0,0.1605391033848526,81.0,0.4390566975702539,84.0,0.3146098149018295,85.0,0.2166346781385586,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0450075622560782,0.2643250721802582,2.0,74.0,-1.2319136132323625,75.0,-0.8581015112797941,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.23356872184107358,0.14473393018005382,2.0,76.0,-0.3359110653391699,77.0,-0.1312263783429772,,,,,,,,,,,,,,,,,,,,
