,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.938893903907228e-18,0.12515351589878443,12.0,0.0,-0.060060417120396,1.0,-0.0889804653349379,22.0,0.1414897593758954,23.0,0.1279142980051064,24.0,0.0303806519946912,25.0,0.2271123202066078,26.0,0.1206762221748327,27.0,-0.0601702282817218,28.0,-0.13846058598042,29.0,-0.1379291675507259,30.0,-0.0464049984138466,31.0,-0.1155673890750854
1,5G__lowO2_fast_growth,-0.5013795205470608,0.18227227420211178,12.0,2.0,-0.3092842198867069,3.0,-0.0849862761539537,17.0,-0.7690107566841933,18.0,-0.6125057622653971,19.0,-0.6292097773411678,20.0,-0.4993642978081523,21.0,-0.4064528555715005,32.0,-0.5979887824532089,33.0,-0.6245802006547407,34.0,-0.4962608513384801,35.0,-0.59635394263851,36.0,-0.3905565237687183
2,5G__lowCH4,-0.8239986461691167,0.2917237167445461,8.0,4.0,-0.9807538586806076,5.0,-0.9727525265232576,6.0,-1.2121690335534483,7.0,-1.1464647179395362,8.0,-0.4805787832493546,9.0,-0.4697580662730649,10.0,-0.654301794884641,11.0,-0.675210388249023,,,,,,,,
3,5G__MeOH,-1.6260311358778352,0.2538574067297646,7.0,12.0,-1.5993879672308564,13.0,-1.479352011463689,14.0,-1.4728562182063794,15.0,-1.361443292555478,16.0,-1.5023754644614795,37.0,-1.9722275534678355,38.0,-1.9945754437591288,,,,,,,,,,
4,5G__NoCu,-0.2835378478447339,0.3133693520938159,3.0,39.0,-0.2420585319229085,46.0,0.007026125067318,47.0,-0.6155811366786113,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1886015417665881,0.04988795680450389,7.0,40.0,-0.1643227219895919,50.0,-0.2024654483647632,51.0,-0.2239416346288676,52.0,-0.1292964154372553,53.0,-0.2105999167513683,60.0,-0.2612173984515138,61.0,-0.1283672567427567,,,,,,,,,,
6,5G__highCu,0.028216170477384662,0.15500173839892212,5.0,41.0,-0.2029915938662299,42.0,-0.0446115567277045,43.0,0.150985543776577,44.0,0.0648111613020017,45.0,0.172887297902279,,,,,,,,,,,,,,
7,5G__lowCu,-0.3621594493358653,0.24778937974086687,8.0,48.0,-0.3908815184366112,49.0,-0.3718326565980705,54.0,-0.6332253054114938,55.0,-0.1916296121556415,56.0,-0.4103023986120826,57.0,-0.2489158432328038,58.0,-0.7179616148478791,59.0,0.0674733546076602,,,,,,,,
8,5G__highO2_slow_growth,0.0336989689631457,0.12423654579678645,4.0,62.0,-0.1507250277389111,63.0,0.1187828118519966,64.0,0.0756731386964384,65.0,0.0910649530430589,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5882806995490573,0.12524319412641452,4.0,66.0,-0.4278404505041946,67.0,-0.5637488716158723,68.0,-0.6382970176548897,69.0,-0.7232364584212725,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6947696653444115,0.08218456239884084,2.0,70.0,-0.6366564039633422,71.0,-0.7528829267254808,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.15742917212910418,0.531880200632675,5.0,72.0,-0.2682084610250381,78.0,-0.058887423679284,79.0,-0.3218555464905597,82.0,0.8685871735984758,83.0,0.5675101182419269,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.14441436350939194,0.2704021156704838,5.0,73.0,-0.5167826294717415,80.0,0.0433242685329862,81.0,-0.3476308560264254,84.0,0.0815714931956748,85.0,0.0174459062225462,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.047348325475646,0.17601378056245118,2.0,74.0,-1.171808863293636,75.0,-0.9228877876576558,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0409260406571694,0.148543806581576,2.0,76.0,-0.0641102922799259,77.0,0.1459623735942647,,,,,,,,,,,,,,,,,,,,
