,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.20995283951701e-16,0.21455719038033594,12.0,0.0,-0.3945082179195269,1.0,-0.428543460746754,22.0,0.2437326302752636,23.0,0.0416003863456584,24.0,0.1302761522188751,25.0,0.2121791051040524,26.0,0.1308673302063399,27.0,-0.0373709973050599,28.0,-0.0983558032685225,29.0,0.0861086904972641,30.0,0.0874813652865542,31.0,0.0265328193058618
1,5G__lowO2_fast_growth,-0.1353203015924586,0.13240749884177225,12.0,2.0,-0.405684407954098,3.0,-0.1868984500170976,17.0,-0.3223635407441172,18.0,-0.1597523495101027,19.0,-0.094876719295482,20.0,-0.0231055794666605,21.0,0.0613773857924808,32.0,-0.0467482159863434,33.0,-0.1171932349598812,34.0,-0.2123959957477916,35.0,-0.0223772267052329,36.0,-0.0938252845151765
2,5G__lowCH4,-0.33827575356795037,0.1823485336003464,8.0,4.0,-0.3925373348300658,5.0,-0.4300935666189902,6.0,-0.3036416757012219,7.0,-0.3317915071838451,8.0,-0.1092519201333086,9.0,-0.0505915433928541,10.0,-0.553054659200181,11.0,-0.5352438214831361,,,,,,,,
3,5G__MeOH,-0.94829494224009,0.1417255464218313,7.0,12.0,-0.963997339258282,13.0,-0.7885355580838311,14.0,-0.7278417091588061,15.0,-1.094524367129413,16.0,-1.09491635182603,37.0,-1.002821061806357,38.0,-0.9654282084179108,,,,,,,,,,
4,5G__NoCu,-0.16940267651313334,0.18184107970059313,3.0,39.0,-0.231897607328495,46.0,-0.3117552283389333,47.0,0.0354448061280283,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.44174120551696205,0.23404880144334655,7.0,40.0,-0.4800489508976771,50.0,-0.2233907988309225,51.0,-0.0537239613512543,52.0,-0.6807639438828268,53.0,-0.6925852270659396,60.0,-0.5349654371561838,61.0,-0.4267101194339302,,,,,,,,,,
6,5G__highCu,-0.2197159057951435,0.06964564163490518,5.0,41.0,-0.3351739522399581,42.0,-0.1538484086387139,43.0,-0.2267171223104878,44.0,-0.1849918461160538,45.0,-0.1978481996705037,,,,,,,,,,,,,,
7,5G__lowCu,-0.31974095615737685,0.170700942941857,8.0,48.0,-0.203434424313329,49.0,-0.0856883272164861,54.0,-0.2323328429495408,55.0,-0.4918667549268152,56.0,-0.4859012818818087,57.0,-0.2528447524229849,58.0,-0.240955399676614,59.0,-0.564903865871436,,,,,,,,
8,5G__highO2_slow_growth,0.5379506170015231,0.247111170941478,4.0,62.0,0.7447808352806851,63.0,0.4982930499704938,64.0,0.7042312389048497,65.0,0.2044973438500639,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.06707585128271722,0.18276099071877602,4.0,66.0,0.2335280872364098,67.0,0.2112223703715692,68.0,-0.1299630761230457,69.0,-0.0464839763540645,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.1290462248195729,0.09882152502940568,2.0,70.0,-0.1989235952950618,71.0,-0.059168854344084,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.18683941581520253,0.32267799344151665,5.0,72.0,-0.3202858923429517,78.0,0.2989162810415742,79.0,0.516503436429236,82.0,0.0854959599223965,83.0,0.3535672940257575,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3755334083151977,0.44411386757979937,5.0,73.0,-0.4070923997346325,80.0,0.508252681097809,81.0,0.6998897904982213,84.0,0.5205259799195208,85.0,0.5560909897950701,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5095820691235722,0.10704669279150948,2.0,74.0,-0.5852755115000416,75.0,-0.4338886267471027,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.37514144733970634,0.010020690150680198,2.0,76.0,0.3680557493819911,77.0,0.3822271452974215,,,,,,,,,,,,,,,,,,,,
