,EQU24_RS13145
5GB1_FM03_TR1_QC_tpm,-0.1502009674454765
5GB1_FM03_TR2_QC_tpm,-0.2960763090407763
5GB1_FM11_TR1_QC_tpm,-0.4938263511208216
5GB1_FM11_TR2_QC_tpm,-0.4056724782889258
5GB1_FM12_TR1_tpm,0.7444873497335189
5GB1_FM12_TR1_QC_tpm,0.7711217358803912
5GB1_FM12_TR2_tpm,0.9235080915162036
5GB1_FM12_TR2_QC_tpm,0.9146621448834872
5GB1_FM14_TR1_tpm,0.8218660468376813
5GB1_FM14_TR1_QC_tpm,0.8677048402502043
5GB1_FM14_TR2_tpm,0.5648097764279001
5GB1_FM14_TR2_QC_tpm,0.5592842564708729
5GB1_FM18_TR1_QC_tpm,-0.4036486832654455
5GB1_FM18_TR2_tpm,-0.2050763122185941
5GB1_FM18_TR2_QC_tpm,-0.2237959011701003
5GB1_FM18_TR3_tpm,-0.4926164755598563
5GB1_FM18_TR3_QC_tpm,-0.4383245647901512
5GB1_FM19_TR1_tpm,-0.7592310484249785
5GB1_FM19_TR1_QC_tpm,-0.2675220333599357
5GB1_FM19_TR1_UW_tpm,-0.2347380859323129
5GB1_FM19_TR3_tpm,-0.0580848506887914
5GB1_FM19_TR3_QC_tpm,-0.1847943760945396
5GB1_FM20_TR1_QC_tpm,0.1693207948252411
5GB1_FM20_TR2_QC_tpm,0.3936522397436599
5GB1_FM20_TR3_tpm,-0.0516816768555319
5GB1_FM20_TR3_QC_tpm,0.4456754166606353
5GB1_FM20_TR3_UW_tpm,0.2985461445990314
5GB1_FM21_TR1_tpm,-0.125261704736074
5GB1_FM21_TR1_QC_tpm,-0.2550095021116849
5GB1_FM21_TR2_tpm,-0.4034834064812758
5GB1_FM21_TR2_QC_tpm,-0.0424078557826534
5GB1_FM21_TR2_UW_tpm,0.0169268266249043
5GB1_FM22_TR1_tpm,-0.2587185986650642
5GB1_FM22_TR1_QC_tpm,-0.2864713944852264
5GB1_FM22_TR3_tpm,-0.7314630542804634
5GB1_FM22_TR3_QC_tpm,-0.3255707579205111
5GB1_FM22_TR3_UW_tpm,-0.247611649789567
5GB1_FM23_TR3_tpm,-0.1186217038601045
5GB1_FM23_TR3_QC_tpm,-0.1620552454875428
5GB1_FM34_T0_TR1_QC_tpm,-0.0191222270346811
5GB1_FM34_T3_TR3_QC_tpm,0.2943162477742866
5GB1_FM34_T4_TR3_QC_tpm,0.5095831383533858
5GB1_FM34_T5_TR2_QC_tpm,0.306586337395788
5GB1_FM34_T6_TR3_QC_tpm,0.5009426751205224
5GB1_FM34_T7_TR3_QC_tpm,0.2626108399081444
5GB1_FM34_T8_TR1_QC_tpm,0.4150143810359434
5GB1_FM40_T0_TR1_QC_tpm,0.0037904197698601
5GB1_FM40_T0m_TR2_tpm,0.0405899680878336
5GB1_FM40_T10m_TR3_tpm,0.07042943866122
5GB1_FM40_T10m_TR3_QC_tpm,0.0027038533093444
5GB1_FM40_T150m_TR1_QC_tpm,0.1418055412229728
5GB1_FM40_T150m_TR1_remake_tpm,0.1604540384662112
5GB1_FM40_T180m_TR1_tpm,-0.0179385683871728
5GB1_FM40_T180m_TR1_QC_tpm,-0.0645303596325783
5GB1_FM40_T20m_TR2_tpm,-0.1046646312709507
5GB1_FM40_T20m_TR2_QC_tpm,-0.2445739161637137
5GB1_FM40_T40m_TR1_tpm,-0.1100214168478661
5GB1_FM40_T40m_TR1_QC_tpm,0.0653080361501787
5GB1_FM40_T60m_TR1_tpm,0.1308021861963215
5GB1_FM40_T60m_TR1_QC_tpm,-0.1671315729566806
5GB1_FM40_T90m_TR2_tpm,0.0653151934329319
5GB1_FM40_T90m_TR2_QC_tpm,0.1211502990940509
5GB1_FM69_t3_TR1_tpm,0.6776732257265534
5GB1_FM69_t3_TR1_UW_tpm,0.9660592616528724
5GB1_FM69_t4_TR1_tpm,0.3158079013088457
5GB1_FM69_t4_TR1_UW_tpm,0.467976003274634
5GB1_FM80_t2_TR1_tpm,-0.815314707602691
5GB1_FM80_t4_TR1_tpm,-1.198520090547027
5GB1_FM81_t1_TR3_tpm,-1.2654311658677768
5GB1_FM81_t2_TR3_tpm,-1.2384179861964286
5GB1_LTrecycle_TR1_tpm,0.0510147257894315
5GB1_LTrecycle_TR1_QC_tpm,0.0514184145165605
5GB1_vial_wLa_TR3_tpm,-1.4903466442742523
5GB1_vial_woLa_TR2_tpm,-1.130842205263492
5GB1_FM_85_TR1_tpm,-1.1148483868012595
5GB1_FM_85_TR2_tpm,-1.140562556246941
5GB1_pA9_red_tpm,-0.2214089503002716
5GB1_pA9_yellow_tpm,-0.1168312126016779
5GB1C-5G-La-BR1_tpm,-1.5589604540154527
5GB1C-5G-La-BR2_tpm,-1.2877135982018064
5GB1C-5G-N-BR1_tpm,-1.589704857584879
5GB1C-5G-N-BR2_tpm,-1.2469008996726858
5GB1C-JG15-La-BR1_tpm,-1.5414516942562235
5GB1C-JG15-La-BR2_tpm,-1.6611640657536135
5GB1C-JG15-N-BR1_tpm,-1.6007036057706845
5GB1C-JG15-N-BR2_tpm,-1.0639698582227195
