,EQU24_RS18930
5GB1_FM03_TR1_QC_tpm,-0.2507039697816964
5GB1_FM03_TR2_QC_tpm,-0.0940236708427582
5GB1_FM11_TR1_QC_tpm,-0.688097959245983
5GB1_FM11_TR2_QC_tpm,-0.3223360039411576
5GB1_FM12_TR1_tpm,-0.9172282371432184
5GB1_FM12_TR1_QC_tpm,-0.9101662631926272
5GB1_FM12_TR2_tpm,-0.7780379171715675
5GB1_FM12_TR2_QC_tpm,-0.8260394009871073
5GB1_FM14_TR1_tpm,-0.4750920941584349
5GB1_FM14_TR1_QC_tpm,-0.472639371715057
5GB1_FM14_TR2_tpm,-0.8780386651170486
5GB1_FM14_TR2_QC_tpm,-0.8902162260272322
5GB1_FM18_TR1_QC_tpm,-1.4823239126019905
5GB1_FM18_TR2_tpm,-1.0940113193715275
5GB1_FM18_TR2_QC_tpm,-1.1669405578665009
5GB1_FM18_TR3_tpm,-0.9865018954281944
5GB1_FM18_TR3_QC_tpm,-1.006579865832263
5GB1_FM19_TR1_tpm,-0.7246892774825611
5GB1_FM19_TR1_QC_tpm,-0.3972153838341148
5GB1_FM19_TR1_UW_tpm,-0.4089001650637023
5GB1_FM19_TR3_tpm,-0.3071849602293959
5GB1_FM19_TR3_QC_tpm,-0.3078110955463469
5GB1_FM20_TR1_QC_tpm,-0.1128747565348895
5GB1_FM20_TR2_QC_tpm,0.2959884899478169
5GB1_FM20_TR3_tpm,0.1371685887920959
5GB1_FM20_TR3_QC_tpm,0.1717509117777425
5GB1_FM20_TR3_UW_tpm,0.2538593219345051
5GB1_FM21_TR1_tpm,-0.0381513179941697
5GB1_FM21_TR1_QC_tpm,-0.1114716454454605
5GB1_FM21_TR2_tpm,-0.0512251160650256
5GB1_FM21_TR2_QC_tpm,-0.1164224871910279
5GB1_FM21_TR2_UW_tpm,-0.0838943485971288
5GB1_FM22_TR1_tpm,-0.2037095307331835
5GB1_FM22_TR1_QC_tpm,-0.3862713394036783
5GB1_FM22_TR3_tpm,-0.5170836893485733
5GB1_FM22_TR3_QC_tpm,-0.1598036263809383
5GB1_FM22_TR3_UW_tpm,-0.2031623145482628
5GB1_FM23_TR3_tpm,-0.7801209425148397
5GB1_FM23_TR3_QC_tpm,-0.7227056565144672
5GB1_FM34_T0_TR1_QC_tpm,-0.2354834002406027
5GB1_FM34_T3_TR3_QC_tpm,-0.1783982122499239
5GB1_FM34_T4_TR3_QC_tpm,-0.183917689538525
5GB1_FM34_T5_TR2_QC_tpm,0.178999420786698
5GB1_FM34_T6_TR3_QC_tpm,-0.1139206277782953
5GB1_FM34_T7_TR3_QC_tpm,-0.2153967541277683
5GB1_FM34_T8_TR1_QC_tpm,0.2788186639935333
5GB1_FM40_T0_TR1_QC_tpm,-0.0432270255462894
5GB1_FM40_T0m_TR2_tpm,-0.0848929224229548
5GB1_FM40_T10m_TR3_tpm,0.0141886975749372
5GB1_FM40_T10m_TR3_QC_tpm,0.1094714684134237
5GB1_FM40_T150m_TR1_QC_tpm,0.1079169598379135
5GB1_FM40_T150m_TR1_remake_tpm,0.1796764239559563
5GB1_FM40_T180m_TR1_tpm,-0.177683292119986
5GB1_FM40_T180m_TR1_QC_tpm,-0.1757338937952939
5GB1_FM40_T20m_TR2_tpm,-0.1172933970006724
5GB1_FM40_T20m_TR2_QC_tpm,-0.6358303062075068
5GB1_FM40_T40m_TR1_tpm,-0.1871994129327507
5GB1_FM40_T40m_TR1_QC_tpm,-0.0638238587803146
5GB1_FM40_T60m_TR1_tpm,-0.050210598399742
5GB1_FM40_T60m_TR1_QC_tpm,-0.3883338723567711
5GB1_FM40_T90m_TR2_tpm,-0.1603664404990539
5GB1_FM40_T90m_TR2_QC_tpm,-0.1015278401481971
5GB1_FM69_t3_TR1_tpm,0.6267479507847131
5GB1_FM69_t3_TR1_UW_tpm,0.4444258337808655
5GB1_FM69_t4_TR1_tpm,0.2813980769416941
5GB1_FM69_t4_TR1_UW_tpm,0.0906372275239268
5GB1_FM80_t2_TR1_tpm,-0.1344859925407924
5GB1_FM80_t4_TR1_tpm,-0.3058720382640265
5GB1_FM81_t1_TR3_tpm,-0.5109147821614188
5GB1_FM81_t2_TR3_tpm,-0.3315661819125672
5GB1_LTrecycle_TR1_tpm,0.211053723463344
5GB1_LTrecycle_TR1_QC_tpm,0.2681709844943079
5GB1_vial_wLa_TR3_tpm,-0.9467237802253026
5GB1_vial_woLa_TR2_tpm,-0.7092851228503019
5GB1_FM_85_TR1_tpm,-0.0910603433331065
5GB1_FM_85_TR2_tpm,-0.3299539077207916
5GB1_pA9_red_tpm,-0.0406403718541783
5GB1_pA9_yellow_tpm,0.0158661131143711
5GB1C-5G-La-BR1_tpm,-0.0109233392002465
5GB1C-5G-La-BR2_tpm,0.124758748639163
5GB1C-5G-N-BR1_tpm,0.1321201802482789
5GB1C-5G-N-BR2_tpm,0.2493130253618876
5GB1C-JG15-La-BR1_tpm,-0.1914937487646142
5GB1C-JG15-La-BR2_tpm,-0.04426750237337
5GB1C-JG15-N-BR1_tpm,0.0924338913644362
5GB1C-JG15-N-BR2_tpm,-0.0606096276393213
