,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.170190367370803e-17,0.29876349802816415,12.0,0.0,0.0672418473888236,1.0,-0.5503342495480985,22.0,-0.2624226745871159,23.0,0.4781316085514091,24.0,0.0569782518104129,25.0,0.140558216556998,26.0,0.3580437877763498,27.0,-0.1128852935588029,28.0,0.2295877132523722,29.0,-0.224794498084575,30.0,-0.3063711510712887,31.0,0.1262664415135144
1,5G__lowO2_fast_growth,0.003938218914949912,0.19772511600580628,12.0,2.0,0.31608371131736,3.0,0.1523574225192874,17.0,-0.3777139894180625,18.0,-0.0849174739594129,19.0,-0.0725876827963123,20.0,-0.0779752321532956,21.0,0.0411730715917801,32.0,0.1435772946078692,33.0,-0.0834957750148706,34.0,-0.2441648040678314,35.0,0.1886725038406518,36.0,0.1462495805122357
2,5G__lowCH4,0.21193983901599528,0.26214136613159233,8.0,4.0,0.2709779016938078,5.0,0.3007396599502718,6.0,0.5092399361050792,7.0,0.3337441658359057,8.0,0.1527195482076564,9.0,0.4688729846594817,10.0,-0.2181459101793583,11.0,-0.1226295741448821,,,,,,,,
3,5G__MeOH,-0.13691271682308406,0.31133179683260476,7.0,12.0,-0.3745400011879831,13.0,-0.0426266783136388,14.0,-0.019222554069969,15.0,-0.5913632698339248,16.0,-0.3573801478111389,37.0,0.2436014910967281,38.0,0.1831421423583381,,,,,,,,,,
4,5G__NoCu,0.28887727599335405,0.572743475142571,3.0,39.0,-0.3198980890096194,46.0,0.8170494631919065,47.0,0.3694804537977751,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.14960794580216744,0.2626285262267864,7.0,40.0,-0.0515005754263491,50.0,-0.4935858981350094,51.0,-0.2828243230107241,52.0,-0.1193290200841388,53.0,-0.3894776052694491,60.0,0.2796845701408261,61.0,0.0097772311696724,,,,,,,,,,
6,5G__highCu,0.16515647454150145,0.3900280684541232,5.0,41.0,0.2341330182039978,42.0,0.4299961530519156,43.0,0.1735943262295824,44.0,0.4813433174465591,45.0,-0.4932844422245477,,,,,,,,,,,,,,
7,5G__lowCu,-0.017098356127050685,0.33995466681299086,8.0,48.0,0.1112308163473394,49.0,0.2520421686533081,54.0,0.2429650400949943,55.0,-0.1355922095856692,56.0,0.2744106972666191,57.0,0.0623112890719803,58.0,-0.2140944563453062,59.0,-0.7300601945196714,,,,,,,,
8,5G__highO2_slow_growth,-0.2597399983340032,0.47130216761226684,4.0,62.0,0.0702435729096309,63.0,0.0633418064337565,64.0,-0.2399642998884643,65.0,-0.9325810727909358,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.26584000559293364,0.020888361467254122,4.0,66.0,-0.2775471812290262,67.0,-0.2743398058525659,68.0,-0.2768966857812986,69.0,-0.2345763495088437,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.9878436002453703,0.012262009372494689,2.0,70.0,-1.9965141502236343,71.0,-1.9791730502671063,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6258298065461714,0.5420278668495102,5.0,72.0,-0.3147803254436936,78.0,0.8527283714045617,79.0,0.6882290279648484,82.0,0.8443671062841447,83.0,1.0586048525209957,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6026049443085403,0.6688870976524373,5.0,73.0,-0.5911042736296968,80.0,0.941349612231003,81.0,0.8306928851872892,84.0,0.9428658165311066,85.0,0.8892206812229992,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8858786581319451,0.4472929940949959,2.0,74.0,-1.202162567433751,75.0,-0.5695947488301392,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3810230851121599,0.23447220213615141,2.0,76.0,-0.2152262009819443,77.0,-0.5468199692423754,,,,,,,,,,,,,,,,,,,,
