,EQU24_RS00655
5GB1_FM03_TR1_QC_tpm,-0.3481216257651178
5GB1_FM03_TR2_QC_tpm,0.0311333459821909
5GB1_FM11_TR1_QC_tpm,-0.4996024382524728
5GB1_FM11_TR2_QC_tpm,-0.1358081075373522
5GB1_FM12_TR1_tpm,-1.0089898740205836
5GB1_FM12_TR1_QC_tpm,-0.9580400752516997
5GB1_FM12_TR2_tpm,-1.0237595537538686
5GB1_FM12_TR2_QC_tpm,-1.0296951752800654
5GB1_FM14_TR1_tpm,-0.4709133018524003
5GB1_FM14_TR1_QC_tpm,-0.5791426178488752
5GB1_FM14_TR2_tpm,-0.6426166933402486
5GB1_FM14_TR2_QC_tpm,-0.7324331611860035
5GB1_FM18_TR1_QC_tpm,-1.4454688013913204
5GB1_FM18_TR2_tpm,-1.1415058318749969
5GB1_FM18_TR2_QC_tpm,-1.2928784005795464
5GB1_FM18_TR3_tpm,-1.0016187187373615
5GB1_FM18_TR3_QC_tpm,-0.9780449570637222
5GB1_FM19_TR1_tpm,-1.2522394904480745
5GB1_FM19_TR1_QC_tpm,-0.8013334434072599
5GB1_FM19_TR1_UW_tpm,-0.8280173849751886
5GB1_FM19_TR3_tpm,-0.8130673359620006
5GB1_FM19_TR3_QC_tpm,-0.7691948503713801
5GB1_FM20_TR1_QC_tpm,0.6831723790850805
5GB1_FM20_TR2_QC_tpm,0.2372477403841069
5GB1_FM20_TR3_tpm,-0.0307007325487216
5GB1_FM20_TR3_QC_tpm,0.312151387914092
5GB1_FM20_TR3_UW_tpm,0.1884842100719668
5GB1_FM21_TR1_tpm,-0.159901064871323
5GB1_FM21_TR1_QC_tpm,-0.3297636485152351
5GB1_FM21_TR2_tpm,-0.371131496611718
5GB1_FM21_TR2_QC_tpm,-0.1249998848792719
5GB1_FM21_TR2_UW_tpm,-0.0875706102460505
5GB1_FM22_TR1_tpm,-0.7460206987618045
5GB1_FM22_TR1_QC_tpm,-0.6773597895167072
5GB1_FM22_TR3_tpm,-0.8965024010838567
5GB1_FM22_TR3_QC_tpm,-0.4993723580591229
5GB1_FM22_TR3_UW_tpm,-0.5999970398783656
5GB1_FM23_TR3_tpm,-1.567344904421414
5GB1_FM23_TR3_QC_tpm,-1.6844595699756608
5GB1_FM34_T0_TR1_QC_tpm,-0.1553992008826625
5GB1_FM34_T3_TR3_QC_tpm,0.1363332701406907
5GB1_FM34_T4_TR3_QC_tpm,0.025231882636044
5GB1_FM34_T5_TR2_QC_tpm,-0.078321340648336
5GB1_FM34_T6_TR3_QC_tpm,0.2392812428473334
5GB1_FM34_T7_TR3_QC_tpm,-0.1470995270673647
5GB1_FM34_T8_TR1_QC_tpm,0.1442665130237843
5GB1_FM40_T0_TR1_QC_tpm,-0.0115104988541032
5GB1_FM40_T0m_TR2_tpm,0.1668782676617812
5GB1_FM40_T10m_TR3_tpm,-0.2452385835591357
5GB1_FM40_T10m_TR3_QC_tpm,-0.1796398005621986
5GB1_FM40_T150m_TR1_QC_tpm,-0.0972637009798509
5GB1_FM40_T150m_TR1_remake_tpm,0.0264220798783814
5GB1_FM40_T180m_TR1_tpm,0.0479434714443085
5GB1_FM40_T180m_TR1_QC_tpm,-0.0440652990550889
5GB1_FM40_T20m_TR2_tpm,-0.1073280720316054
5GB1_FM40_T20m_TR2_QC_tpm,-0.1011909890101323
5GB1_FM40_T40m_TR1_tpm,-0.2142261716483862
5GB1_FM40_T40m_TR1_QC_tpm,-0.3483177788395402
5GB1_FM40_T60m_TR1_tpm,0.0809830884202726
5GB1_FM40_T60m_TR1_QC_tpm,0.3185251586452704
5GB1_FM40_T90m_TR2_tpm,-0.2253230375842001
5GB1_FM40_T90m_TR2_QC_tpm,-0.0908635047953172
5GB1_FM69_t3_TR1_tpm,-0.0302448153156555
5GB1_FM69_t3_TR1_UW_tpm,0.5822644577932072
5GB1_FM69_t4_TR1_tpm,0.0170348167243332
5GB1_FM69_t4_TR1_UW_tpm,0.8102603194269626
5GB1_FM80_t2_TR1_tpm,-0.4334971227244066
5GB1_FM80_t4_TR1_tpm,-0.5264675483905297
5GB1_FM81_t1_TR3_tpm,-0.6634393574083557
5GB1_FM81_t2_TR3_tpm,-0.4718601168355416
5GB1_LTrecycle_TR1_tpm,-0.6163691912766511
5GB1_LTrecycle_TR1_QC_tpm,-0.6607350801199852
5GB1_vial_wLa_TR3_tpm,-0.0628382272401122
5GB1_vial_woLa_TR2_tpm,0.4301459552782054
5GB1_FM_85_TR1_tpm,-0.7650196951216213
5GB1_FM_85_TR2_tpm,-0.5814949292559062
5GB1_pA9_red_tpm,-0.296600737310662
5GB1_pA9_yellow_tpm,-0.2660073231095952
5GB1C-5G-La-BR1_tpm,0.1889614447658614
5GB1C-5G-La-BR2_tpm,-0.0939847306540455
5GB1C-5G-N-BR1_tpm,0.1218056353533301
5GB1C-5G-N-BR2_tpm,-0.3667200124000578
5GB1C-JG15-La-BR1_tpm,0.8470216356264819
5GB1C-JG15-La-BR2_tpm,0.7128740133731064
5GB1C-JG15-N-BR1_tpm,0.1226417378055773
5GB1C-JG15-N-BR2_tpm,0.0725204536674004
