,EQU24_RS00780
5GB1_FM03_TR1_QC_tpm,-0.482410082636961
5GB1_FM03_TR2_QC_tpm,-0.2762029444577321
5GB1_FM11_TR1_QC_tpm,-0.5635135492144272
5GB1_FM11_TR2_QC_tpm,-0.1425581167412097
5GB1_FM12_TR1_tpm,-0.5923177098366441
5GB1_FM12_TR1_QC_tpm,-0.2034608175333963
5GB1_FM12_TR2_tpm,-0.2823724315325293
5GB1_FM12_TR2_QC_tpm,-0.2485663438449972
5GB1_FM14_TR1_tpm,-0.4275199676148036
5GB1_FM14_TR1_QC_tpm,-0.7178391383777489
5GB1_FM14_TR2_tpm,-0.9473268546919916
5GB1_FM14_TR2_QC_tpm,-1.0022930763967757
5GB1_FM18_TR1_QC_tpm,0.5568973699981523
5GB1_FM18_TR2_tpm,1.06012460674326
5GB1_FM18_TR2_QC_tpm,1.2500313929454094
5GB1_FM18_TR3_tpm,-1.0517374558561077
5GB1_FM18_TR3_QC_tpm,-1.1185309254718163
5GB1_FM19_TR1_tpm,1.213839318913965
5GB1_FM19_TR1_QC_tpm,-0.3586149658955326
5GB1_FM19_TR1_UW_tpm,-0.4042002553508945
5GB1_FM19_TR3_tpm,0.0116413420804644
5GB1_FM19_TR3_QC_tpm,0.246130173545306
5GB1_FM20_TR1_QC_tpm,-0.4904109775936369
5GB1_FM20_TR2_QC_tpm,-0.3046244661295425
5GB1_FM20_TR3_tpm,1.66101333719031
5GB1_FM20_TR3_QC_tpm,-0.5276656161713893
5GB1_FM20_TR3_UW_tpm,-0.5388583348478262
5GB1_FM21_TR1_tpm,-0.1931607242767219
5GB1_FM21_TR1_QC_tpm,-0.4130931836499263
5GB1_FM21_TR2_tpm,1.4846303285650135
5GB1_FM21_TR2_QC_tpm,0.1117384725012282
5GB1_FM21_TR2_UW_tpm,-0.0309558084928136
5GB1_FM22_TR1_tpm,-0.4589516879928341
5GB1_FM22_TR1_QC_tpm,-0.1694432295108763
5GB1_FM22_TR3_tpm,1.3393695100948229
5GB1_FM22_TR3_QC_tpm,-0.4935278381148489
5GB1_FM22_TR3_UW_tpm,-0.3113964482902878
5GB1_FM23_TR3_tpm,0.0607799685537857
5GB1_FM23_TR3_QC_tpm,-0.4286685040795479
5GB1_FM34_T0_TR1_QC_tpm,-2.46355077979985
5GB1_FM34_T3_TR3_QC_tpm,-0.7787357922898472
5GB1_FM34_T4_TR3_QC_tpm,-1.0497449710258553
5GB1_FM34_T5_TR2_QC_tpm,-1.4887129828919137
5GB1_FM34_T6_TR3_QC_tpm,-3.3717830418441013
5GB1_FM34_T7_TR3_QC_tpm,-1.256617056475951
5GB1_FM34_T8_TR1_QC_tpm,-1.568765789280424
5GB1_FM40_T0_TR1_QC_tpm,-1.1377952924489034
5GB1_FM40_T0m_TR2_tpm,-1.2428819383038814
5GB1_FM40_T10m_TR3_tpm,-1.1685305383362323
5GB1_FM40_T10m_TR3_QC_tpm,-1.2727592254706122
5GB1_FM40_T150m_TR1_QC_tpm,-1.720916027944198
5GB1_FM40_T150m_TR1_remake_tpm,-1.797250752029925
5GB1_FM40_T180m_TR1_tpm,-1.4766082935622196
5GB1_FM40_T180m_TR1_QC_tpm,-1.2845283336884927
5GB1_FM40_T20m_TR2_tpm,-0.9946284328342564
5GB1_FM40_T20m_TR2_QC_tpm,-1.0522276200245324
5GB1_FM40_T40m_TR1_tpm,-1.347936737163184
5GB1_FM40_T40m_TR1_QC_tpm,-1.7878894227877118
5GB1_FM40_T60m_TR1_tpm,-1.5829552671973768
5GB1_FM40_T60m_TR1_QC_tpm,-2.442089322776657
5GB1_FM40_T90m_TR2_tpm,-1.4923941577031048
5GB1_FM40_T90m_TR2_QC_tpm,-1.2461014719514876
5GB1_FM69_t3_TR1_tpm,0.479037748938091
5GB1_FM69_t3_TR1_UW_tpm,-1.1026327918165593
5GB1_FM69_t4_TR1_tpm,0.2555922272654696
5GB1_FM69_t4_TR1_UW_tpm,-1.3307504049233154
5GB1_FM80_t2_TR1_tpm,-0.0231305795111289
5GB1_FM80_t4_TR1_tpm,0.2497719733122387
5GB1_FM81_t1_TR3_tpm,-0.1180247903663502
5GB1_FM81_t2_TR3_tpm,-0.3021553845716065
5GB1_LTrecycle_TR1_tpm,-1.057317898630243
5GB1_LTrecycle_TR1_QC_tpm,-1.3429026087031275
5GB1_vial_wLa_TR3_tpm,-1.220455547199288
5GB1_vial_woLa_TR2_tpm,-1.14098157195932
5GB1_FM_85_TR1_tpm,-0.8302777103024157
5GB1_FM_85_TR2_tpm,-0.774911110104501
5GB1_pA9_red_tpm,0.0614650510812326
5GB1_pA9_yellow_tpm,-0.2757984950920829
5GB1C-5G-La-BR1_tpm,0.7057443030926045
5GB1C-5G-La-BR2_tpm,0.4628368409497181
5GB1C-5G-N-BR1_tpm,0.6516830621443708
5GB1C-5G-N-BR2_tpm,0.8922961707534114
5GB1C-JG15-La-BR1_tpm,0.4391825214872398
5GB1C-JG15-La-BR2_tpm,0.5958886994510255
5GB1C-JG15-N-BR1_tpm,1.206108319643409
5GB1C-JG15-N-BR2_tpm,0.4868823408933593
