,EQU24_RS00260
5GB1_FM03_TR1_QC_tpm,-0.3189617955792307
5GB1_FM03_TR2_QC_tpm,-0.7668780000231297
5GB1_FM11_TR1_QC_tpm,-0.3594382267275486
5GB1_FM11_TR2_QC_tpm,-0.068855199225319
5GB1_FM12_TR1_tpm,-0.3362191620059906
5GB1_FM12_TR1_QC_tpm,-0.2448264607747106
5GB1_FM12_TR2_tpm,-0.202274597247543
5GB1_FM12_TR2_QC_tpm,-0.229209644245623
5GB1_FM14_TR1_tpm,-0.1352883589641784
5GB1_FM14_TR1_QC_tpm,-0.2737952394021157
5GB1_FM14_TR2_tpm,-0.3777736517182966
5GB1_FM14_TR2_QC_tpm,-0.5277138754037938
5GB1_FM18_TR1_QC_tpm,-1.1166674942118655
5GB1_FM18_TR2_tpm,-0.6759047950651889
5GB1_FM18_TR2_QC_tpm,-0.585899408747617
5GB1_FM18_TR3_tpm,-0.9540749010338972
5GB1_FM18_TR3_QC_tpm,-1.2766152014661527
5GB1_FM19_TR1_tpm,-0.8306784839120454
5GB1_FM19_TR1_QC_tpm,-0.1859059369677211
5GB1_FM19_TR1_UW_tpm,-0.1959289684885563
5GB1_FM19_TR3_tpm,-0.1128085191193184
5GB1_FM19_TR3_QC_tpm,-0.3450349397579355
5GB1_FM20_TR1_QC_tpm,-0.2339029878460934
5GB1_FM20_TR2_QC_tpm,0.6900413564826042
5GB1_FM20_TR3_tpm,0.1151992990715253
5GB1_FM20_TR3_QC_tpm,0.6353725355115873
5GB1_FM20_TR3_UW_tpm,0.2060832258641136
5GB1_FM21_TR1_tpm,0.0103462238142633
5GB1_FM21_TR1_QC_tpm,-0.1565904320361806
5GB1_FM21_TR2_tpm,-0.2237673923797274
5GB1_FM21_TR2_QC_tpm,0.1052776791569991
5GB1_FM21_TR2_UW_tpm,-0.0622197120367342
5GB1_FM22_TR1_tpm,-0.182773547895688
5GB1_FM22_TR1_QC_tpm,-0.4697258044389363
5GB1_FM22_TR3_tpm,-0.4552220930791044
5GB1_FM22_TR3_QC_tpm,-0.2370196312630099
5GB1_FM22_TR3_UW_tpm,0.000321067678092
5GB1_FM23_TR3_tpm,-1.3148744992861188
5GB1_FM23_TR3_QC_tpm,-1.824430791432933
5GB1_FM34_T0_TR1_QC_tpm,-0.1215635665189305
5GB1_FM34_T3_TR3_QC_tpm,-0.3359046873923192
5GB1_FM34_T4_TR3_QC_tpm,-0.1245772313573372
5GB1_FM34_T5_TR2_QC_tpm,-0.1389337868566471
5GB1_FM34_T6_TR3_QC_tpm,-0.6273808308438058
5GB1_FM34_T7_TR3_QC_tpm,0.0951994507419105
5GB1_FM34_T8_TR1_QC_tpm,0.4308916246393179
5GB1_FM40_T0_TR1_QC_tpm,-0.438600882127611
5GB1_FM40_T0m_TR2_tpm,0.0385800121680333
5GB1_FM40_T10m_TR3_tpm,-0.6558200214966945
5GB1_FM40_T10m_TR3_QC_tpm,-0.8463988354703225
5GB1_FM40_T150m_TR1_QC_tpm,-0.3838229446608707
5GB1_FM40_T150m_TR1_remake_tpm,-0.3977859895377804
5GB1_FM40_T180m_TR1_tpm,-0.5306406644726764
5GB1_FM40_T180m_TR1_QC_tpm,-0.8118117886203127
5GB1_FM40_T20m_TR2_tpm,0.039081075912529
5GB1_FM40_T20m_TR2_QC_tpm,-0.7810363630824453
5GB1_FM40_T40m_TR1_tpm,-0.7083391188600219
5GB1_FM40_T40m_TR1_QC_tpm,-0.5567289464568206
5GB1_FM40_T60m_TR1_tpm,-0.2682806988769224
5GB1_FM40_T60m_TR1_QC_tpm,-0.280554412486067
5GB1_FM40_T90m_TR2_tpm,-0.8735528278806934
5GB1_FM40_T90m_TR2_QC_tpm,-0.7448371431044669
5GB1_FM69_t3_TR1_tpm,0.5111567593266466
5GB1_FM69_t3_TR1_UW_tpm,0.579465254247717
5GB1_FM69_t4_TR1_tpm,0.6907289707080269
5GB1_FM69_t4_TR1_UW_tpm,0.9692024977192036
5GB1_FM80_t2_TR1_tpm,0.0884592538919255
5GB1_FM80_t4_TR1_tpm,-0.0599442164964969
5GB1_FM81_t1_TR3_tpm,-0.3194270100330802
5GB1_FM81_t2_TR3_tpm,-0.16424714452772
5GB1_LTrecycle_TR1_tpm,-0.2322846935703353
5GB1_LTrecycle_TR1_QC_tpm,-0.5252515615565905
5GB1_vial_wLa_TR3_tpm,0.4682861020089639
5GB1_vial_woLa_TR2_tpm,0.7441346928045895
5GB1_FM_85_TR1_tpm,0.6877406581197052
5GB1_FM_85_TR2_tpm,0.837317818288148
5GB1_pA9_red_tpm,0.4837857035995752
5GB1_pA9_yellow_tpm,0.7506670922970464
5GB1C-5G-La-BR1_tpm,1.6701979221353105
5GB1C-5G-La-BR2_tpm,1.6218964649709855
5GB1C-5G-N-BR1_tpm,1.780646670773284
5GB1C-5G-N-BR2_tpm,1.326051117845278
5GB1C-JG15-La-BR1_tpm,2.084418114865404
5GB1C-JG15-La-BR2_tpm,2.1414159470811285
5GB1C-JG15-N-BR1_tpm,1.898321003689169
5GB1C-JG15-N-BR2_tpm,1.907772860443248
