,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.6020852139652106e-16,0.22941504916740996,12.0,0.0,-0.2153978865610781,1.0,-0.0502869487048265,22.0,-0.4574338351906126,23.0,0.4339386827258336,24.0,0.2854961055921245,25.0,-0.0268225801996946,26.0,0.1916105290632295,27.0,-0.0497771291807831,28.0,-0.0980804905990266,29.0,-0.0071607529779411,30.0,-0.029129055333942,31.0,0.0230433613667138
1,5G__lowO2_fast_growth,-0.5004643349418362,0.29174082948178864,12.0,2.0,-0.0934881134224152,3.0,-0.0664080553372974,17.0,-1.0914562894160218,18.0,-0.7937238049497672,19.0,-0.6787064396528404,20.0,-0.5991747199067383,21.0,-0.3276317508153346,32.0,-0.3953080120866215,33.0,-0.4951000213939807,34.0,-0.5355059084955656,35.0,-0.6386768916209995,36.0,-0.2903920122044523
2,5G__lowCH4,-0.6707238660660376,0.15398961672386846,8.0,4.0,-0.7926990123763291,5.0,-0.8793790432271953,6.0,-0.6647342856107441,7.0,-0.7445355904439159,8.0,-0.4243223435239001,9.0,-0.4719790620014166,10.0,-0.6742303860212244,11.0,-0.7139112053235754,,,,,,,,
3,5G__MeOH,-1.0095166877665027,0.4585775774735215,7.0,12.0,-0.6207405521392557,13.0,-0.4803838613100017,14.0,-0.5436843078566787,15.0,-1.1494950529314387,16.0,-1.196978453034979,37.0,-1.515193435335351,38.0,-1.560141151757815,,,,,,,,,,
4,5G__NoCu,0.012508139742746635,0.31386341748024826,3.0,39.0,-0.3220903190959712,46.0,0.0592123927350307,47.0,0.3004023455891804,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3056851979983603,0.11745885697437201,7.0,40.0,-0.4953566383191363,50.0,-0.3290032601904684,51.0,-0.1669739637210385,52.0,-0.3902485439434482,53.0,-0.3070909640000927,60.0,-0.1662860593861905,61.0,-0.2848369564281476,,,,,,,,,,
6,5G__highCu,-0.30333007493523406,0.09399745355925039,5.0,41.0,-0.3555062780025428,42.0,-0.2239695214818935,43.0,-0.4361142895015968,44.0,-0.2110692875825801,45.0,-0.289990998107557,,,,,,,,,,,,,,
7,5G__lowCu,-0.2333372748807071,0.35440294568801833,8.0,48.0,-0.0340252841641781,49.0,-0.0504694035887069,54.0,0.0881983646400952,55.0,-0.5400668508922024,56.0,-0.215697094311893,57.0,-0.2417634801020867,58.0,0.0762491556611788,59.0,-0.9491236062878636,,,,,,,,
8,5G__highO2_slow_growth,-0.11435013796048546,0.15363111751241001,4.0,62.0,0.0329470454224356,63.0,-0.2626681689758623,64.0,0.0025912550661963,65.0,-0.2302706833547114,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5262590237009057,0.05535323703642738,4.0,66.0,-0.5368570846906273,67.0,-0.4453576819404494,68.0,-0.5670374265783442,69.0,-0.5557839015942019,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6267871403793275,0.02893351793619544,2.0,70.0,-0.6063280536430611,71.0,-0.6472462271155939,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.48968623951809337,0.09561484577439908,5.0,72.0,-0.4535721918074928,78.0,-0.4685161415832626,79.0,-0.3811967089247492,82.0,-0.6407858452327462,83.0,-0.504360310042216,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3029187229475258,0.2373371896080993,5.0,73.0,-0.6429772670135296,80.0,-0.226946664170839,81.0,-0.0644205469648531,84.0,-0.137324963511376,85.0,-0.4429241730770314,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.99428109671969,0.06662210889739574,2.0,74.0,-1.041390041697987,75.0,-0.9471721517413928,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.34970246056808113,0.14505957085861299,2.0,76.0,-0.4522750667982169,77.0,-0.2471298543379454,,,,,,,,,,,,,,,,,,,,
