,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.9197606467476666e-16,0.7082399940719106,12.0,0.0,-2.087954414542592,1.0,-0.3615094521650692,22.0,0.4805523726877334,23.0,0.6163397000499846,24.0,0.1691781767592743,25.0,0.299119591191098,26.0,0.3482179107584287,27.0,0.0671183596769311,28.0,0.1163906209394909,29.0,-0.1477842111959297,30.0,0.3282291113061255,31.0,0.1721022345345222
1,5G__lowO2_fast_growth,1.2927092114795313,1.0589488750829883,12.0,2.0,-0.0772046043080161,3.0,0.0997100438499196,17.0,1.8992922325288333,18.0,2.413320031587596,19.0,2.4571512393954205,20.0,2.616330274054464,21.0,2.7890329315815308,32.0,0.8083735642307519,33.0,0.6921891981773252,34.0,0.4268802658838013,35.0,0.6609452379957554,36.0,0.7264901227769935
2,5G__lowCH4,-0.8259716838172754,0.21763965453483403,8.0,4.0,-0.6777266773656048,5.0,-0.9090354003871516,6.0,-0.6089912560130366,7.0,-0.6414426895863081,8.0,-0.6521351368870347,9.0,-0.8747196319375834,10.0,-1.0386008080893472,11.0,-1.2051218702721362,,,,,,,,
3,5G__MeOH,-0.8164661975662602,0.2436141756134073,7.0,12.0,-0.7225535945391852,13.0,-0.6811733378560565,14.0,-0.554358460160775,15.0,-1.091785909199961,16.0,-1.222071317373265,37.0,-0.690273631005166,38.0,-0.7530471328294115,,,,,,,,,,
4,5G__NoCu,0.7586376576668125,0.06414876840549913,3.0,39.0,0.716125178916879,46.0,0.8324256146116884,47.0,0.7273621794718701,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.5100166356503797,0.376018090337373,7.0,40.0,0.3342833069496183,50.0,0.7634300274153296,51.0,1.026793071766236,52.0,-0.0047090359829136,53.0,0.1294746167097442,60.0,0.5355607900464672,61.0,0.785283672648176,,,,,,,,,,
6,5G__highCu,0.10119995236078387,0.27223042742207876,5.0,41.0,0.1019916904568503,42.0,0.5711269929721512,43.0,-0.0350484345996595,44.0,-0.0425115566880984,45.0,-0.0895589303373243,,,,,,,,,,,,,,
7,5G__lowCu,0.7872950239129612,0.2180169619841534,8.0,48.0,0.9088323549442476,49.0,1.0663940311683042,54.0,0.7533728308717254,55.0,0.5066220129698449,56.0,0.5745559500076021,57.0,0.805206619562866,58.0,1.0747420136137888,59.0,0.6086343781653114,,,,,,,,
8,5G__highO2_slow_growth,2.004863855175911,0.23421104443767385,4.0,62.0,2.239778066141623,63.0,2.080617461156054,64.0,2.0159389284830675,65.0,1.6831209649228995,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,6.246203585757964,2.354056987742314,4.0,66.0,7.286376242158916,67.0,2.759193779228358,68.0,7.911238702084359,69.0,7.028005619560224,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.2707828063157724,0.34480481505739546,2.0,70.0,0.0269689834029147,71.0,0.5145966292286301,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.0967719122899124,0.48398245993197975,5.0,72.0,1.3018738782402774,78.0,1.9700349460803936,79.0,2.4094996907237167,82.0,2.4553008278600705,83.0,2.347150218545103,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.2387563108787014,0.4974966615974253,5.0,73.0,2.126125350105073,80.0,1.9027686872975569,81.0,3.0872836858257635,84.0,2.2183514494816867,85.0,1.859252381683425,,,,,,,,,,,,,,
13,5G__aa3_KO,8.210851453776765,0.3420459705339445,2.0,74.0,7.968988428534679,75.0,8.452714479018852,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.4438692475388972,0.20276691526664803,2.0,76.0,0.5872471083242221,77.0,0.3004913867535723,,,,,,,,,,,,,,,,,,,,
