,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.725301879683381e-16,0.25885295277939757,12.0,0.0,0.0698249700911519,1.0,-0.1737137897140539,22.0,-0.1079620263060485,23.0,0.2702655620459193,24.0,-0.119042914188292,25.0,0.2170882037748378,26.0,0.1663476950020004,27.0,-0.3153222037795209,28.0,0.4714838214667174,29.0,-0.2676022577502008,30.0,0.1316537313612635,31.0,-0.3430207920037835
1,5G__lowO2_fast_growth,-0.7935267395793651,0.395372116793875,12.0,2.0,-0.8177471117228432,3.0,-0.5668626154778909,17.0,-1.805563967053292,18.0,-1.0223261196783668,19.0,-1.046121499353355,20.0,-1.0427162706449709,21.0,-0.4253030720765052,32.0,-0.6451289866054082,33.0,-0.3942756906526328,34.0,-0.6944395603419786,35.0,-0.5436062488755926,36.0,-0.5182297324695471
2,5G__lowCH4,-1.0917256567183296,0.3062649094323675,8.0,4.0,-1.2749432701208585,5.0,-1.1364711882391458,6.0,-1.0640599702829965,7.0,-1.151591437163087,8.0,-0.8528153018433717,9.0,-0.5980395239165568,10.0,-1.008359379267886,11.0,-1.6475251829127342,,,,,,,,
3,5G__MeOH,-1.6332298864094434,0.32820124474516943,7.0,12.0,-1.2644770948163826,13.0,-1.2604510199031855,14.0,-1.8117393990080823,15.0,-2.030737788702944,16.0,-1.589844822018844,37.0,-1.4568114795030147,38.0,-2.0185476009136485,,,,,,,,,,
4,5G__NoCu,-0.6926371289328236,0.42433560631269623,3.0,39.0,-0.5520706560061113,46.0,-1.1694194512518203,47.0,-0.3564212795405392,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6047131618412424,0.4244826701028021,7.0,40.0,0.1029713685657887,50.0,-0.9363009910130238,51.0,-0.5451047225611716,52.0,-0.8676766615458682,53.0,-0.2710598953288827,60.0,-1.1390689060859485,61.0,-0.5767523249195907,,,,,,,,,,
6,5G__highCu,-0.21872853216675994,0.46813483495665914,5.0,41.0,-0.556128403949907,42.0,-0.5589815690850384,43.0,0.1761744270567682,44.0,-0.5522577467227796,45.0,0.3975506318671571,,,,,,,,,,,,,,
7,5G__lowCu,-0.8014892812152129,0.224797625792229,8.0,48.0,-0.9857450368599951,49.0,-0.6172450084681627,54.0,-0.76375018739075,55.0,-0.4770884073106356,56.0,-0.8449080712269921,57.0,-0.7083282826318187,58.0,-0.802731431661337,59.0,-1.2121178241720123,,,,,,,,
8,5G__highO2_slow_growth,-0.24351040323063658,0.11179955553265628,4.0,62.0,-0.3892101058821082,63.0,-0.2179339942401554,64.0,-0.118641106534016,65.0,-0.2482564062662668,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6449712424974509,0.22058762602597745,4.0,66.0,-0.742390097477045,67.0,-0.8787584254323404,68.0,-0.363219391687156,69.0,-0.595517055393262,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8516725561337588,0.09406227011399393,2.0,70.0,-0.9181846251851646,71.0,-0.785160487082353,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.1163791991387018,1.1630351561256747,5.0,72.0,-3.151433466262269,78.0,-0.7657131865277669,79.0,-0.310525296191495,82.0,-0.9125677077886524,83.0,-0.4416563389233254,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.619037219181463,0.8715646396160313,5.0,73.0,-2.1700352110874905,80.0,-0.3369546095874605,81.0,-0.0911566673386969,84.0,-0.2559403021131552,85.0,-0.2410993057805122,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7054098535956552,0.22920630248360963,2.0,74.0,-0.8674831843725106,75.0,-0.5433365228187998,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.22549028883008201,0.07055649898688239,2.0,76.0,-0.2753812677204883,77.0,-0.1755993099396757,,,,,,,,,,,,,,,,,,,,
