,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.099372610411895e-16,0.19827403100928273,12.0,0.0,-0.3905417581516675,1.0,-0.1824292984311206,22.0,0.1549092086342085,23.0,0.184852659805637,24.0,0.1164899715268532,25.0,0.2690293864752275,26.0,0.2548011302115736,27.0,-0.0912637214993932,28.0,-0.0752889615603633,29.0,-0.1323477535626311,30.0,-0.0433987890757485,31.0,-0.0648120743725719
1,5G__lowO2_fast_growth,-0.49375829464634363,0.2730552092845519,12.0,2.0,-1.0759953865567633,3.0,-0.6639464310970462,17.0,-0.9017026121447732,18.0,-0.4906792199893681,19.0,-0.4340066675753729,20.0,-0.2947345327356254,21.0,-0.224967773802744,32.0,-0.270865994790717,33.0,-0.4924781053600249,34.0,-0.5674011693835022,35.0,-0.2684732976699235,36.0,-0.2398483446502624
2,5G__lowCH4,-0.9572713098304116,0.20391917080748914,8.0,4.0,-1.1327631208499955,5.0,-1.1452854026954729,6.0,-1.1131520943076485,7.0,-1.1187556738079545,8.0,-0.6513016911312857,9.0,-0.6821117983817491,10.0,-0.9186723073404784,11.0,-0.8961283901287089,,,,,,,,
3,5G__MeOH,-1.984398384677229,0.27186471352404046,7.0,12.0,-2.1990294973324387,13.0,-1.7062671560611395,14.0,-1.8378267048933343,15.0,-1.8083725535920625,16.0,-1.7391164896871834,37.0,-2.236497929809479,38.0,-2.3636783613649675,,,,,,,,,,
4,5G__NoCu,-0.4078494820223065,0.4039336365216148,3.0,39.0,-0.6071817276125921,46.0,-0.6733714951441545,47.0,0.0570047766898271,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.21277208793740635,0.06758434254249375,7.0,40.0,-0.2684120325129617,50.0,-0.1591073675073886,51.0,-0.1589819245994492,52.0,-0.3197400023100361,53.0,-0.2451631946146228,60.0,-0.2022676828365126,61.0,-0.1357324111808733,,,,,,,,,,
6,5G__highCu,-0.1286301086766894,0.16021518118259223,5.0,41.0,-0.1664135103780974,42.0,0.1038883227942468,43.0,-0.2058504300129389,44.0,-0.3183748274200191,45.0,-0.0564000983666383,,,,,,,,,,,,,,
7,5G__lowCu,-0.36553818880898814,0.30715503289230867,8.0,48.0,-0.2491582214996226,49.0,-0.3206503783334904,54.0,-0.1707794245297584,55.0,-0.8417641228244612,56.0,-0.4733636221932862,57.0,-0.4329191221577151,58.0,0.1823704972186117,59.0,-0.6180411161521828,,,,,,,,
8,5G__highO2_slow_growth,-0.2536176060470299,0.1997184843447353,4.0,62.0,-0.0619733298659213,63.0,-0.1681381547633424,64.0,-0.255743818976307,65.0,-0.5286151205825487,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7157869969475712,0.23566016474307372,4.0,66.0,-0.3737231682736199,67.0,-0.7534972966393481,68.0,-0.8984750286060539,69.0,-0.8374524942712629,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0410046621438664,0.010640036530512506,2.0,70.0,-1.0334810201610685,71.0,-1.0485283041266644,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.2990495548883385,0.7485500324486511,5.0,72.0,-2.592284564886336,78.0,-1.016965352706852,79.0,-0.6768997541318527,82.0,-1.2197641757613915,83.0,-0.9893339269552596,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.1137128402746876,0.901724418757049,5.0,73.0,-2.676225615668989,80.0,-0.7076720045937304,81.0,-0.4701329217457966,84.0,-1.0813071740281472,85.0,-0.6332264853367748,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7753742375575983,0.03981542446961861,2.0,74.0,-0.8035279941958864,75.0,-0.7472204809193101,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.38672389706341415,0.08943982439904359,2.0,76.0,-0.3234803907227164,77.0,-0.4499674034041119,,,,,,,,,,,,,,,,,,,,
