,EQU24_RS15400
5GB1_FM03_TR1_QC_tpm,0.0365727150370354
5GB1_FM03_TR2_QC_tpm,-0.0196144793813006
5GB1_FM11_TR1_QC_tpm,-0.3303461974454658
5GB1_FM11_TR2_QC_tpm,0.0362964553946456
5GB1_FM12_TR1_tpm,-0.4430291520262921
5GB1_FM12_TR1_QC_tpm,-0.4270410627988195
5GB1_FM12_TR2_tpm,-0.5350332931291213
5GB1_FM12_TR2_QC_tpm,-0.4988796843520999
5GB1_FM14_TR1_tpm,-0.0111066271416708
5GB1_FM14_TR1_QC_tpm,-0.0438620483151295
5GB1_FM14_TR2_tpm,-0.1275447925640458
5GB1_FM14_TR2_QC_tpm,-0.154635230149994
5GB1_FM18_TR1_QC_tpm,-0.7023683250001911
5GB1_FM18_TR2_tpm,-0.4755071760774072
5GB1_FM18_TR2_QC_tpm,-0.5153812629392522
5GB1_FM18_TR3_tpm,-0.5012800854963526
5GB1_FM18_TR3_QC_tpm,-0.5508770030069563
5GB1_FM19_TR1_tpm,-0.4714862840619105
5GB1_FM19_TR1_QC_tpm,-0.4748934250603911
5GB1_FM19_TR1_UW_tpm,-0.3960963036091476
5GB1_FM19_TR3_tpm,-0.3094538413656513
5GB1_FM19_TR3_QC_tpm,-0.3094677671863071
5GB1_FM20_TR1_QC_tpm,-0.3141552181981701
5GB1_FM20_TR2_QC_tpm,0.1022185213988775
5GB1_FM20_TR3_tpm,0.2439653178529495
5GB1_FM20_TR3_QC_tpm,0.1761512566394962
5GB1_FM20_TR3_UW_tpm,0.1811489233319498
5GB1_FM21_TR1_tpm,-0.0972617193809615
5GB1_FM21_TR1_QC_tpm,-0.1509029993497446
5GB1_FM21_TR2_tpm,0.0035617406187373
5GB1_FM21_TR2_QC_tpm,-0.1414854912894512
5GB1_FM21_TR2_UW_tpm,-0.0201985672794178
5GB1_FM22_TR1_tpm,-0.2572596893210743
5GB1_FM22_TR1_QC_tpm,-0.3565581412578593
5GB1_FM22_TR3_tpm,-0.2628172948337877
5GB1_FM22_TR3_QC_tpm,-0.1652877621790587
5GB1_FM22_TR3_UW_tpm,-0.2138773567877976
5GB1_FM23_TR3_tpm,-1.4857591375401809
5GB1_FM23_TR3_QC_tpm,-1.6066549920878108
5GB1_FM34_T0_TR1_QC_tpm,0.1208429228802669
5GB1_FM34_T3_TR3_QC_tpm,-0.1334626975838109
5GB1_FM34_T4_TR3_QC_tpm,0.0557435326298714
5GB1_FM34_T5_TR2_QC_tpm,0.2015070164912078
5GB1_FM34_T6_TR3_QC_tpm,0.3111756670837868
5GB1_FM34_T7_TR3_QC_tpm,-0.0029923981810755
5GB1_FM34_T8_TR1_QC_tpm,0.0921416934299257
5GB1_FM40_T0_TR1_QC_tpm,0.1947847610993465
5GB1_FM40_T0m_TR2_tpm,0.4872429917361911
5GB1_FM40_T10m_TR3_tpm,0.021793118947218
5GB1_FM40_T10m_TR3_QC_tpm,-0.0126370979300816
5GB1_FM40_T150m_TR1_QC_tpm,-0.179717098816436
5GB1_FM40_T150m_TR1_remake_tpm,-0.1398865670346021
5GB1_FM40_T180m_TR1_tpm,-0.0510438007024207
5GB1_FM40_T180m_TR1_QC_tpm,-0.0820292324910889
5GB1_FM40_T20m_TR2_tpm,0.2713545078128607
5GB1_FM40_T20m_TR2_QC_tpm,0.1635260063285644
5GB1_FM40_T40m_TR1_tpm,-0.0357800439693525
5GB1_FM40_T40m_TR1_QC_tpm,-0.1063268399827581
5GB1_FM40_T60m_TR1_tpm,0.2791293309789617
5GB1_FM40_T60m_TR1_QC_tpm,0.1102398222833125
5GB1_FM40_T90m_TR2_tpm,-0.0993331491522697
5GB1_FM40_T90m_TR2_QC_tpm,-0.2170767556060342
5GB1_FM69_t3_TR1_tpm,0.6512321553756646
5GB1_FM69_t3_TR1_UW_tpm,0.6625157240629003
5GB1_FM69_t4_TR1_tpm,0.445455013459628
5GB1_FM69_t4_TR1_UW_tpm,0.5463538408112996
5GB1_FM80_t2_TR1_tpm,0.0986225123688413
5GB1_FM80_t4_TR1_tpm,-0.0129114761889708
5GB1_FM81_t1_TR3_tpm,-0.1230881685006828
5GB1_FM81_t2_TR3_tpm,-0.135536240129805
5GB1_LTrecycle_TR1_tpm,-0.4861274822460997
5GB1_LTrecycle_TR1_QC_tpm,-0.4123711083571875
5GB1_vial_wLa_TR3_tpm,-0.0472886466724977
5GB1_vial_woLa_TR2_tpm,0.1648814688469846
5GB1_FM_85_TR1_tpm,-0.2970195084765832
5GB1_FM_85_TR2_tpm,-0.1067405332977733
5GB1_pA9_red_tpm,0.3333480612574382
5GB1_pA9_yellow_tpm,0.3915165388709374
5GB1C-5G-La-BR1_tpm,-0.0334690887832538
5GB1C-5G-La-BR2_tpm,0.1008873741537206
5GB1C-5G-N-BR1_tpm,0.188797461137014
5GB1C-5G-N-BR2_tpm,0.1263003409844669
5GB1C-JG15-La-BR1_tpm,-0.1070615735155353
5GB1C-JG15-La-BR2_tpm,0.0270445896927959
5GB1C-JG15-N-BR1_tpm,0.0731612503799041
5GB1C-JG15-N-BR2_tpm,0.4440839808196726
