,EQU24_RS09310
5GB1_FM03_TR1_QC_tpm,-0.3931451469297427
5GB1_FM03_TR2_QC_tpm,-0.3793605508234616
5GB1_FM11_TR1_QC_tpm,-1.136729608977384
5GB1_FM11_TR2_QC_tpm,-0.9279461127943058
5GB1_FM12_TR1_tpm,-1.1005734715288735
5GB1_FM12_TR1_QC_tpm,-1.1329127078070649
5GB1_FM12_TR2_tpm,-1.19457822434794
5GB1_FM12_TR2_QC_tpm,-1.2159942579047955
5GB1_FM14_TR1_tpm,-0.7236038623551906
5GB1_FM14_TR1_QC_tpm,-0.757572980946323
5GB1_FM14_TR2_tpm,-0.9733152217561898
5GB1_FM14_TR2_QC_tpm,-1.0054009018436298
5GB1_FM18_TR1_QC_tpm,-2.670454196634294
5GB1_FM18_TR2_tpm,-2.283406542096884
5GB1_FM18_TR2_QC_tpm,-2.3801215313840407
5GB1_FM18_TR3_tpm,-2.5188799354822926
5GB1_FM18_TR3_QC_tpm,-2.537700978243799
5GB1_FM19_TR1_tpm,-0.531658138928842
5GB1_FM19_TR1_QC_tpm,-0.3273806167643309
5GB1_FM19_TR1_UW_tpm,-0.3190631893119215
5GB1_FM19_TR3_tpm,-0.208008973101939
5GB1_FM19_TR3_QC_tpm,-0.20149028188405
5GB1_FM20_TR1_QC_tpm,-0.0024346767134701
5GB1_FM20_TR2_QC_tpm,0.2376607351262691
5GB1_FM20_TR3_tpm,0.2160243691647894
5GB1_FM20_TR3_QC_tpm,0.0545708431602696
5GB1_FM20_TR3_UW_tpm,0.1018463171322245
5GB1_FM21_TR1_tpm,-0.0737560563166725
5GB1_FM21_TR1_QC_tpm,-0.0743524483262234
5GB1_FM21_TR2_tpm,0.1155984891957464
5GB1_FM21_TR2_QC_tpm,0.0962500384881082
5GB1_FM21_TR2_UW_tpm,0.1010980868421587
5GB1_FM22_TR1_tpm,-0.1705740880566235
5GB1_FM22_TR1_QC_tpm,-0.1712286222694219
5GB1_FM22_TR3_tpm,-0.288725087568082
5GB1_FM22_TR3_QC_tpm,-0.2615962987483238
5GB1_FM22_TR3_UW_tpm,-0.2117762677327554
5GB1_FM23_TR3_tpm,-3.238970343525459
5GB1_FM23_TR3_QC_tpm,-3.192615889557027
5GB1_FM34_T0_TR1_QC_tpm,-0.822172178747671
5GB1_FM34_T3_TR3_QC_tpm,-0.5163249944377615
5GB1_FM34_T4_TR3_QC_tpm,-0.4214577213549173
5GB1_FM34_T5_TR2_QC_tpm,-0.0201785005038459
5GB1_FM34_T6_TR3_QC_tpm,-0.4315326607500633
5GB1_FM34_T7_TR3_QC_tpm,-0.4232186092752368
5GB1_FM34_T8_TR1_QC_tpm,-0.1383604393184283
5GB1_FM40_T0_TR1_QC_tpm,-0.8269469146628055
5GB1_FM40_T0m_TR2_tpm,-0.3601933102090244
5GB1_FM40_T10m_TR3_tpm,-0.6999777592065621
5GB1_FM40_T10m_TR3_QC_tpm,-0.6351036091246529
5GB1_FM40_T150m_TR1_QC_tpm,-0.594590184799225
5GB1_FM40_T150m_TR1_remake_tpm,-0.5699086064118122
5GB1_FM40_T180m_TR1_tpm,-0.5998278341266401
5GB1_FM40_T180m_TR1_QC_tpm,-0.6640589473736611
5GB1_FM40_T20m_TR2_tpm,-0.5250931933495497
5GB1_FM40_T20m_TR2_QC_tpm,-0.9435906841246222
5GB1_FM40_T40m_TR1_tpm,-0.761825726262634
5GB1_FM40_T40m_TR1_QC_tpm,-0.6933598849537148
5GB1_FM40_T60m_TR1_tpm,-0.1277672609986497
5GB1_FM40_T60m_TR1_QC_tpm,-0.5215568861395079
5GB1_FM40_T90m_TR2_tpm,-0.4855216247349148
5GB1_FM40_T90m_TR2_QC_tpm,-0.4335874237168706
5GB1_FM69_t3_TR1_tpm,-0.2377910422538258
5GB1_FM69_t3_TR1_UW_tpm,-0.6051667117959187
5GB1_FM69_t4_TR1_tpm,-0.2269132281340846
5GB1_FM69_t4_TR1_UW_tpm,-0.5024456134100461
5GB1_FM80_t2_TR1_tpm,-0.518260477560144
5GB1_FM80_t4_TR1_tpm,-1.0456137692593908
5GB1_FM81_t1_TR3_tpm,-1.1524035976052058
5GB1_FM81_t2_TR3_tpm,-1.0022792200217356
5GB1_LTrecycle_TR1_tpm,-0.8405311806951223
5GB1_LTrecycle_TR1_QC_tpm,-0.8260897574743504
5GB1_vial_wLa_TR3_tpm,-3.2733826467560183
5GB1_vial_woLa_TR2_tpm,-3.1627488571374407
5GB1_FM_85_TR1_tpm,-1.1789194185294676
5GB1_FM_85_TR2_tpm,-0.9240138919813524
5GB1_pA9_red_tpm,-0.6814047824278102
5GB1_pA9_yellow_tpm,-0.5395589964150718
5GB1C-5G-La-BR1_tpm,-1.9767288683889144
5GB1C-5G-La-BR2_tpm,-1.710005739838718
5GB1C-5G-N-BR1_tpm,-1.5946521407792185
5GB1C-5G-N-BR2_tpm,-1.362110971207132
5GB1C-JG15-La-BR1_tpm,-2.393127335910327
5GB1C-JG15-La-BR2_tpm,-2.2129327805589742
5GB1C-JG15-N-BR1_tpm,-2.1117120176954547
5GB1C-JG15-N-BR2_tpm,-1.7335178215726712
