,EQU24_RS21680
5GB1_FM03_TR1_QC_tpm,0.2620184582613021
5GB1_FM03_TR2_QC_tpm,0.3442927216539404
5GB1_FM11_TR1_QC_tpm,-0.6259972273743313
5GB1_FM11_TR2_QC_tpm,-0.2375349085924361
5GB1_FM12_TR1_tpm,-0.8489544834694769
5GB1_FM12_TR1_QC_tpm,-0.88551169964565
5GB1_FM12_TR2_tpm,-0.7496996178926012
5GB1_FM12_TR2_QC_tpm,-1.0554224907772705
5GB1_FM14_TR1_tpm,-0.2196949245151032
5GB1_FM14_TR1_QC_tpm,-0.2427506443236167
5GB1_FM14_TR2_tpm,-0.7196549120960771
5GB1_FM14_TR2_QC_tpm,-0.3365149495946449
5GB1_FM18_TR1_QC_tpm,-1.0500167137439602
5GB1_FM18_TR2_tpm,-1.0156336286701269
5GB1_FM18_TR2_QC_tpm,-0.9851976712983213
5GB1_FM18_TR3_tpm,-1.407930572681192
5GB1_FM18_TR3_QC_tpm,-1.2428424185642686
5GB1_FM19_TR1_tpm,-0.4314031085317436
5GB1_FM19_TR1_QC_tpm,-0.3050225379184628
5GB1_FM19_TR1_UW_tpm,-0.3879690252984398
5GB1_FM19_TR3_tpm,-0.378731326672451
5GB1_FM19_TR3_QC_tpm,-0.626085226519451
5GB1_FM20_TR1_QC_tpm,-1.6513130531385056
5GB1_FM20_TR2_QC_tpm,0.25813102962121
5GB1_FM20_TR3_tpm,0.2517514411750561
5GB1_FM20_TR3_QC_tpm,0.0875316736906199
5GB1_FM20_TR3_UW_tpm,0.2402673910965767
5GB1_FM21_TR1_tpm,-0.1757284890817052
5GB1_FM21_TR1_QC_tpm,0.6338005153107087
5GB1_FM21_TR2_tpm,0.0671266976195665
5GB1_FM21_TR2_QC_tpm,-0.2429110657199196
5GB1_FM21_TR2_UW_tpm,-0.0749673204888514
5GB1_FM22_TR1_tpm,-0.7887424100626359
5GB1_FM22_TR1_QC_tpm,-0.3541967495677625
5GB1_FM22_TR3_tpm,-0.2867070605152868
5GB1_FM22_TR3_QC_tpm,0.1741155290899332
5GB1_FM22_TR3_UW_tpm,-0.3212611764438007
5GB1_FM23_TR3_tpm,-1.619966009587059
5GB1_FM23_TR3_QC_tpm,-0.9811241724321178
5GB1_FM34_T0_TR1_QC_tpm,0.4874522355487718
5GB1_FM34_T3_TR3_QC_tpm,0.3401935034651488
5GB1_FM34_T4_TR3_QC_tpm,0.4289619794441588
5GB1_FM34_T5_TR2_QC_tpm,-0.0123067180986176
5GB1_FM34_T6_TR3_QC_tpm,0.2944320162638236
5GB1_FM34_T7_TR3_QC_tpm,-0.2020988884456498
5GB1_FM34_T8_TR1_QC_tpm,0.6464163706422648
5GB1_FM40_T0_TR1_QC_tpm,-0.1305320464504378
5GB1_FM40_T0m_TR2_tpm,0.4223760001781507
5GB1_FM40_T10m_TR3_tpm,-0.074902788862869
5GB1_FM40_T10m_TR3_QC_tpm,-0.5045652512572398
5GB1_FM40_T150m_TR1_QC_tpm,-0.2990369959498196
5GB1_FM40_T150m_TR1_remake_tpm,0.0624807078950322
5GB1_FM40_T180m_TR1_tpm,0.1362371171822687
5GB1_FM40_T180m_TR1_QC_tpm,-0.027020007944241
5GB1_FM40_T20m_TR2_tpm,0.286985041054435
5GB1_FM40_T20m_TR2_QC_tpm,0.3098164517623747
5GB1_FM40_T40m_TR1_tpm,-0.0400137710931698
5GB1_FM40_T40m_TR1_QC_tpm,-0.0210943663759017
5GB1_FM40_T60m_TR1_tpm,0.1561799598998288
5GB1_FM40_T60m_TR1_QC_tpm,-0.4361669859177426
5GB1_FM40_T90m_TR2_tpm,0.001345211949097
5GB1_FM40_T90m_TR2_QC_tpm,0.1759769671704782
5GB1_FM69_t3_TR1_tpm,-0.8651560341020552
5GB1_FM69_t3_TR1_UW_tpm,-0.1777821938001249
5GB1_FM69_t4_TR1_tpm,-0.361603726333386
5GB1_FM69_t4_TR1_UW_tpm,0.413098098862859
5GB1_FM80_t2_TR1_tpm,-0.8292947858680515
5GB1_FM80_t4_TR1_tpm,-0.994445140507544
5GB1_FM81_t1_TR3_tpm,-1.1380587962053346
5GB1_FM81_t2_TR3_tpm,-0.7422734332416976
5GB1_LTrecycle_TR1_tpm,-1.3709160067361554
5GB1_LTrecycle_TR1_QC_tpm,-1.119337902620872
5GB1_vial_wLa_TR3_tpm,-3.115007168248119
5GB1_vial_woLa_TR2_tpm,-1.7171966037514257
5GB1_FM_85_TR1_tpm,-2.158401875831591
5GB1_FM_85_TR2_tpm,-1.0587754700941638
5GB1_pA9_red_tpm,-0.1832858057418409
5GB1_pA9_yellow_tpm,-0.2363063235448148
5GB1C-5G-La-BR1_tpm,-0.1281579196818345
5GB1C-5G-La-BR2_tpm,0.2449327438233748
5GB1C-5G-N-BR1_tpm,0.0153108992017365
5GB1C-5G-N-BR2_tpm,0.4566814429082777
5GB1C-JG15-La-BR1_tpm,-0.1332282189218734
5GB1C-JG15-La-BR2_tpm,0.1216911884494074
5GB1C-JG15-N-BR1_tpm,0.2602316874799175
5GB1C-JG15-N-BR2_tpm,-0.2530792109994788
