,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.2374360795301223e-16,0.5729621638655489,12.0,0.0,0.2620184582613021,1.0,0.3442927216539404,22.0,-1.6513130531385056,23.0,0.25813102962121,24.0,0.2517514411750561,25.0,0.0875316736906199,26.0,0.2402673910965767,27.0,-0.1757284890817052,28.0,0.6338005153107087,29.0,0.0671266976195665,30.0,-0.2429110657199196,31.0,-0.0749673204888514
1,5G__lowO2_fast_growth,-0.380794602367239,0.24057210627067246,12.0,2.0,-0.6259972273743313,3.0,-0.2375349085924361,17.0,-0.4314031085317436,18.0,-0.3050225379184628,19.0,-0.3879690252984398,20.0,-0.378731326672451,21.0,-0.626085226519451,32.0,-0.7887424100626359,33.0,-0.3541967495677625,34.0,-0.2867070605152868,35.0,0.1741155290899332,36.0,-0.3212611764438007
2,5G__lowCH4,-0.6322754652893051,0.32093211637499497,8.0,4.0,-0.8489544834694769,5.0,-0.88551169964565,6.0,-0.7496996178926012,7.0,-1.0554224907772705,8.0,-0.2196949245151032,9.0,-0.2427506443236167,10.0,-0.7196549120960771,11.0,-0.3365149495946449,,,,,,,,
3,5G__MeOH,-1.186101598139578,0.2485365497652276,7.0,12.0,-1.0500167137439602,13.0,-1.0156336286701269,14.0,-0.9851976712983213,15.0,-1.407930572681192,16.0,-1.2428424185642686,37.0,-1.619966009587059,38.0,-0.9811241724321178,,,,,,,,,,
4,5G__NoCu,0.2597653964254949,0.33957002155538124,3.0,39.0,0.4874522355487718,46.0,-0.1305320464504378,47.0,0.4223760001781507,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.05573950053828062,0.19898520701340242,7.0,40.0,0.3401935034651488,50.0,-0.2990369959498196,51.0,0.0624807078950322,52.0,0.1362371171822687,53.0,-0.027020007944241,60.0,0.001345211949097,61.0,0.1759769671704782,,,,,,,,,,
6,5G__highCu,0.23108095196119596,0.3400573850356041,5.0,41.0,0.4289619794441588,42.0,-0.0123067180986176,43.0,0.2944320162638236,44.0,-0.2020988884456498,45.0,0.6464163706422648,,,,,,,,,,,,,,
7,5G__lowCu,-0.04047021384878556,0.3028720512749348,8.0,48.0,-0.074902788862869,49.0,-0.5045652512572398,54.0,0.286985041054435,55.0,0.3098164517623747,56.0,-0.0400137710931698,57.0,-0.0210943663759017,58.0,0.1561799598998288,59.0,-0.4361669859177426,,,,,,,,
8,5G__highO2_slow_growth,-0.2478609638431768,0.5278157937414675,4.0,62.0,-0.8651560341020552,63.0,-0.1777821938001249,64.0,-0.361603726333386,65.0,0.413098098862859,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9260180389556569,0.17584180274576003,4.0,66.0,-0.8292947858680515,67.0,-0.994445140507544,68.0,-1.1380587962053346,69.0,-0.7422734332416976,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2451269546785138,0.17789258341797215,2.0,70.0,-1.3709160067361554,71.0,-1.119337902620872,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6019538749158089,1.4142579614097743,5.0,72.0,-3.115007168248119,78.0,-0.1281579196818345,79.0,0.2449327438233748,82.0,-0.1332282189218734,83.0,0.1216911884494074,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.24761035703219453,0.8635351344223483,5.0,73.0,-1.7171966037514257,80.0,0.0153108992017365,81.0,0.4566814429082777,84.0,0.2602316874799175,85.0,-0.2530792109994788,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6085886729628773,0.7775532882687245,2.0,74.0,-2.158401875831591,75.0,-1.0587754700941638,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.20979606464332784,0.037491167680504915,2.0,76.0,-0.1832858057418409,77.0,-0.2363063235448148,,,,,,,,,,,,,,,,,,,,
