,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.249000902703301e-16,0.18772698696715934,12.0,0.0,-0.084677133103697,1.0,-0.1952815544051205,22.0,0.082826650252155,23.0,0.3497043377166395,24.0,-0.1078294232046532,25.0,0.3042159863371756,26.0,0.1608215526800425,27.0,-0.1183629304168318,28.0,-0.0267121217926966,29.0,-0.2476521606351793,30.0,-0.0472705914804301,31.0,-0.0697826119474056
1,5G__lowO2_fast_growth,-0.2439645575453675,0.2343500471405784,12.0,2.0,-0.4875606478482241,3.0,-0.1888010047240893,17.0,-0.768447249319892,18.0,-0.1797179204464649,19.0,-0.1988176725074399,20.0,-0.1366224410784982,21.0,-0.0044872432321847,32.0,-0.16404570445098,33.0,-0.1041501695223008,34.0,-0.5627001972967776,35.0,-0.0457746190356962,36.0,-0.086449821081862
2,5G__lowCH4,-0.38500830891239757,0.12997747713935656,8.0,4.0,-0.4850338666048657,5.0,-0.4133185482810253,6.0,-0.3673424064061645,7.0,-0.3515427219180482,8.0,-0.1988181040766061,9.0,-0.2129839304762306,10.0,-0.5592612896228468,11.0,-0.4917656039133931,,,,,,,,
3,5G__MeOH,-0.4281409141628206,0.15027456945634077,7.0,12.0,-0.4899875234409316,13.0,-0.2046366020804058,14.0,-0.2821127881708571,15.0,-0.5738065749556229,16.0,-0.5580760237357927,37.0,-0.5485264839969455,38.0,-0.3398404027591883,,,,,,,,,,
4,5G__NoCu,-0.004468233753348057,0.23801062897217107,3.0,39.0,-0.2632838712242504,46.0,0.0448776785963174,47.0,0.2050014913678888,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.17444236648719216,0.147245909092973,7.0,40.0,-0.3862949724203881,50.0,-0.0231735608519958,51.0,-0.0092208318136801,52.0,-0.3098479476629858,53.0,-0.268580217167937,60.0,-0.1081888748480617,61.0,-0.1157901606452966,,,,,,,,,,
6,5G__highCu,-0.04219143375963605,0.16162604047169696,5.0,41.0,-0.2501770941336989,42.0,0.1993053938665854,43.0,-0.0478059374369879,44.0,-0.0208373535287043,45.0,-0.0914421775653746,,,,,,,,,,,,,,
7,5G__lowCu,-0.04850268879437247,0.1654354791802572,8.0,48.0,0.1129384476080055,49.0,0.0279449698096128,54.0,0.0820463409611012,55.0,-0.3322906520231132,56.0,0.0528907785994574,57.0,-0.0156376459973142,58.0,-0.0422526001997685,59.0,-0.2736611491129608,,,,,,,,
8,5G__highO2_slow_growth,0.528041781098255,0.11403088511491792,4.0,62.0,0.5169248092405674,63.0,0.5809527400818855,64.0,0.37445604845679,65.0,0.6398335266137769,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.31367612469458384,0.14789485021066376,4.0,66.0,-0.2021675579556126,67.0,-0.1766251164702401,68.0,-0.4798521512201184,69.0,-0.3960596731323642,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.46511843425031424,0.04724742799933475,2.0,70.0,-0.4317094575183615,71.0,-0.498527410982267,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.23971731204506241,0.19961308877584893,5.0,72.0,-0.0950429862608794,78.0,0.2425122235074761,79.0,0.3710853217867971,82.0,0.2695459212820763,83.0,0.410486079909842,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.312827163765772,0.3504542287433301,5.0,73.0,-0.2222231235859153,80.0,0.4235860054448048,81.0,0.2586428209608389,84.0,0.3580021150114509,85.0,0.7461280009976807,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9350740984850083,0.12586446153588876,2.0,74.0,-1.0240737127474286,75.0,-0.846074484222588,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1026724303733566,0.030984353504414978,2.0,76.0,0.0807631838997036,77.0,0.1245816768470096,,,,,,,,,,,,,,,,,,,,
