,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.938893903907228e-18,0.43557393112650705,12.0,0.0,0.4772281732089167,1.0,0.0949334507815438,22.0,0.8200834175204657,23.0,0.5280373604747703,24.0,0.0412494234105667,25.0,-0.4393346184461082,26.0,-0.3518931912052627,27.0,-0.2824918211081488,28.0,-0.0382905110334776,29.0,0.0449771897955919,30.0,-0.6674217466258021,31.0,-0.2270771267730555
1,5G__lowO2_fast_growth,-0.4209411401225584,0.16538308351585854,12.0,2.0,-0.5422824544575562,3.0,-0.1136554038850201,17.0,-0.4622130878748507,18.0,-0.2815795300286234,19.0,-0.175142509800005,20.0,-0.4717138169733639,21.0,-0.4283697577721703,32.0,-0.4080730543379554,33.0,-0.6037064126232572,34.0,-0.356803922017761,35.0,-0.6421564080244009,36.0,-0.5655973236757363
2,5G__lowCH4,-0.8536662988383011,0.14061053653127534,8.0,4.0,-0.9995606561007752,5.0,-0.8292236670821911,6.0,-0.773419595828118,7.0,-0.9354021317444589,8.0,-0.6702176400534308,9.0,-0.6966349096781714,10.0,-1.0659309618873394,11.0,-0.8589408283319244,,,,,,,,
3,5G__MeOH,-0.08109708063616808,0.3479071784979829,7.0,12.0,0.2085235726844692,13.0,0.3985581416119137,14.0,0.214347477780449,15.0,-0.2799558929970036,16.0,-0.5042617299734946,37.0,-0.2376526867450445,38.0,-0.3672384468144658,,,,,,,,,,
4,5G__NoCu,-0.5521157677101988,0.43340675654897276,3.0,39.0,-0.951023499526566,46.0,-0.6143790826387754,47.0,-0.0909447209652549,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5672789436382966,0.1516201637955484,7.0,40.0,-0.6155733957215315,50.0,-0.3924595301500027,51.0,-0.3350837362069878,52.0,-0.5790353087037845,53.0,-0.6631132834404792,60.0,-0.7644949560940306,61.0,-0.6211923951512599,,,,,,,,,,
6,5G__highCu,-0.6300978908641172,0.44613906000453557,5.0,41.0,-0.8312445465303702,42.0,-1.1682972376178684,43.0,-0.5473579355850333,44.0,-0.6508149804278736,45.0,0.0472252458405595,,,,,,,,,,,,,,
7,5G__lowCu,-0.3638595323073601,0.2071686110782718,8.0,48.0,-0.2879112209012149,49.0,-0.491171208286481,54.0,-0.1801901398554362,55.0,-0.3606370172905793,56.0,-0.5409129300790179,57.0,-0.7164513665973189,58.0,-0.0913767051939906,59.0,-0.2422256702548422,,,,,,,,
8,5G__highO2_slow_growth,0.5257926121207932,0.2671763018552933,4.0,62.0,0.554764692321231,63.0,0.5810039544627514,64.0,0.1622056203637107,65.0,0.8051961813354795,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4706176469755612,0.12905277990433903,4.0,66.0,-0.3402671900915583,67.0,-0.3843849991086943,68.0,-0.5466413500009786,69.0,-0.6111770487010135,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.20105914474876924,0.1713639775274786,2.0,70.0,-0.07988651418799,71.0,-0.3222317753095485,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.36545613113512354,0.4465597819601454,5.0,72.0,1.022468036347365,78.0,0.4615007729916396,79.0,0.0068802288376952,82.0,-0.1060005031096169,83.0,0.4424321206085349,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.360726480496082,0.28544239527429077,5.0,73.0,0.2016538529635241,80.0,0.3330038626415952,81.0,0.4065924862848113,84.0,0.8105343379672645,85.0,0.051847862623215,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5216451214045645,0.29035434998120074,2.0,74.0,-0.7269566512232837,75.0,-0.3163335915858454,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0414066490173193,0.1325113748435472,2.0,76.0,-0.135106340753544,77.0,0.0522930427189054,,,,,,,,,,,,,,,,,,,,
