,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.632783294297951e-17,0.28222098319566424,12.0,0.0,-0.1749121985326125,1.0,-0.2350407145998208,22.0,-0.1722699259434144,23.0,0.6644652041275911,24.0,-0.0760514704906736,25.0,0.3197377847074119,26.0,0.2447397216743763,27.0,-0.0813735587923947,28.0,-0.0949302527271616,29.0,-0.3603014402785494,30.0,0.0337713433338215,31.0,-0.0678344924785747
1,5G__lowO2_fast_growth,-0.6455858112908942,0.5114769686779982,12.0,2.0,-0.5217735371943331,3.0,-0.1191896349771379,17.0,-1.689375765879087,18.0,-1.190047315860963,19.0,-1.125419029324208,20.0,-0.8573377992781817,21.0,-0.8853460443704586,32.0,-0.1809840871548793,33.0,-0.2295402940743329,34.0,-0.6342873944114942,35.0,-0.1566542163611739,36.0,-0.15707461660448
2,5G__lowCH4,-0.5892543837057945,0.18762638332710826,8.0,4.0,-0.7734779267158798,5.0,-0.7235562793577408,6.0,-0.7566630171940547,7.0,-0.7159937443862825,8.0,-0.2759949117549221,9.0,-0.3694509552061067,10.0,-0.5687859551034151,11.0,-0.5301122799279545,,,,,,,,
3,5G__MeOH,-1.8377486400543022,0.3178628096076311,7.0,12.0,-1.8322817167131369,13.0,-1.4932891144032585,14.0,-1.4916723297183818,15.0,-1.7777643695815435,16.0,-1.749803135382883,37.0,-2.272480953764838,38.0,-2.246948860816074,,,,,,,,,,
4,5G__NoCu,0.04160978918470062,0.26537093169115383,3.0,39.0,-0.2310373124804732,46.0,0.0568160421122554,47.0,0.2990506379223197,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.1333990901654178,0.05300800045617173,7.0,40.0,0.130017948455543,50.0,0.0612348645242715,51.0,0.0799934067989429,52.0,0.1582759654669834,53.0,0.1946569214541753,60.0,0.1129753748970863,61.0,0.1966391495609221,,,,,,,,,,
6,5G__highCu,0.24087960144297713,0.1392583903221228,5.0,41.0,0.1931368482403854,42.0,0.2660137984125432,43.0,0.2661469021593614,44.0,0.0471723097131713,45.0,0.4319281486894244,,,,,,,,,,,,,,
7,5G__lowCu,0.013164105989569415,0.1793243855003745,8.0,48.0,0.0133324757487756,49.0,0.0461998805312244,54.0,0.1082093102975942,55.0,-0.2113585978908254,56.0,-0.0133899510892385,57.0,-0.1437474676544274,58.0,0.3767654814315451,59.0,-0.0706982834580927,,,,,,,,
8,5G__highO2_slow_growth,-0.03278999258398048,0.35317388144300377,4.0,62.0,-0.1562447799469852,63.0,0.4719074975450557,64.0,-0.3490332595091958,65.0,-0.0977894284247966,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8476140863573209,0.2506888795012725,4.0,66.0,-0.5068058198707961,67.0,-0.8142976389119321,68.0,-1.0600716392622829,69.0,-1.0092812473842727,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1253197654813607,0.14004190945547187,2.0,70.0,-1.026295181655084,71.0,-1.2243443493076374,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5048133895464973,0.49785265629536835,5.0,72.0,-1.369315875614226,78.0,-0.3510482808643784,79.0,-0.4530942768203028,82.0,-0.192529373436586,83.0,-0.1580791409969935,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.47474079995220964,0.39777766627705236,5.0,73.0,-1.1555576599908912,80.0,-0.1692331340809323,81.0,-0.4444375680208354,84.0,-0.3906372347868325,85.0,-0.2138384028815565,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6570370074637775,0.10737053355490998,2.0,74.0,-0.7329594398400721,75.0,-0.5811145750874829,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.014253058846506399,0.11637769365498395,2.0,76.0,0.0680383975157834,77.0,-0.0965445152087962,,,,,,,,,,,,,,,,,,,,
