,EQU24_RS15100
5GB1_FM03_TR1_QC_tpm,-0.3199287771155319
5GB1_FM03_TR2_QC_tpm,-0.3254435400460895
5GB1_FM11_TR1_QC_tpm,-0.2615366441423745
5GB1_FM11_TR2_QC_tpm,-0.1770196594827524
5GB1_FM12_TR1_tpm,-0.2354294834748049
5GB1_FM12_TR1_QC_tpm,-0.1897976987846998
5GB1_FM12_TR2_tpm,-0.4783002692169997
5GB1_FM12_TR2_QC_tpm,-0.4731482257989565
5GB1_FM14_TR1_tpm,0.1890925289425098
5GB1_FM14_TR1_QC_tpm,0.1321138680754803
5GB1_FM14_TR2_tpm,0.0664410164013116
5GB1_FM14_TR2_QC_tpm,0.0084382353985521
5GB1_FM18_TR1_QC_tpm,-1.417869398452508
5GB1_FM18_TR2_tpm,-1.17437140680706
5GB1_FM18_TR2_QC_tpm,-1.2374729747825732
5GB1_FM18_TR3_tpm,-1.221485430348233
5GB1_FM18_TR3_QC_tpm,-1.2661112368374337
5GB1_FM19_TR1_tpm,-0.7191295353557248
5GB1_FM19_TR1_QC_tpm,-0.344301284258858
5GB1_FM19_TR1_UW_tpm,-0.3439779971763883
5GB1_FM19_TR3_tpm,-0.4463054035323726
5GB1_FM19_TR3_QC_tpm,-0.4597438430655103
5GB1_FM20_TR1_QC_tpm,0.0429799490388891
5GB1_FM20_TR2_QC_tpm,0.3130230865743169
5GB1_FM20_TR3_tpm,0.1126003812509672
5GB1_FM20_TR3_QC_tpm,0.1324648848129133
5GB1_FM20_TR3_UW_tpm,0.1386681710126289
5GB1_FM21_TR1_tpm,-0.0850049770236367
5GB1_FM21_TR1_QC_tpm,-0.0582995278076889
5GB1_FM21_TR2_tpm,-0.0753487747208367
5GB1_FM21_TR2_QC_tpm,0.0939738124029343
5GB1_FM21_TR2_UW_tpm,0.0303153116211145
5GB1_FM22_TR1_tpm,-0.1803516473093545
5GB1_FM22_TR1_QC_tpm,-0.0918560080636314
5GB1_FM22_TR3_tpm,-0.3412505047488245
5GB1_FM22_TR3_QC_tpm,-0.1503665872572259
5GB1_FM22_TR3_UW_tpm,-0.137587738033865
5GB1_FM23_TR3_tpm,-1.8624832353099947
5GB1_FM23_TR3_QC_tpm,-1.900558802536788
5GB1_FM34_T0_TR1_QC_tpm,0.1961997770424783
5GB1_FM34_T3_TR3_QC_tpm,-0.0005419258050967
5GB1_FM34_T4_TR3_QC_tpm,0.2245225156663579
5GB1_FM34_T5_TR2_QC_tpm,0.1228214259630657
5GB1_FM34_T6_TR3_QC_tpm,0.2295056020053127
5GB1_FM34_T7_TR3_QC_tpm,0.0885236722172635
5GB1_FM34_T8_TR1_QC_tpm,0.2811534979360583
5GB1_FM40_T0_TR1_QC_tpm,0.0653622371366662
5GB1_FM40_T0m_TR2_tpm,0.4679453741893233
5GB1_FM40_T10m_TR3_tpm,0.172625678223552
5GB1_FM40_T10m_TR3_QC_tpm,0.1270716811808636
5GB1_FM40_T150m_TR1_QC_tpm,0.1879070262391913
5GB1_FM40_T150m_TR1_remake_tpm,0.1290965871601095
5GB1_FM40_T180m_TR1_tpm,-0.0932753943943858
5GB1_FM40_T180m_TR1_QC_tpm,-0.1435912223536881
5GB1_FM40_T20m_TR2_tpm,0.4301913406224997
5GB1_FM40_T20m_TR2_QC_tpm,0.254932112644461
5GB1_FM40_T40m_TR1_tpm,0.180041030602716
5GB1_FM40_T40m_TR1_QC_tpm,0.1065464129099833
5GB1_FM40_T60m_TR1_tpm,0.2960726003651164
5GB1_FM40_T60m_TR1_QC_tpm,0.1962476022059878
5GB1_FM40_T90m_TR2_tpm,0.024430876747715
5GB1_FM40_T90m_TR2_QC_tpm,-0.0179441586816722
5GB1_FM69_t3_TR1_tpm,-0.5593084481054582
5GB1_FM69_t3_TR1_UW_tpm,-0.365229318941525
5GB1_FM69_t4_TR1_tpm,-0.2113256416922659
5GB1_FM69_t4_TR1_UW_tpm,0.0260215811988349
5GB1_FM80_t2_TR1_tpm,-0.2637040880076746
5GB1_FM80_t4_TR1_tpm,-0.2763044720863039
5GB1_FM81_t1_TR3_tpm,-0.4405396110176447
5GB1_FM81_t2_TR3_tpm,-0.3142566615198046
5GB1_LTrecycle_TR1_tpm,-0.1380165697675064
5GB1_LTrecycle_TR1_QC_tpm,-0.1762908765367221
5GB1_vial_wLa_TR3_tpm,-0.8031199894489003
5GB1_vial_woLa_TR2_tpm,-0.8395297232071837
5GB1_FM_85_TR1_tpm,-0.5704893671415121
5GB1_FM_85_TR2_tpm,0.1038748272030769
5GB1_pA9_red_tpm,-0.0779580976761469
5GB1_pA9_yellow_tpm,0.0677570800517379
5GB1C-5G-La-BR1_tpm,-0.961312686685245
5GB1C-5G-La-BR2_tpm,-0.6079099869772762
5GB1C-5G-N-BR1_tpm,-1.0683083631868353
5GB1C-5G-N-BR2_tpm,-0.6545465064462483
5GB1C-JG15-La-BR1_tpm,-1.3700261571556176
5GB1C-JG15-La-BR2_tpm,-1.3136029983631232
5GB1C-JG15-N-BR1_tpm,-1.0926044777633752
5GB1C-JG15-N-BR2_tpm,-0.7814357653120858
