,EQU24_RS01155
5GB1_FM03_TR1_QC_tpm,0.522325094326602
5GB1_FM03_TR2_QC_tpm,0.4891823916631157
5GB1_FM11_TR1_QC_tpm,-0.3651123056982994
5GB1_FM11_TR2_QC_tpm,-0.3483985090519184
5GB1_FM12_TR1_tpm,-0.7514624259153599
5GB1_FM12_TR1_QC_tpm,-0.6686869321581921
5GB1_FM12_TR2_tpm,-0.4971489146710652
5GB1_FM12_TR2_QC_tpm,-0.7941015365049036
5GB1_FM14_TR1_tpm,-0.4920784421610404
5GB1_FM14_TR1_QC_tpm,-0.2655684761878962
5GB1_FM14_TR2_tpm,-0.6839825138632412
5GB1_FM14_TR2_QC_tpm,-0.7627640601314196
5GB1_FM18_TR1_QC_tpm,-1.2164770810260397
5GB1_FM18_TR2_tpm,-0.7416741352607819
5GB1_FM18_TR2_QC_tpm,-0.723957175973621
5GB1_FM18_TR3_tpm,-1.2453941569169409
5GB1_FM18_TR3_QC_tpm,-0.512781685726388
5GB1_FM19_TR1_tpm,-1.3871762282210254
5GB1_FM19_TR1_QC_tpm,-0.2598200075399868
5GB1_FM19_TR1_UW_tpm,-0.8797758594576544
5GB1_FM19_TR3_tpm,-0.8082659164178336
5GB1_FM19_TR3_QC_tpm,-1.2377522994761674
5GB1_FM20_TR1_QC_tpm,-0.391468698514978
5GB1_FM20_TR2_QC_tpm,0.0120047515973911
5GB1_FM20_TR3_tpm,-0.3084749851662436
5GB1_FM20_TR3_QC_tpm,-0.3293039027821294
5GB1_FM20_TR3_UW_tpm,0.0845829443253802
5GB1_FM21_TR1_tpm,-0.0423060805328017
5GB1_FM21_TR1_QC_tpm,-0.1445608738371113
5GB1_FM21_TR2_tpm,-0.1510752194101501
5GB1_FM21_TR2_QC_tpm,0.3254632408555067
5GB1_FM21_TR2_UW_tpm,-0.0663686625245834
5GB1_FM22_TR1_tpm,-0.2829974167875204
5GB1_FM22_TR1_QC_tpm,-0.1638218259161417
5GB1_FM22_TR3_tpm,-0.6197065340459043
5GB1_FM22_TR3_QC_tpm,-1.5615732116926655
5GB1_FM22_TR3_UW_tpm,-0.520964028230233
5GB1_FM23_TR3_tpm,-1.9957344327189304
5GB1_FM23_TR3_QC_tpm,-1.8160637361783625
5GB1_FM34_T0_TR1_QC_tpm,0.0478858704720108
5GB1_FM34_T3_TR3_QC_tpm,-1.365728250206221
5GB1_FM34_T4_TR3_QC_tpm,-0.55030311881112
5GB1_FM34_T5_TR2_QC_tpm,-0.1842905207866358
5GB1_FM34_T6_TR3_QC_tpm,0.4767886254490179
5GB1_FM34_T7_TR3_QC_tpm,-0.0881917675539512
5GB1_FM34_T8_TR1_QC_tpm,0.3764728951015743
5GB1_FM40_T0_TR1_QC_tpm,-0.86838052708032
5GB1_FM40_T0m_TR2_tpm,0.1289322629525884
5GB1_FM40_T10m_TR3_tpm,-0.1110398864434616
5GB1_FM40_T10m_TR3_QC_tpm,-0.9253114233375528
5GB1_FM40_T150m_TR1_QC_tpm,-0.3858300037425342
5GB1_FM40_T150m_TR1_remake_tpm,-0.5870448960421233
5GB1_FM40_T180m_TR1_tpm,-0.4767325208639921
5GB1_FM40_T180m_TR1_QC_tpm,0.0112983743713863
5GB1_FM40_T20m_TR2_tpm,-0.0831816807951528
5GB1_FM40_T20m_TR2_QC_tpm,-0.4596703904248169
5GB1_FM40_T40m_TR1_tpm,-0.5440101915389737
5GB1_FM40_T40m_TR1_QC_tpm,-1.0650722845688565
5GB1_FM40_T60m_TR1_tpm,0.3118430429525292
5GB1_FM40_T60m_TR1_QC_tpm,0.4405320281684894
5GB1_FM40_T90m_TR2_tpm,-0.2947284693796481
5GB1_FM40_T90m_TR2_QC_tpm,-0.3485937201297004
5GB1_FM69_t3_TR1_tpm,-1.0000745313107755
5GB1_FM69_t3_TR1_UW_tpm,0.1651351800188227
5GB1_FM69_t4_TR1_tpm,-0.4707370316520762
5GB1_FM69_t4_TR1_UW_tpm,0.9361847463219926
5GB1_FM80_t2_TR1_tpm,-1.2546570912900117
5GB1_FM80_t4_TR1_tpm,-1.1779187760852847
5GB1_FM81_t1_TR3_tpm,-1.403566322771213
5GB1_FM81_t2_TR3_tpm,-1.3334183954598715
5GB1_LTrecycle_TR1_tpm,-2.2742950221568834
5GB1_LTrecycle_TR1_QC_tpm,-2.023821965214053
5GB1_vial_wLa_TR3_tpm,-9.65687247696047
5GB1_vial_woLa_TR2_tpm,-0.1359048202911443
5GB1_FM_85_TR1_tpm,-2.189084056807845
5GB1_FM_85_TR2_tpm,-1.0234311559437246
5GB1_pA9_red_tpm,-1.125991588958661
5GB1_pA9_yellow_tpm,-0.8348832099407271
5GB1C-5G-La-BR1_tpm,-0.7511837740818565
5GB1C-5G-La-BR2_tpm,-0.9291224246236864
5GB1C-5G-N-BR1_tpm,-0.6066845472662097
5GB1C-5G-N-BR2_tpm,-0.7008165313023236
5GB1C-JG15-La-BR1_tpm,-0.1226240631302379
5GB1C-JG15-La-BR2_tpm,-0.8916196929250408
5GB1C-JG15-N-BR1_tpm,-1.152294505539307
5GB1C-JG15-N-BR2_tpm,-1.0912477045669553
