,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.972873964466847e-17,0.22494404681930155,12.0,0.0,-0.193044212902091,1.0,-0.6084715490952464,22.0,-0.0628715271300972,23.0,0.0038226227830691,24.0,0.2763706532158192,25.0,0.0959433938199962,26.0,0.0644233905619211,27.0,-0.0120261643031831,28.0,0.0351261126935087,29.0,0.1515519842417907,30.0,0.1244390572108224,31.0,0.124736238903691
1,5G__lowO2_fast_growth,-0.29023046854273676,0.15990692709331752,12.0,2.0,-0.632472763529786,3.0,-0.222647436355472,17.0,-0.4552266789207344,18.0,-0.3785877689190515,19.0,-0.3541378693296995,20.0,-0.220399034761594,21.0,-0.2538874253494052,32.0,-0.1762199447043109,33.0,0.013104065134132,34.0,-0.2683605040171848,35.0,-0.3289811533014877,36.0,-0.2049491084582468
2,5G__lowCH4,-0.6687970621187459,0.1905135424382528,8.0,4.0,-0.805795671899757,5.0,-0.9013081153916156,6.0,-0.7862354433916083,7.0,-0.7172707512179279,8.0,-0.3448656184412551,9.0,-0.4499049165097739,10.0,-0.7506761286568358,11.0,-0.5943198514411936,,,,,,,,
3,5G__MeOH,-1.2277085093431932,0.14639769062167715,7.0,12.0,-1.3595251205860128,13.0,-1.1139340199528034,14.0,-1.0267212549632552,15.0,-1.1759430605278762,16.0,-1.17799035700238,37.0,-1.4482687899958702,38.0,-1.2915769623741546,,,,,,,,,,
4,5G__NoCu,-0.22914443640976145,0.08444616007712578,3.0,39.0,-0.3232982903336872,46.0,-0.2040320899178551,47.0,-0.160102928977742,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4954347667208537,0.14096628722821836,7.0,40.0,-0.7624250422772176,50.0,-0.5445853935686165,51.0,-0.3733179208591677,52.0,-0.5136558061669909,53.0,-0.5057467812313821,60.0,-0.3321337559043309,61.0,-0.4361786670382699,,,,,,,,,,
6,5G__highCu,-0.14137216534356278,0.09888574244042414,5.0,41.0,-0.2119024563634246,42.0,-0.2410945167915246,43.0,-0.0752310063574732,44.0,-0.1741699370653435,45.0,-0.0044629101400479,,,,,,,,,,,,,,
7,5G__lowCu,-0.24271418620769336,0.10264482384127324,8.0,48.0,-0.310214755094238,49.0,-0.0990446753130012,54.0,-0.2709949222405967,55.0,-0.2544960291661162,56.0,-0.360249815698153,57.0,-0.3575171650667945,58.0,-0.1707510443107223,59.0,-0.1184450827719247,,,,,,,,
8,5G__highO2_slow_growth,0.4612555145047694,0.17613532844246985,4.0,62.0,0.5994645398272995,63.0,0.3587748052711568,64.0,0.620632258971141,65.0,0.2661504539494803,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.14653295214813508,0.12358691697891239,4.0,66.0,0.3136070550937306,67.0,0.1441555915026429,68.0,0.0176052832134976,69.0,0.1107638787826692,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.24642790832604344,0.06437104621207217,2.0,70.0,-0.2919451116146723,71.0,-0.2009107050374146,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3772610773526095,0.10314981183158942,5.0,72.0,0.5505311782228652,78.0,0.3167687362572247,79.0,0.3846047941222359,82.0,0.2888351421202424,83.0,0.3455655360404792,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2951849141582885,0.16079812653449685,5.0,73.0,0.0161843937858172,80.0,0.355110285828573,81.0,0.3386622480914392,84.0,0.4313792480225871,85.0,0.3345883950630259,,,,,,,,,,,,,,
13,5G__aa3_KO,0.1658717860222931,0.06886999255233713,2.0,74.0,0.1171733472682685,75.0,0.2145702247763177,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6544018264921423,0.06333940904234414,2.0,76.0,0.6991895521423324,77.0,0.6096141008419522,,,,,,,,,,,,,,,,,,,,
