,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.4970663597679845e-15,0.27522934400319965,12.0,0.0,-0.3899649234614744,1.0,-0.3804207681081086,22.0,-0.3360015492856334,23.0,0.3510434925860695,24.0,0.3776093574271089,25.0,0.1871001405071544,26.0,0.2147209385282353,27.0,-0.1329813087886107,28.0,-0.1391523115180817,29.0,0.1945057631567612,30.0,0.0395836099713733,31.0,0.0139575589851883
1,5G__lowO2_fast_growth,-0.4999663181067402,0.24220657470105678,12.0,2.0,-0.7654048859060065,3.0,-0.4193707580045283,17.0,-0.8868503253849651,18.0,-0.696507902164492,19.0,-0.7369502566952537,20.0,-0.5965421897268834,21.0,-0.6050221571217271,32.0,-0.1687374204067415,33.0,-0.2924388578797492,34.0,-0.3057683333688707,35.0,-0.2819788036922244,36.0,-0.2440239269294402
2,5G__lowCH4,-1.011314464746143,0.14453584345366902,8.0,4.0,-1.1485698052093951,5.0,-1.1482772469887197,6.0,-1.0461903882712358,7.0,-1.0650553481574034,8.0,-0.7949709363651465,9.0,-0.7809357775115986,10.0,-1.0294397815432683,11.0,-1.0770764339223762,,,,,,,,
3,5G__MeOH,-1.895387359338459,0.21434064288651858,7.0,12.0,-1.901317338629568,13.0,-1.5760552049613317,14.0,-1.6227940741941902,15.0,-2.0635382975256,16.0,-2.1255244986529043,37.0,-2.0047540598931626,38.0,-1.9737280415124552,,,,,,,,,,
4,5G__NoCu,-0.32740690399820416,0.2728768878385621,3.0,39.0,-0.5455211667069602,46.0,-0.4152797658361304,47.0,-0.0214197794515218,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4543972054515382,0.22040460638234347,7.0,40.0,-0.3070750577709997,50.0,-0.2973514978437341,51.0,-0.2843030460570004,52.0,-0.3652818548919114,53.0,-0.3810365545861245,60.0,-0.7719713477478294,61.0,-0.773761079263168,,,,,,,,,,
6,5G__highCu,-0.08725994893073083,0.16606457741360098,5.0,41.0,-0.1038258373183085,42.0,0.167991763826282,43.0,-0.2060859881248804,44.0,-0.2557695318869477,45.0,-0.0386101511497996,,,,,,,,,,,,,,
7,5G__lowCu,-0.5719079172578911,0.35526989710256834,8.0,48.0,-0.1918448042530407,49.0,-0.1616776964346007,54.0,-0.3408179431297764,55.0,-0.7933299991165903,56.0,-0.7278821652341696,57.0,-0.6140088851908327,58.0,-0.5115228595565045,59.0,-1.234178985147614,,,,,,,,
8,5G__highO2_slow_growth,-0.10163786919301619,0.3012459529469417,4.0,62.0,0.2103944753846347,63.0,-0.3099721790757321,64.0,0.0976140518926529,65.0,-0.4045878249736203,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.43738203207672277,0.23401213629254636,4.0,66.0,-0.1256558226736075,67.0,-0.4483393980980974,68.0,-0.6920756041884637,69.0,-0.4834573033467224,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4417677698451983,0.03708842863369003,2.0,70.0,-0.4679932492356338,71.0,-0.4155422904547627,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.8477425861037489,0.5565256449950063,5.0,72.0,-1.803306998194107,78.0,-0.6471967881614917,79.0,-0.3577828815274957,82.0,-0.7872290550513465,83.0,-0.6431972075843033,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5588367676159024,0.5819141128326192,5.0,73.0,-1.5611877593727197,80.0,-0.3127782858819339,81.0,-0.1074972128006122,84.0,-0.546071251572446,85.0,-0.2666493284518001,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4420833708496188,0.1018639683710694,2.0,74.0,-0.3700546680558636,75.0,-0.514112073643374,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2540275641715142,0.09127140809818197,2.0,76.0,-0.3185661957661834,77.0,-0.1894889325768449,,,,,,,,,,,,,,,,,,,,
