,EQU24_RS07660
5GB1_FM03_TR1_QC_tpm,-0.0792265449463673
5GB1_FM03_TR2_QC_tpm,-0.120853442577653
5GB1_FM11_TR1_QC_tpm,-0.3087224358418128
5GB1_FM11_TR2_QC_tpm,0.018534735497095
5GB1_FM12_TR1_tpm,-0.3414874049126597
5GB1_FM12_TR1_QC_tpm,-0.2407092387976472
5GB1_FM12_TR2_tpm,-0.2409986030829927
5GB1_FM12_TR2_QC_tpm,-0.2491356767571861
5GB1_FM14_TR1_tpm,-0.0125467282734712
5GB1_FM14_TR1_QC_tpm,0.0443394233066181
5GB1_FM14_TR2_tpm,-0.2604395892081017
5GB1_FM14_TR2_QC_tpm,-0.2380040076875627
5GB1_FM18_TR1_QC_tpm,-1.328143441661468
5GB1_FM18_TR2_tpm,-0.8486809820443666
5GB1_FM18_TR2_QC_tpm,-0.7196653401960713
5GB1_FM18_TR3_tpm,-1.0595264206231425
5GB1_FM18_TR3_QC_tpm,-1.1889470269099132
5GB1_FM19_TR1_tpm,-0.7282173513487988
5GB1_FM19_TR1_QC_tpm,-0.1725938896961318
5GB1_FM19_TR1_UW_tpm,-0.0832086885242358
5GB1_FM19_TR3_tpm,0.0112491670216021
5GB1_FM19_TR3_QC_tpm,-0.3088104833080125
5GB1_FM20_TR1_QC_tpm,0.2497598507427767
5GB1_FM20_TR2_QC_tpm,0.2415790515228675
5GB1_FM20_TR3_tpm,-0.0439306450511605
5GB1_FM20_TR3_QC_tpm,0.3593168085154179
5GB1_FM20_TR3_UW_tpm,0.2739562278550913
5GB1_FM21_TR1_tpm,-0.2070857692353698
5GB1_FM21_TR1_QC_tpm,-0.1012986453328217
5GB1_FM21_TR2_tpm,-0.3143321991781427
5GB1_FM21_TR2_QC_tpm,-0.1345168593224439
5GB1_FM21_TR2_UW_tpm,-0.1233678329921881
5GB1_FM22_TR1_tpm,-0.0610546002797383
5GB1_FM22_TR1_QC_tpm,-0.2861058256326627
5GB1_FM22_TR3_tpm,-0.5855124889384413
5GB1_FM22_TR3_QC_tpm,-0.0487747719417521
5GB1_FM22_TR3_UW_tpm,-0.061014738017862
5GB1_FM23_TR3_tpm,-1.633236703626407
5GB1_FM23_TR3_QC_tpm,-1.647812070360965
5GB1_FM34_T0_TR1_QC_tpm,0.0820693720246827
5GB1_FM34_T3_TR3_QC_tpm,0.0419345727589419
5GB1_FM34_T4_TR3_QC_tpm,-0.1292618796796505
5GB1_FM34_T5_TR2_QC_tpm,0.1650817464508422
5GB1_FM34_T6_TR3_QC_tpm,-0.0709814819981655
5GB1_FM34_T7_TR3_QC_tpm,-0.1199670390072809
5GB1_FM34_T8_TR1_QC_tpm,-0.0732090457765535
5GB1_FM40_T0_TR1_QC_tpm,0.3657551981368341
5GB1_FM40_T0m_TR2_tpm,0.5871489219845039
5GB1_FM40_T10m_TR3_tpm,0.3734883056205467
5GB1_FM40_T10m_TR3_QC_tpm,0.3657777823461909
5GB1_FM40_T150m_TR1_QC_tpm,0.1959132345778789
5GB1_FM40_T150m_TR1_remake_tpm,0.1442710562703864
5GB1_FM40_T180m_TR1_tpm,-0.1400196149655652
5GB1_FM40_T180m_TR1_QC_tpm,-0.2591238543689913
5GB1_FM40_T20m_TR2_tpm,0.4340129662665788
5GB1_FM40_T20m_TR2_QC_tpm,0.1209687866140294
5GB1_FM40_T40m_TR1_tpm,0.1097412874922572
5GB1_FM40_T40m_TR1_QC_tpm,0.0487152556274965
5GB1_FM40_T60m_TR1_tpm,0.3474332254596195
5GB1_FM40_T60m_TR1_QC_tpm,-0.3344874073122241
5GB1_FM40_T90m_TR2_tpm,0.1216017848294699
5GB1_FM40_T90m_TR2_QC_tpm,-0.0038503241487539
5GB1_FM69_t3_TR1_tpm,0.9489019873720244
5GB1_FM69_t3_TR1_UW_tpm,1.0892410938917347
5GB1_FM69_t4_TR1_tpm,0.7316212779583591
5GB1_FM69_t4_TR1_UW_tpm,0.5920856730580484
5GB1_FM80_t2_TR1_tpm,0.2213891001107013
5GB1_FM80_t4_TR1_tpm,0.1096753837710577
5GB1_FM81_t1_TR3_tpm,0.0195736690783334
5GB1_FM81_t2_TR3_tpm,0.0070650802015492
5GB1_LTrecycle_TR1_tpm,0.4698823671784646
5GB1_LTrecycle_TR1_QC_tpm,0.5649045769838121
5GB1_vial_wLa_TR3_tpm,0.4452594035127681
5GB1_vial_woLa_TR2_tpm,0.6431673405147267
5GB1_FM_85_TR1_tpm,0.2453218724836308
5GB1_FM_85_TR2_tpm,-0.011126723907946
5GB1_pA9_red_tpm,0.0294234364487984
5GB1_pA9_yellow_tpm,-0.0025250896606108
5GB1C-5G-La-BR1_tpm,1.0556644739581156
5GB1C-5G-La-BR2_tpm,1.1833548514765069
5GB1C-5G-N-BR1_tpm,1.272827422228163
5GB1C-5G-N-BR2_tpm,0.8856880274944583
5GB1C-JG15-La-BR1_tpm,1.3130234549113355
5GB1C-JG15-La-BR2_tpm,1.3155863211234733
5GB1C-JG15-N-BR1_tpm,1.2489045327397603
5GB1C-JG15-N-BR2_tpm,1.4462804742238775
