,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.850371707708594e-17,0.348719028341368,12.0,0.0,-0.9488439778747472,1.0,-0.026083979701946,22.0,0.0395551893794421,23.0,0.1024088511866752,24.0,0.4470231018255413,25.0,0.1945566136667291,26.0,0.2259066775722435,27.0,-0.0554435968077433,28.0,-0.145627053741133,29.0,0.1974684524077876,30.0,-0.2053921066312833,31.0,0.1744718287184337
1,5G__lowO2_fast_growth,0.1639036962089709,0.23196836789007408,12.0,2.0,0.5502930417650982,3.0,0.1379489190624194,17.0,0.2439695255509322,18.0,0.2167904129519431,19.0,0.1752295185937031,20.0,0.294569616851936,21.0,0.5439572560324228,32.0,-0.1945367802341719,33.0,-0.0541383637022589,34.0,0.0897659237405614,35.0,0.0887818790202563,36.0,-0.1257865951251904
2,5G__lowCH4,-0.3601727062489027,0.2958456805725316,8.0,4.0,-0.3810085140586638,5.0,-0.4466201482971756,6.0,-0.5431394070293896,7.0,-0.891037286187986,8.0,0.0150738987073688,9.0,0.0113954290037463,10.0,-0.2604199479070093,11.0,-0.3856256742221116,,,,,,,,
3,5G__MeOH,-1.0606406883814092,0.5082216915494807,7.0,12.0,-0.4274161922549446,13.0,-0.5673663044908361,14.0,-0.6324117846387749,15.0,-1.2961206634911262,16.0,-1.7404749587864332,37.0,-1.3778412721175943,38.0,-1.382853642890154,,,,,,,,,,
4,5G__NoCu,3.851036963065271,0.12789134589440881,3.0,39.0,3.704986088624831,46.0,3.942984686380736,47.0,3.9051401141902486,,,,,,,,,,,,,,,,,,
5,5G__medCu,2.123733790040053,1.1019698170820857,7.0,40.0,1.081052687425845,50.0,3.497340555314281,51.0,3.5257721955561845,52.0,1.0644036521471134,53.0,1.062529719069439,60.0,2.2105281589365697,61.0,2.4245095618309414,,,,,,,,,,
6,5G__highCu,0.4819448414942927,0.4452930394180413,5.0,41.0,0.4498598913371208,42.0,1.1961263887859503,43.0,0.5452249690748905,44.0,0.120685212181695,45.0,0.0978277460918068,,,,,,,,,,,,,,
7,5G__lowCu,4.027520266136042,0.20031217042110178,8.0,48.0,4.167817847712509,49.0,4.280264507135912,54.0,4.163893749395836,55.0,4.106027622860885,56.0,3.8977125127704086,57.0,4.091433810327706,58.0,3.707935737430792,59.0,3.8050763414542894,,,,,,,,
8,5G__highO2_slow_growth,4.438303051474388,0.637302326421249,4.0,62.0,4.259718635312938,63.0,3.7151792324900033,64.0,5.247712216315234,65.0,4.530602121779376,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.9917187813614241,0.2545251890792843,4.0,66.0,0.7756487419269635,67.0,0.8013154286922888,68.0,1.3149538268489078,69.0,1.0749571279775365,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.4528979145149201,0.09024628135613577,2.0,70.0,0.3890841569911274,71.0,0.5167116720387128,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,4.9575446609141,0.8697066299390046,5.0,72.0,3.507394425349293,78.0,5.258584489272293,79.0,4.850961604133351,82.0,5.712385130804239,83.0,5.458397655011322,,,,,,,,,,,,,,
12,5G__NoLanthanum,3.5186547155754035,0.7964335909430105,5.0,73.0,3.716165587415028,80.0,4.096003491320825,81.0,2.643871524541537,84.0,4.403675083206966,85.0,2.7335578913926613,,,,,,,,,,,,,,
13,5G__aa3_KO,2.1772842491622706,0.08495155224777376,2.0,74.0,2.2373540678289947,75.0,2.1172144304955465,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.2341728435266923,0.4387016228008221,2.0,76.0,1.5443817359266965,77.0,0.923963951126688,,,,,,,,,,,,,,,,,,,,
