,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.5612511283791264e-16,0.15743408458013067,12.0,0.0,-0.0698807027197734,1.0,-0.0655392211347214,22.0,0.2462875035613745,23.0,0.3015800704640323,24.0,0.1141374896061506,25.0,0.0292750726226067,26.0,-0.0152527660739902,27.0,-0.1814767711041316,28.0,-0.2380490694413923,29.0,-0.0119930730949366,30.0,-0.0225957417095461,31.0,-0.0864927909756705
1,5G__lowO2_fast_growth,-0.5964956404313324,0.14982987174507761,12.0,2.0,-0.9995475088521896,3.0,-0.6736667063464612,17.0,-0.7249115962055663,18.0,-0.4834791659353232,19.0,-0.5063080173382888,20.0,-0.5115867470858149,21.0,-0.5498846461588851,32.0,-0.5890294832365948,33.0,-0.497122584252474,34.0,-0.6320431790959349,35.0,-0.4991183331774627,36.0,-0.4912497174909935
2,5G__lowCH4,-0.8485054458808962,0.3067219810152344,8.0,4.0,-1.0029443573109695,5.0,-1.0836921171747784,6.0,-1.2207024893372092,7.0,-1.1592464176865764,8.0,-0.4521469969003462,9.0,-0.4742037100413103,10.0,-0.6699926067048914,11.0,-0.7251148718910878,,,,,,,,
3,5G__MeOH,-2.591139519440361,0.30787857852132355,7.0,12.0,-2.739634160547212,13.0,-2.1622034241374912,14.0,-2.277933922639302,15.0,-2.5546586427863422,16.0,-2.5339231646888,37.0,-3.0438416785883904,38.0,-2.8257816426949933,,,,,,,,,,
4,5G__NoCu,0.07601011193116786,0.2638432611831077,3.0,39.0,0.0689317009362078,46.0,-0.184222721546444,47.0,0.3433213564037398,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.011476594728453067,0.09779005251181469,7.0,40.0,0.1817743140014052,50.0,0.0622912665933217,51.0,0.0706888051192926,52.0,-0.0511191002824915,53.0,-0.038234519544698,60.0,-0.1023939082189651,61.0,-0.0426706945686934,,,,,,,,,,
6,5G__highCu,0.2494400777068691,0.09214826660021093,5.0,41.0,0.1513132578414033,42.0,0.3645087768738495,43.0,0.2990028588823801,44.0,0.1594972295911585,45.0,0.2728782653455539,,,,,,,,,,,,,,
7,5G__lowCu,0.03193533318110919,0.32543105301836955,8.0,48.0,-0.1578675097095407,49.0,-0.0679399824015112,54.0,0.1077318432978788,55.0,-0.1182975305553695,56.0,-0.3153889747502143,57.0,-0.2047867808335812,58.0,0.6489253121192728,59.0,0.3631062882819389,,,,,,,,
8,5G__highO2_slow_growth,0.6075728148950286,0.1232250307570624,4.0,62.0,0.6246078495168703,63.0,0.7613372082064522,64.0,0.5814745396507153,65.0,0.4628716622060764,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.24257513553040794,0.15595455335068245,4.0,66.0,-0.008781394148432,67.0,-0.3268607112634116,68.0,-0.3209034699231345,69.0,-0.3137549667866537,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.5997221472764598,0.09166773950464358,2.0,70.0,-1.6645410274962351,71.0,-1.5349032670566842,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.3493676765205502,0.5838919626437596,5.0,72.0,-2.2798297441211286,78.0,-1.091121639287187,79.0,-0.7348657117299169,82.0,-1.4817410685214565,83.0,-1.1592802189430629,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.0425024219184853,0.5237892731287049,5.0,73.0,-1.7769095262455306,80.0,-0.7895222801375628,81.0,-0.5292784022155193,84.0,-1.3976380672274242,85.0,-0.7191638337663901,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4145301431314161,0.15172803589561235,2.0,74.0,-0.5218180662093195,75.0,-0.3072422200535127,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.11285767929196579,0.20512291104215732,2.0,76.0,0.0321861220826686,77.0,-0.2579014806666002,,,,,,,,,,,,,,,,,,,,
