,EQU24_RS11340
5GB1_FM03_TR1_QC_tpm,0.3298330099726936
5GB1_FM03_TR2_QC_tpm,0.211644650057706
5GB1_FM11_TR1_QC_tpm,-0.2955055891659706
5GB1_FM11_TR2_QC_tpm,-0.1114561408136287
5GB1_FM12_TR1_tpm,-0.6720062367833641
5GB1_FM12_TR1_QC_tpm,-0.713405715138296
5GB1_FM12_TR2_tpm,-0.701352592598802
5GB1_FM12_TR2_QC_tpm,-0.6886577892365153
5GB1_FM14_TR1_tpm,-0.4365245386188086
5GB1_FM14_TR1_QC_tpm,-0.4760050556555111
5GB1_FM14_TR2_tpm,-0.6536773888563783
5GB1_FM14_TR2_QC_tpm,-0.6693019330189216
5GB1_FM18_TR1_QC_tpm,-1.534065670818472
5GB1_FM18_TR2_tpm,-1.5504929878116291
5GB1_FM18_TR2_QC_tpm,-1.6323941364875596
5GB1_FM18_TR3_tpm,-1.4263603150322748
5GB1_FM18_TR3_QC_tpm,-1.481538290389139
5GB1_FM19_TR1_tpm,-0.3652643786269207
5GB1_FM19_TR1_QC_tpm,-0.5076404535291887
5GB1_FM19_TR1_UW_tpm,-0.4527920297590446
5GB1_FM19_TR3_tpm,-0.3498420409360152
5GB1_FM19_TR3_QC_tpm,-0.4042148932503959
5GB1_FM20_TR1_QC_tpm,0.3012856370223558
5GB1_FM20_TR2_QC_tpm,-0.0097529181841489
5GB1_FM20_TR3_tpm,0.2891811877585128
5GB1_FM20_TR3_QC_tpm,-0.0498483525195938
5GB1_FM20_TR3_UW_tpm,-0.0763486631220482
5GB1_FM21_TR1_tpm,-0.2627030934343306
5GB1_FM21_TR1_QC_tpm,-0.3088036560635894
5GB1_FM21_TR2_tpm,0.0010685287718654
5GB1_FM21_TR2_QC_tpm,-0.2025524717588913
5GB1_FM21_TR2_UW_tpm,-0.2230038585005465
5GB1_FM22_TR1_tpm,-0.3557697990436672
5GB1_FM22_TR1_QC_tpm,-0.4103595298641416
5GB1_FM22_TR3_tpm,-0.2479934326037867
5GB1_FM22_TR3_QC_tpm,-0.4014701611277216
5GB1_FM22_TR3_UW_tpm,-0.3688351047793556
5GB1_FM23_TR3_tpm,-1.8154311187240848
5GB1_FM23_TR3_QC_tpm,-1.6503785388771348
5GB1_FM34_T0_TR1_QC_tpm,-0.3981733877067785
5GB1_FM34_T3_TR3_QC_tpm,-0.3547568555301748
5GB1_FM34_T4_TR3_QC_tpm,-0.4149521058653569
5GB1_FM34_T5_TR2_QC_tpm,0.0342366868365902
5GB1_FM34_T6_TR3_QC_tpm,0.1627225150215077
5GB1_FM34_T7_TR3_QC_tpm,-0.2533927262802029
5GB1_FM34_T8_TR1_QC_tpm,-0.0445615777118488
5GB1_FM40_T0_TR1_QC_tpm,0.2325775849540186
5GB1_FM40_T0m_TR2_tpm,-0.2037891414195209
5GB1_FM40_T10m_TR3_tpm,-0.4721023073593287
5GB1_FM40_T10m_TR3_QC_tpm,-0.3981087735062285
5GB1_FM40_T150m_TR1_QC_tpm,-0.360293155304185
5GB1_FM40_T150m_TR1_remake_tpm,-0.41506916357101
5GB1_FM40_T180m_TR1_tpm,-0.2884767479701668
5GB1_FM40_T180m_TR1_QC_tpm,-0.28619110875331
5GB1_FM40_T20m_TR2_tpm,-0.4078226055334619
5GB1_FM40_T20m_TR2_QC_tpm,-0.178210409385854
5GB1_FM40_T40m_TR1_tpm,-0.3187698234138976
5GB1_FM40_T40m_TR1_QC_tpm,-0.351349599424605
5GB1_FM40_T60m_TR1_tpm,-0.1998301588868569
5GB1_FM40_T60m_TR1_QC_tpm,0.1353712106773965
5GB1_FM40_T90m_TR2_tpm,-0.2229488523609868
5GB1_FM40_T90m_TR2_QC_tpm,-0.2012184582876015
5GB1_FM69_t3_TR1_tpm,0.3111983904322759
5GB1_FM69_t3_TR1_UW_tpm,0.0799451108053501
5GB1_FM69_t4_TR1_tpm,0.0388953147809125
5GB1_FM69_t4_TR1_UW_tpm,-0.1370737690240888
5GB1_FM80_t2_TR1_tpm,-0.0020637136228263
5GB1_FM80_t4_TR1_tpm,-0.2345069580280219
5GB1_FM81_t1_TR3_tpm,-0.3655320941485751
5GB1_FM81_t2_TR3_tpm,-0.2515296444914856
5GB1_LTrecycle_TR1_tpm,-1.4026031778751389
5GB1_LTrecycle_TR1_QC_tpm,-1.2625394689518543
5GB1_vial_wLa_TR3_tpm,-0.8486854276599152
5GB1_vial_woLa_TR2_tpm,-0.586713269932515
5GB1_FM_85_TR1_tpm,-0.5406503935308846
5GB1_FM_85_TR2_tpm,-0.4707274166700745
5GB1_pA9_red_tpm,0.1526020970307477
5GB1_pA9_yellow_tpm,-0.0219910474831586
5GB1C-5G-La-BR1_tpm,0.0834548900867337
5GB1C-5G-La-BR2_tpm,0.2355667410513513
5GB1C-5G-N-BR1_tpm,0.2673078909458599
5GB1C-5G-N-BR2_tpm,0.1409506224058594
5GB1C-JG15-La-BR1_tpm,-0.0882486896284957
5GB1C-JG15-La-BR2_tpm,0.00165022913301
5GB1C-JG15-N-BR1_tpm,-0.144249339504741
5GB1C-JG15-N-BR2_tpm,0.5733032864704741
