,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.3854658161468099e-15,0.23550833532131504,12.0,0.0,-0.3735771521260433,1.0,-0.5183511613434515,22.0,0.2649531105594347,23.0,-0.1404258350029703,24.0,0.1914973657584955,25.0,0.1851338604803967,26.0,0.1557130428705786,27.0,0.0491481764569599,28.0,0.0188365673543291,29.0,0.0001667687950073,30.0,0.0883078502013416,31.0,0.0785974059959384
1,5G__lowO2_fast_growth,-0.49139538940592126,0.3450461477707449,12.0,2.0,-1.33995702784505,3.0,-1.0225262903515953,17.0,-0.5750357095384286,18.0,-0.362759054613849,19.0,-0.3406138158766696,20.0,-0.180568806608961,21.0,-0.2136189568150515,32.0,-0.3337518495066289,33.0,-0.4600203193493026,34.0,-0.4167167828862705,35.0,-0.348176268486756,36.0,-0.3029997909924917
2,5G__lowCH4,-1.4344084931701397,0.30857358467525,8.0,4.0,-1.6269997227585211,5.0,-1.6103161641914356,6.0,-1.6623484747533794,7.0,-1.747078787477359,8.0,-0.9742856185496668,9.0,-0.9503719191158736,10.0,-1.4847256707427503,11.0,-1.4191415877721312,,,,,,,,
3,5G__MeOH,-1.8226097962940777,0.1787471856116387,7.0,12.0,-1.7502298441323365,13.0,-1.704536588994089,14.0,-1.7013320846264204,15.0,-2.062112038653061,16.0,-2.102779062315242,37.0,-1.7316609801196208,38.0,-1.7056179752177734,,,,,,,,,,
4,5G__NoCu,-0.9889867522494894,0.19197369590017063,3.0,39.0,-1.2033806201095318,46.0,-0.8330009672817651,47.0,-0.9305786693571712,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7467929530247153,0.12083209286714201,7.0,40.0,-0.637171536844142,50.0,-0.8918951147036083,51.0,-0.9333871371008318,52.0,-0.7272650922961716,53.0,-0.7048461179484979,60.0,-0.7148477448802844,61.0,-0.6181379273994709,,,,,,,,,,
6,5G__highCu,-0.4438456425957133,0.10380922820966362,5.0,41.0,-0.5208128396250631,42.0,-0.4275717242699608,43.0,-0.2847877951784205,44.0,-0.5512492314534807,45.0,-0.4348066224516413,,,,,,,,,,,,,,
7,5G__lowCu,-0.9856375396666223,0.11135969350100124,8.0,48.0,-1.0619682266441055,49.0,-1.0358827789093643,54.0,-1.0590142972386252,55.0,-1.136014563989363,56.0,-0.960801417226418,57.0,-0.9728163602027324,58.0,-0.8492422630183691,59.0,-0.8093604101040004,,,,,,,,
8,5G__highO2_slow_growth,-1.4668959390738463,0.07132671303805807,4.0,62.0,-1.4499351855273606,63.0,-1.5615375405198169,64.0,-1.4667894990924903,65.0,-1.3893215311557174,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.5783341971199525,0.18465182203486222,4.0,66.0,-1.333282729363317,67.0,-1.5392164853648893,68.0,-1.733310792685094,69.0,-1.7075267810665098,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1376034100776602,0.02844144876245844,2.0,70.0,-1.1577145513643643,71.0,-1.117492268790956,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.0548908284336,0.3692024878486937,5.0,72.0,-2.549026742764504,78.0,-1.882744051921982,79.0,-1.6478127704192431,82.0,-2.3233827228526582,83.0,-1.871487854209612,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.6214708204089878,0.4450168067350313,5.0,73.0,-2.3223265578386085,80.0,-1.426029178156477,81.0,-1.2165735339330075,84.0,-1.7877418665736575,85.0,-1.354682965543188,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.8200180080947308,0.10937894814925402,2.0,74.0,-1.89736060405012,75.0,-1.7426754121393415,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.7430450838716793,0.06487127359745377,2.0,76.0,-0.7889160013366467,77.0,-0.6971741664067119,,,,,,,,,,,,,,,,,,,,
