,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.785302792382652e-16,0.2693988463348776,12.0,0.0,-0.3423703488251348,1.0,-0.5639367201664802,22.0,-0.2248876834993884,23.0,0.4300031213451856,24.0,0.2074085204407749,25.0,0.1398239023711021,26.0,0.2154785886221084,27.0,-0.0557458597867075,28.0,0.0747603072393898,29.0,0.054121927369561,30.0,0.0819317662449128,31.0,-0.0165875213553166
1,5G__lowO2_fast_growth,-0.4306613993142347,0.15853205267459858,12.0,2.0,-0.6677890430210507,3.0,-0.3892256032394998,17.0,-0.7308618488348477,18.0,-0.4722254063423161,19.0,-0.5092552121190685,20.0,-0.3842593133479051,21.0,-0.2887513515600615,32.0,-0.3012502469198876,33.0,-0.2219656893462245,34.0,-0.5495028911564281,35.0,-0.3583526994367894,36.0,-0.2944974864467369
2,5G__lowCH4,-0.6360571701398544,0.18054491183866597,8.0,4.0,-0.7418435134642118,5.0,-0.6836510138569931,6.0,-0.6572169617684489,7.0,-0.7569447020596138,8.0,-0.4633576283627336,9.0,-0.2647867619964286,10.0,-0.7838260494701039,11.0,-0.7368307301403014,,,,,,,,
3,5G__MeOH,-0.8137895979847,0.29256206494830617,7.0,12.0,-0.741942555300291,13.0,-0.5883019363105477,14.0,-0.5790893263789663,15.0,-1.2925541725458365,16.0,-1.170080269467301,37.0,-0.6482212269321268,38.0,-0.6763376989578305,,,,,,,,,,
4,5G__NoCu,-0.48662956107354266,0.2673767067395804,3.0,39.0,-0.7162281238178201,46.0,-0.5505861979145505,47.0,-0.1930743614882573,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.46004499242519553,0.11470358163272511,7.0,40.0,-0.4804683447594451,50.0,-0.4014461929769926,51.0,-0.4892973001594161,52.0,-0.5472047689280899,53.0,-0.5488258857567132,60.0,-0.5262167842364498,61.0,-0.2268556701592619,,,,,,,,,,
6,5G__highCu,-0.14681005689030058,0.15846968138668535,5.0,41.0,-0.3912372865691811,42.0,0.0298269519756333,43.0,-0.1408592416160932,44.0,-0.1773630632058331,45.0,-0.0544176450360289,,,,,,,,,,,,,,
7,5G__lowCu,-0.5654266177238831,0.32503463274377,8.0,48.0,-0.2545567641830812,49.0,-0.4093801749574686,54.0,-0.3561140980427595,55.0,-0.6964720797474184,56.0,-0.8248844996172817,57.0,-0.4974556652762096,58.0,-0.2823463779306365,59.0,-1.2022032820362094,,,,,,,,
8,5G__highO2_slow_growth,-0.027130404931951818,0.2752733003908611,4.0,62.0,0.2569840394030684,63.0,-0.0074544108948026,64.0,0.0446635489323226,65.0,-0.4027147971683957,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.42358932034853236,0.15224495642981017,4.0,66.0,-0.2499324757834999,67.0,-0.3561490598552641,68.0,-0.5978351020497454,69.0,-0.4904406437056199,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8699957149843811,0.24323123399609714,2.0,70.0,-1.0419861699393933,71.0,-0.6980052600293689,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.038869683042966494,0.9801874258727367,5.0,72.0,-1.7738015351022516,78.0,0.2464659175424426,79.0,0.2595719977367032,82.0,0.539770563543958,83.0,0.5336446410643152,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.10432136896741775,0.6828982210248862,5.0,73.0,-1.1028123671150714,80.0,0.4454484556392355,81.0,0.2353039713694222,84.0,0.5196547166569161,85.0,0.4240120682865864,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.907230295730598,0.037156268771525246,2.0,74.0,-0.8809568461186625,75.0,-0.9335037453425334,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.21645761326579735,0.06408977667527001,2.0,76.0,-0.2617759289576122,77.0,-0.1711392975739825,,,,,,,,,,,,,,,,,,,,
