,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0177044392397268e-16,0.3134558726338669,12.0,0.0,-0.1288094605214715,1.0,0.3112151018118849,22.0,-0.7203582948530158,23.0,0.2916163742025048,24.0,-0.0211002584543953,25.0,-0.3959093619937941,26.0,0.2554752739400814,27.0,0.0907426360417877,28.0,0.0556796878988015,29.0,0.0441229497338313,30.0,-0.119420667760707,31.0,0.3367460199544934
1,5G__lowO2_fast_growth,-0.1928168225452327,0.3493054754087404,12.0,2.0,0.3038978993544492,3.0,-0.3732661836463578,17.0,-0.8112369740620786,18.0,-0.2584541536341134,19.0,-0.2981442844456889,20.0,-0.0270761208244096,21.0,0.3038099626577288,32.0,-0.1212965810574675,33.0,-0.1153013431615983,34.0,-0.6388901214711509,35.0,-0.4347274355720421,36.0,0.1568834653199369
2,5G__lowCH4,-0.5387665975595477,0.2962266189002251,8.0,4.0,-0.6322132257708117,5.0,-0.712694203419578,6.0,-0.5825499166109158,7.0,-0.7366761204068495,8.0,-0.3779286726639408,9.0,0.1282291717893446,10.0,-0.7776010006893477,11.0,-0.6186988127042825,,,,,,,,
3,5G__MeOH,-0.194297194812634,0.4403914724912469,7.0,12.0,0.0725264678508446,13.0,0.1492750183000866,14.0,-0.0934156108104606,15.0,-0.4070790089543208,16.0,-1.1036275231968973,37.0,0.0731836336688211,38.0,-0.0509433405465116,,,,,,,,,,
4,5G__NoCu,-0.14412807794601526,0.9004856724246009,3.0,39.0,-1.109157084939557,46.0,0.6736679609620868,47.0,0.0031048901394243,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6189690008041971,0.27421145014641585,7.0,40.0,-0.282950003396142,50.0,-0.8518115003296878,51.0,-0.8526763708918594,52.0,-0.9913064454205134,53.0,-0.5155169769198096,60.0,-0.431585704634057,61.0,-0.40693600403731,,,,,,,,,,
6,5G__highCu,-2.1788824827989415,3.914733482115481,5.0,41.0,-0.5320587771838368,42.0,-1.0264418999435116,43.0,-9.142471039587786,44.0,-0.3181265765366308,45.0,0.1246858792570582,,,,,,,,,,,,,,
7,5G__lowCu,-0.5764284763218568,0.24167275121356813,8.0,48.0,-0.813628509956934,49.0,-0.6958963459030798,54.0,-0.4479690653307635,55.0,-0.2689743275925318,56.0,-0.8162881051965039,57.0,-0.3962083957098676,58.0,-0.848023060416603,59.0,-0.3244400004685701,,,,,,,,
8,5G__highO2_slow_growth,0.07631900895511204,0.5682252703540887,4.0,62.0,0.3456731938200756,63.0,0.6644714109269287,64.0,-0.0503530242672733,65.0,-0.654515544659283,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5806873534763184,0.29232735807893534,4.0,66.0,-0.2540603835034534,67.0,-0.4365081979044931,68.0,-0.9111268369092962,69.0,-0.7210539955880306,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.576119285450885,0.6254515589836406,2.0,70.0,-2.018380324111915,71.0,-1.1338582467898548,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3706280043314266,0.15275323394901485,5.0,72.0,-0.6031685194529999,78.0,-0.4399373725666917,79.0,-0.3189906081663034,82.0,-0.2299371982889417,83.0,-0.2611063231821964,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.48129870912612766,0.2812957219374085,5.0,73.0,-0.2026501987885485,80.0,-0.8953304932172079,81.0,-0.624546436050349,84.0,-0.4056396838383791,85.0,-0.2783267337361539,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2612236795730332,0.27666782404878276,2.0,74.0,-1.456857374094054,75.0,-1.0655899850520123,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.14354509239081636,0.08008827896675351,2.0,76.0,0.086914127239865,77.0,0.2001760575417677,,,,,,,,,,,,,,,,,,,,
