,EQU24_RS16255
5GB1_FM03_TR1_QC_tpm,-0.3821614764502694
5GB1_FM03_TR2_QC_tpm,-0.2633483517529944
5GB1_FM11_TR1_QC_tpm,-0.8020263941911692
5GB1_FM11_TR2_QC_tpm,-0.4727220525559676
5GB1_FM12_TR1_tpm,-0.9687614168462506
5GB1_FM12_TR1_QC_tpm,-0.9916115052656308
5GB1_FM12_TR2_tpm,-1.0098764210501932
5GB1_FM12_TR2_QC_tpm,-1.0809111878117816
5GB1_FM14_TR1_tpm,-0.5328777080929079
5GB1_FM14_TR1_QC_tpm,-0.5343903912390902
5GB1_FM14_TR2_tpm,-0.7766531415473148
5GB1_FM14_TR2_QC_tpm,-0.8307789400526628
5GB1_FM18_TR1_QC_tpm,-1.2176658845190165
5GB1_FM18_TR2_tpm,-0.9786100876884848
5GB1_FM18_TR2_QC_tpm,-1.0208391855225454
5GB1_FM18_TR3_tpm,-1.032393053860547
5GB1_FM18_TR3_QC_tpm,-1.089064338200326
5GB1_FM19_TR1_tpm,-0.6021424336335999
5GB1_FM19_TR1_QC_tpm,-0.3626523243354738
5GB1_FM19_TR1_UW_tpm,-0.4016218928684267
5GB1_FM19_TR3_tpm,-0.1230816817025255
5GB1_FM19_TR3_QC_tpm,-0.1100400396851952
5GB1_FM20_TR1_QC_tpm,0.0079427526623589
5GB1_FM20_TR2_QC_tpm,0.2110016846746196
5GB1_FM20_TR3_tpm,0.2264165633488977
5GB1_FM20_TR3_QC_tpm,0.2457512603163323
5GB1_FM20_TR3_UW_tpm,0.1999192980499824
5GB1_FM21_TR1_tpm,-0.100963442059335
5GB1_FM21_TR1_QC_tpm,-0.1367253240974495
5GB1_FM21_TR2_tpm,0.0348050902508374
5GB1_FM21_TR2_QC_tpm,-0.0441802060417577
5GB1_FM21_TR2_UW_tpm,0.0015421510987732
5GB1_FM22_TR1_tpm,-0.2345571977055858
5GB1_FM22_TR1_QC_tpm,-0.2053396599597343
5GB1_FM22_TR3_tpm,-0.3099213523522399
5GB1_FM22_TR3_QC_tpm,-0.139844161947451
5GB1_FM22_TR3_UW_tpm,-0.1163193716523958
5GB1_FM23_TR3_tpm,-1.311441635384611
5GB1_FM23_TR3_QC_tpm,-1.2905867422406896
5GB1_FM34_T0_TR1_QC_tpm,-0.545652786477608
5GB1_FM34_T3_TR3_QC_tpm,-0.4334432091931033
5GB1_FM34_T4_TR3_QC_tpm,-0.4462748929624771
5GB1_FM34_T5_TR2_QC_tpm,-0.3635472410639346
5GB1_FM34_T6_TR3_QC_tpm,-0.1784681084206418
5GB1_FM34_T7_TR3_QC_tpm,-0.4191908134417348
5GB1_FM34_T8_TR1_QC_tpm,-0.1969562402298894
5GB1_FM40_T0_TR1_QC_tpm,-0.3144512909992683
5GB1_FM40_T0m_TR2_tpm,0.044396595046849
5GB1_FM40_T10m_TR3_tpm,-0.2847851022853769
5GB1_FM40_T10m_TR3_QC_tpm,-0.3084775100405625
5GB1_FM40_T150m_TR1_QC_tpm,-0.3663352128076331
5GB1_FM40_T150m_TR1_remake_tpm,-0.3684938992441147
5GB1_FM40_T180m_TR1_tpm,-0.4998178787036886
5GB1_FM40_T180m_TR1_QC_tpm,-0.5135965896086985
5GB1_FM40_T20m_TR2_tpm,-0.1781905855011656
5GB1_FM40_T20m_TR2_QC_tpm,-0.3315004882293273
5GB1_FM40_T40m_TR1_tpm,-0.4967272263690647
5GB1_FM40_T40m_TR1_QC_tpm,-0.4882542402905168
5GB1_FM40_T60m_TR1_tpm,-0.1992149228183795
5GB1_FM40_T60m_TR1_QC_tpm,-0.3056681494270048
5GB1_FM40_T90m_TR2_tpm,-0.4373012530104798
5GB1_FM40_T90m_TR2_QC_tpm,-0.4918983562587069
5GB1_FM69_t3_TR1_tpm,-0.0267690815433541
5GB1_FM69_t3_TR1_UW_tpm,-0.11615653359181
5GB1_FM69_t4_TR1_tpm,-0.1841874843955722
5GB1_FM69_t4_TR1_UW_tpm,-0.1897138301761405
5GB1_FM80_t2_TR1_tpm,-0.322264464936536
5GB1_FM80_t4_TR1_tpm,-0.3839689094753673
5GB1_FM81_t1_TR3_tpm,-0.5478608249339647
5GB1_FM81_t2_TR3_tpm,-0.61493143294134
5GB1_LTrecycle_TR1_tpm,-0.977543672916558
5GB1_LTrecycle_TR1_QC_tpm,-1.0106538655707418
5GB1_vial_wLa_TR3_tpm,-0.1341639157071723
5GB1_vial_woLa_TR2_tpm,-0.4339448691974477
5GB1_FM_85_TR1_tpm,-1.2341505985525254
5GB1_FM_85_TR2_tpm,-0.7366573658364706
5GB1_pA9_red_tpm,-0.0476814652890915
5GB1_pA9_yellow_tpm,0.1121455787446361
5GB1C-5G-La-BR1_tpm,-0.0124703248276372
5GB1C-5G-La-BR2_tpm,0.149262425386941
5GB1C-5G-N-BR1_tpm,0.1777204653595774
5GB1C-5G-N-BR2_tpm,0.0975958509000873
5GB1C-JG15-La-BR1_tpm,-0.0808606103902658
5GB1C-JG15-La-BR2_tpm,0.0759040726290471
5GB1C-JG15-N-BR1_tpm,-0.0271948530598953
5GB1C-JG15-N-BR2_tpm,0.5479249028091209
