,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1564823173178715e-16,0.1562585805066384,12.0,0.0,-0.018782172658561,1.0,-0.1472943131099375,22.0,-0.0147143503681022,23.0,-0.0217730178253301,24.0,0.3030360116106836,25.0,0.2337416156820602,26.0,0.2016001999972125,27.0,-0.1112216099625627,28.0,-0.1163200627469649,29.0,-0.1007440106497403,30.0,-0.0797572703327151,31.0,-0.1277710196360439
1,5G__lowO2_fast_growth,-0.30771432989279707,0.14276745369212096,12.0,2.0,-0.5540927166588396,3.0,-0.1436075203889482,17.0,-0.4006158936717909,18.0,-0.3717609273910875,19.0,-0.320031476268217,20.0,-0.1046518804540221,21.0,-0.4239331116900455,32.0,-0.4006949202571306,33.0,-0.3620553294855133,34.0,-0.2529746178955614,35.0,-0.0759770755291748,36.0,-0.2821764890232332
2,5G__lowCH4,-0.41537473776659495,0.18456637224877204,8.0,4.0,-0.4582682935009936,5.0,-0.5209431773764619,6.0,-0.5898887164608198,7.0,-0.6766073179753711,8.0,-0.1802814981503839,9.0,-0.1591813786683706,10.0,-0.3967522639001846,11.0,-0.341075256100174,,,,,,,,
3,5G__MeOH,-1.2115925766783608,0.14467693250871438,7.0,12.0,-1.5021428199645124,13.0,-1.1596976294491954,14.0,-1.229388512460412,15.0,-1.1333738878128496,16.0,-1.1253906565665366,37.0,-1.064642851002648,38.0,-1.2665116794923703,,,,,,,,,,
4,5G__NoCu,-0.08622597275177461,0.3820556224363306,3.0,39.0,-0.52736582365457,46.0,0.1379802412341915,47.0,0.1307076641650546,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.34773556405430955,0.10311212864326981,7.0,40.0,-0.5405052102469972,50.0,-0.3056775193333667,51.0,-0.2771880707748462,52.0,-0.3509219001280552,53.0,-0.4155969486018422,60.0,-0.2283182745481049,61.0,-0.3159410247469543,,,,,,,,,,
6,5G__highCu,-0.542615635456294,0.243361212769106,5.0,41.0,-0.6987397935434698,42.0,-0.4916542397722745,43.0,-0.4942243142235858,44.0,-0.8351455460705921,45.0,-0.1933142836715475,,,,,,,,,,,,,,
7,5G__lowCu,-0.028609392913806705,0.07483192439027522,8.0,48.0,-0.0546496197314665,49.0,-0.0665884272720926,54.0,-0.0836972610674822,55.0,0.0576300645957212,56.0,-0.0840502083576133,57.0,-0.1086845717947273,58.0,0.0939494366584261,59.0,0.017215443658781,,,,,,,,
8,5G__highO2_slow_growth,0.3954175384963112,0.04209812250471998,4.0,62.0,0.4227086759760095,63.0,0.3686635618124381,64.0,0.4390581258829851,65.0,0.3512397903138122,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.1640003075825269,0.03541137504887654,4.0,66.0,-0.1913808382715771,67.0,-0.1303196101933244,68.0,-0.1366711556986386,69.0,-0.1976296261665675,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.34248276807308686,0.12359657568568899,2.0,70.0,-0.4298787448718739,71.0,-0.2550867912742998,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.2286900447480525,0.2622717717844243,5.0,72.0,-0.2190979541045727,78.0,0.2054202368677176,79.0,0.3925257121982,82.0,0.3875692195017786,83.0,0.377033009277139,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.23181890017754422,0.3608217941470337,5.0,73.0,-0.2871132770127182,80.0,0.2320087152906058,81.0,0.2108518081365042,84.0,0.2721131106056766,85.0,0.7312341438676526,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.31555410491720254,0.2105816273496527,2.0,74.0,-0.4644578016094405,75.0,-0.1666504082249646,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2785477902893256,0.12366325683923036,2.0,76.0,0.1911046627946921,77.0,0.3659909177839591,,,,,,,,,,,,,,,,,,,,
