,EQU24_RS19390
5GB1_FM03_TR1_QC_tpm,-0.5423741710959806
5GB1_FM03_TR2_QC_tpm,-0.5146173515519621
5GB1_FM11_TR1_QC_tpm,-1.0226269916662591
5GB1_FM11_TR2_QC_tpm,-0.8096589582152038
5GB1_FM12_TR1_tpm,-1.177839608416539
5GB1_FM12_TR1_QC_tpm,-1.1825489284688615
5GB1_FM12_TR2_tpm,-1.2672815819085257
5GB1_FM12_TR2_QC_tpm,-1.217255393776446
5GB1_FM14_TR1_tpm,-0.8003077220850123
5GB1_FM14_TR1_QC_tpm,-0.8041763242327722
5GB1_FM14_TR2_tpm,-0.9557526477148048
5GB1_FM14_TR2_QC_tpm,-0.977584907045637
5GB1_FM18_TR1_QC_tpm,-2.169860803014032
5GB1_FM18_TR2_tpm,-1.634627406292167
5GB1_FM18_TR2_QC_tpm,-1.6769874890271428
5GB1_FM18_TR3_tpm,-1.650604983765244
5GB1_FM18_TR3_QC_tpm,-1.671235886773605
5GB1_FM19_TR1_tpm,-0.9956780249299956
5GB1_FM19_TR1_QC_tpm,-0.8221045537848166
5GB1_FM19_TR1_UW_tpm,-0.8377361390915716
5GB1_FM19_TR3_tpm,-0.7699251741469872
5GB1_FM19_TR3_QC_tpm,-0.8240415355326505
5GB1_FM20_TR1_QC_tpm,0.0281483574654028
5GB1_FM20_TR2_QC_tpm,0.119963310516594
5GB1_FM20_TR3_tpm,0.3720549509604449
5GB1_FM20_TR3_QC_tpm,0.2999278298833339
5GB1_FM20_TR3_UW_tpm,0.2715431578698304
5GB1_FM21_TR1_tpm,-0.1055510095030047
5GB1_FM21_TR1_QC_tpm,-0.1071986513778036
5GB1_FM21_TR2_tpm,0.1276544808303494
5GB1_FM21_TR2_QC_tpm,0.0440433854333974
5GB1_FM21_TR2_UW_tpm,0.0064057105694068
5GB1_FM22_TR1_tpm,-0.2279432412887772
5GB1_FM22_TR1_QC_tpm,-0.2489369331251403
5GB1_FM22_TR3_tpm,-0.4348074854341668
5GB1_FM22_TR3_QC_tpm,-0.2931936537920023
5GB1_FM22_TR3_UW_tpm,-0.3056494161279115
5GB1_FM23_TR3_tpm,-2.5879685893687565
5GB1_FM23_TR3_QC_tpm,-2.5594533707717018
5GB1_FM34_T0_TR1_QC_tpm,-1.114927350064729
5GB1_FM34_T3_TR3_QC_tpm,-0.613565236047199
5GB1_FM34_T4_TR3_QC_tpm,-0.5331865981428532
5GB1_FM34_T5_TR2_QC_tpm,-0.3709971639754901
5GB1_FM34_T6_TR3_QC_tpm,-0.5898367469847337
5GB1_FM34_T7_TR3_QC_tpm,-0.6724541129725949
5GB1_FM34_T8_TR1_QC_tpm,-0.339900517208072
5GB1_FM40_T0_TR1_QC_tpm,-0.8366912602731009
5GB1_FM40_T0m_TR2_tpm,-0.4137660141606947
5GB1_FM40_T10m_TR3_tpm,-0.7239284303377804
5GB1_FM40_T10m_TR3_QC_tpm,-0.7550389778995061
5GB1_FM40_T150m_TR1_QC_tpm,-0.2815296550915374
5GB1_FM40_T150m_TR1_remake_tpm,-0.291240220177011
5GB1_FM40_T180m_TR1_tpm,-0.5778171944836998
5GB1_FM40_T180m_TR1_QC_tpm,-0.5610617820626267
5GB1_FM40_T20m_TR2_tpm,-0.5929809808282052
5GB1_FM40_T20m_TR2_QC_tpm,-0.9423361125840426
5GB1_FM40_T40m_TR1_tpm,-0.8308191199841399
5GB1_FM40_T40m_TR1_QC_tpm,-0.808373082793107
5GB1_FM40_T60m_TR1_tpm,-0.303614478019151
5GB1_FM40_T60m_TR1_QC_tpm,-0.4823834602925831
5GB1_FM40_T90m_TR2_tpm,-0.5681333596510623
5GB1_FM40_T90m_TR2_QC_tpm,-0.5440658685103905
5GB1_FM69_t3_TR1_tpm,-0.3886852802912841
5GB1_FM69_t3_TR1_UW_tpm,-0.8498666423805918
5GB1_FM69_t4_TR1_tpm,-0.3161756070356212
5GB1_FM69_t4_TR1_UW_tpm,-0.962676573872125
5GB1_FM80_t2_TR1_tpm,-0.6124463027174585
5GB1_FM80_t4_TR1_tpm,-1.039076988596264
5GB1_FM81_t1_TR3_tpm,-1.081977687212511
5GB1_FM81_t2_TR3_tpm,-1.130738961757103
5GB1_LTrecycle_TR1_tpm,-0.3818623229687112
5GB1_LTrecycle_TR1_QC_tpm,-0.424026430004373
5GB1_vial_wLa_TR3_tpm,-2.403292663806643
5GB1_vial_woLa_TR2_tpm,-2.4011881039213643
5GB1_FM_85_TR1_tpm,-1.0263988694603938
5GB1_FM_85_TR2_tpm,-0.9571822419871464
5GB1_pA9_red_tpm,-0.3642437806781089
5GB1_pA9_yellow_tpm,-0.0605047625615355
5GB1C-5G-La-BR1_tpm,-0.5819336183013686
5GB1C-5G-La-BR2_tpm,-0.3340592143336085
5GB1C-5G-N-BR1_tpm,-0.4153196805303789
5GB1C-5G-N-BR2_tpm,-0.3333590625095635
5GB1C-JG15-La-BR1_tpm,-0.2733088763624032
5GB1C-JG15-La-BR2_tpm,-0.3339789284143943
5GB1C-JG15-N-BR1_tpm,-0.914482235087986
5GB1C-JG15-N-BR2_tpm,-0.2166234949468464
