,EQU24_RS03860
5GB1_FM03_TR1_QC_tpm,0.0267062942523956
5GB1_FM03_TR2_QC_tpm,0.1061223304810727
5GB1_FM11_TR1_QC_tpm,-0.7436295234789814
5GB1_FM11_TR2_QC_tpm,-0.7188157938781998
5GB1_FM12_TR1_tpm,-1.674313337353679
5GB1_FM12_TR1_QC_tpm,-1.6755373444653472
5GB1_FM12_TR2_tpm,-1.913303500884508
5GB1_FM12_TR2_QC_tpm,-1.903312985971386
5GB1_FM14_TR1_tpm,-0.7693387895636459
5GB1_FM14_TR1_QC_tpm,-0.7851011148582661
5GB1_FM14_TR2_tpm,-0.9821874063354628
5GB1_FM14_TR2_QC_tpm,-0.9819366892194932
5GB1_FM18_TR1_QC_tpm,-2.644534816494609
5GB1_FM18_TR2_tpm,-2.3852706250852007
5GB1_FM18_TR2_QC_tpm,-2.425068414876379
5GB1_FM18_TR3_tpm,-2.2153021505114525
5GB1_FM18_TR3_QC_tpm,-2.207780473112398
5GB1_FM19_TR1_tpm,-0.6066719110992516
5GB1_FM19_TR1_QC_tpm,-0.3255783540927535
5GB1_FM19_TR1_UW_tpm,-0.3345465384248722
5GB1_FM19_TR3_tpm,-0.3958633641008653
5GB1_FM19_TR3_QC_tpm,-0.3584436052491142
5GB1_FM20_TR1_QC_tpm,0.3943215043851289
5GB1_FM20_TR2_QC_tpm,-0.231675242642888
5GB1_FM20_TR3_tpm,0.042681322864789
5GB1_FM20_TR3_QC_tpm,0.1584713773628117
5GB1_FM20_TR3_UW_tpm,0.1317938581945554
5GB1_FM21_TR1_tpm,-0.1107245863555004
5GB1_FM21_TR1_QC_tpm,-0.1008513744266057
5GB1_FM21_TR2_tpm,-0.1984018961553921
5GB1_FM21_TR2_QC_tpm,-0.0991851956466902
5GB1_FM21_TR2_UW_tpm,-0.1192583923136876
5GB1_FM22_TR1_tpm,-0.9210050718269348
5GB1_FM22_TR1_QC_tpm,-0.8916460935760675
5GB1_FM22_TR3_tpm,-0.7825292537723136
5GB1_FM22_TR3_QC_tpm,-0.6460266383597357
5GB1_FM22_TR3_UW_tpm,-0.6643911595744907
5GB1_FM23_TR3_tpm,-2.783627317093793
5GB1_FM23_TR3_QC_tpm,-2.7827783572337115
5GB1_FM34_T0_TR1_QC_tpm,-0.1885781924309828
5GB1_FM34_T3_TR3_QC_tpm,0.2775325136849389
5GB1_FM34_T4_TR3_QC_tpm,0.2050775239699191
5GB1_FM34_T5_TR2_QC_tpm,0.1361756234893771
5GB1_FM34_T6_TR3_QC_tpm,0.5983156940278302
5GB1_FM34_T7_TR3_QC_tpm,-0.0175628181195524
5GB1_FM34_T8_TR1_QC_tpm,0.4182340735739398
5GB1_FM40_T0_TR1_QC_tpm,-0.1828907643202004
5GB1_FM40_T0m_TR2_tpm,-0.4568892139209506
5GB1_FM40_T10m_TR3_tpm,-0.5134990080003021
5GB1_FM40_T10m_TR3_QC_tpm,-0.5022171598482288
5GB1_FM40_T150m_TR1_QC_tpm,0.1254200710355579
5GB1_FM40_T150m_TR1_remake_tpm,0.1212007701324253
5GB1_FM40_T180m_TR1_tpm,0.4843752188936427
5GB1_FM40_T180m_TR1_QC_tpm,0.4800258195821936
5GB1_FM40_T20m_TR2_tpm,-0.3219753520185708
5GB1_FM40_T20m_TR2_QC_tpm,-0.0369652427319646
5GB1_FM40_T40m_TR1_tpm,-0.1791895889959036
5GB1_FM40_T40m_TR1_QC_tpm,-0.1807948198882467
5GB1_FM40_T60m_TR1_tpm,0.4118948429553057
5GB1_FM40_T60m_TR1_QC_tpm,0.948129772462428
5GB1_FM40_T90m_TR2_tpm,0.2211697941382979
5GB1_FM40_T90m_TR2_QC_tpm,0.2355383299966895
5GB1_FM69_t3_TR1_tpm,-0.67589544844998
5GB1_FM69_t3_TR1_UW_tpm,-0.4626771982573974
5GB1_FM69_t4_TR1_tpm,-0.5800702854498283
5GB1_FM69_t4_TR1_UW_tpm,-0.377744557565256
5GB1_FM80_t2_TR1_tpm,-0.7356214099131488
5GB1_FM80_t4_TR1_tpm,-0.9487788419623886
5GB1_FM81_t1_TR3_tpm,-1.1046675769025531
5GB1_FM81_t2_TR3_tpm,-1.031921388833748
5GB1_LTrecycle_TR1_tpm,-0.7875270325002095
5GB1_LTrecycle_TR1_QC_tpm,-0.8200551864445078
5GB1_vial_wLa_TR3_tpm,-2.456202129889685
5GB1_vial_woLa_TR2_tpm,-2.3221778416492285
5GB1_FM_85_TR1_tpm,-1.5511577038199604
5GB1_FM_85_TR2_tpm,-1.0882398566302631
5GB1_pA9_red_tpm,-0.1587193125792296
5GB1_pA9_yellow_tpm,-0.0193186150526898
5GB1C-5G-La-BR1_tpm,-2.13265614711646
5GB1C-5G-La-BR2_tpm,-1.948861475117777
5GB1C-5G-N-BR1_tpm,-2.450076485503708
5GB1C-5G-N-BR2_tpm,-1.8360749682853168
5GB1C-JG15-La-BR1_tpm,-2.2480094072686523
5GB1C-JG15-La-BR2_tpm,-2.430463130188021
5GB1C-JG15-N-BR1_tpm,-2.402439396668293
5GB1C-JG15-N-BR2_tpm,-2.187873348478396
