,EQU24_RS19495
5GB1_FM03_TR1_QC_tpm,-0.5740012504737892
5GB1_FM03_TR2_QC_tpm,-0.4554507858378733
5GB1_FM11_TR1_QC_tpm,-0.5694239682224573
5GB1_FM11_TR2_QC_tpm,-0.4340136653336692
5GB1_FM12_TR1_tpm,-1.927173444991709
5GB1_FM12_TR1_QC_tpm,-1.906768361604692
5GB1_FM12_TR2_tpm,-1.9017279745749327
5GB1_FM12_TR2_QC_tpm,-2.368887009926211
5GB1_FM14_TR1_tpm,-1.3541516055362242
5GB1_FM14_TR1_QC_tpm,-1.4860016376977696
5GB1_FM14_TR2_tpm,-1.701633994815002
5GB1_FM14_TR2_QC_tpm,-1.810951212872457
5GB1_FM18_TR1_QC_tpm,2.325057267556903
5GB1_FM18_TR2_tpm,2.3775116578916826
5GB1_FM18_TR2_QC_tpm,2.4259569990254297
5GB1_FM18_TR3_tpm,2.132625128737885
5GB1_FM18_TR3_QC_tpm,2.1106061856574945
5GB1_FM19_TR1_tpm,0.8263221433446173
5GB1_FM19_TR1_QC_tpm,0.7480925033988206
5GB1_FM19_TR1_UW_tpm,0.7687326600563837
5GB1_FM19_TR3_tpm,1.1035520733965063
5GB1_FM19_TR3_QC_tpm,1.2338696541137637
5GB1_FM20_TR1_QC_tpm,0.3459264163011086
5GB1_FM20_TR2_QC_tpm,-0.3429980596292283
5GB1_FM20_TR3_tpm,0.3732283592509655
5GB1_FM20_TR3_QC_tpm,-0.1474361622211351
5GB1_FM20_TR3_UW_tpm,0.1314883183760136
5GB1_FM21_TR1_tpm,0.0297006800192365
5GB1_FM21_TR1_QC_tpm,0.0325441175201386
5GB1_FM21_TR2_tpm,0.2675868905605996
5GB1_FM21_TR2_QC_tpm,0.1502075066162547
5GB1_FM21_TR2_UW_tpm,0.1892039695177052
5GB1_FM22_TR1_tpm,0.011691897622295
5GB1_FM22_TR1_QC_tpm,-0.368295279693672
5GB1_FM22_TR3_tpm,0.1060383134005293
5GB1_FM22_TR3_QC_tpm,-0.125949357947448
5GB1_FM22_TR3_UW_tpm,0.0061430709903702
5GB1_FM23_TR3_tpm,-1.3109222656284218
5GB1_FM23_TR3_QC_tpm,-1.7793096985884544
5GB1_FM34_T0_TR1_QC_tpm,4.818076145875955
5GB1_FM34_T3_TR3_QC_tpm,3.636995137408728
5GB1_FM34_T4_TR3_QC_tpm,2.208227304808817
5GB1_FM34_T5_TR2_QC_tpm,1.5009837886864927
5GB1_FM34_T6_TR3_QC_tpm,1.408912458163636
5GB1_FM34_T7_TR3_QC_tpm,1.081856645864344
5GB1_FM34_T8_TR1_QC_tpm,1.0401181799701191
5GB1_FM40_T0_TR1_QC_tpm,5.358660572912236
5GB1_FM40_T0m_TR2_tpm,5.183953298431031
5GB1_FM40_T10m_TR3_tpm,4.945040137413275
5GB1_FM40_T10m_TR3_QC_tpm,5.035409331343679
5GB1_FM40_T150m_TR1_QC_tpm,4.972222202810231
5GB1_FM40_T150m_TR1_remake_tpm,5.056455372154182
5GB1_FM40_T180m_TR1_tpm,4.636827444592175
5GB1_FM40_T180m_TR1_QC_tpm,4.694017176221554
5GB1_FM40_T20m_TR2_tpm,5.079448448905246
5GB1_FM40_T20m_TR2_QC_tpm,5.134429415084738
5GB1_FM40_T40m_TR1_tpm,4.949837317531732
5GB1_FM40_T40m_TR1_QC_tpm,5.075645874673687
5GB1_FM40_T60m_TR1_tpm,5.169459835166726
5GB1_FM40_T60m_TR1_QC_tpm,5.112195230017881
5GB1_FM40_T90m_TR2_tpm,5.083876550950532
5GB1_FM40_T90m_TR2_QC_tpm,5.137332465727887
5GB1_FM69_t3_TR1_tpm,-0.0911857774660052
5GB1_FM69_t3_TR1_UW_tpm,-0.7285091728362614
5GB1_FM69_t4_TR1_tpm,-0.2321184750116454
5GB1_FM69_t4_TR1_UW_tpm,-0.7063162260401272
5GB1_FM80_t2_TR1_tpm,-0.8656049976978812
5GB1_FM80_t4_TR1_tpm,-0.871448537153805
5GB1_FM81_t1_TR3_tpm,3.956377382332241
5GB1_FM81_t2_TR3_tpm,3.030702160546614
5GB1_LTrecycle_TR1_tpm,-0.9083493362426124
5GB1_LTrecycle_TR1_QC_tpm,-1.1946626228913324
5GB1_vial_wLa_TR3_tpm,-1.4388388585126497
5GB1_vial_woLa_TR2_tpm,-2.4458371629358067
5GB1_FM_85_TR1_tpm,-1.1479923780640484
5GB1_FM_85_TR2_tpm,-1.3661812896311838
5GB1_pA9_red_tpm,-0.2705087588164518
5GB1_pA9_yellow_tpm,-0.1701932394679155
5GB1C-5G-La-BR1_tpm,-1.160853397973323
5GB1C-5G-La-BR2_tpm,-1.1513876257265778
5GB1C-5G-N-BR1_tpm,-1.085481993958674
5GB1C-5G-N-BR2_tpm,-0.9362586660909348
5GB1C-JG15-La-BR1_tpm,-1.2083462181343632
5GB1C-JG15-La-BR2_tpm,-0.8158341839824794
5GB1C-JG15-N-BR1_tpm,-0.7099563275634766
5GB1C-JG15-N-BR2_tpm,-1.0394961479918845
