,EQU24_RS11575
5GB1_FM03_TR1_QC_tpm,-0.1489436629298071
5GB1_FM03_TR2_QC_tpm,-0.1923783329037904
5GB1_FM11_TR1_QC_tpm,-0.6850599617393494
5GB1_FM11_TR2_QC_tpm,-0.4338946077007897
5GB1_FM12_TR1_tpm,-0.8326955901734179
5GB1_FM12_TR1_QC_tpm,-0.8598591734237031
5GB1_FM12_TR2_tpm,-0.7053225922199013
5GB1_FM12_TR2_QC_tpm,-0.7708779519838354
5GB1_FM14_TR1_tpm,-0.3829898992654161
5GB1_FM14_TR1_QC_tpm,-0.2902250114466564
5GB1_FM14_TR2_tpm,-0.7519418578125183
5GB1_FM14_TR2_QC_tpm,-0.6767807103440875
5GB1_FM18_TR1_QC_tpm,-2.0683894460773
5GB1_FM18_TR2_tpm,-1.7829072486449258
5GB1_FM18_TR2_QC_tpm,-1.847386771850388
5GB1_FM18_TR3_tpm,-1.9648856269611936
5GB1_FM18_TR3_QC_tpm,-2.0125761427208566
5GB1_FM19_TR1_tpm,-0.9464245026970372
5GB1_FM19_TR1_QC_tpm,-0.6772046393471403
5GB1_FM19_TR1_UW_tpm,-0.6464643541643866
5GB1_FM19_TR3_tpm,-0.6053060532276069
5GB1_FM19_TR3_QC_tpm,-0.5866008091520394
5GB1_FM20_TR1_QC_tpm,0.0254087702102072
5GB1_FM20_TR2_QC_tpm,0.3987230639235193
5GB1_FM20_TR3_tpm,0.1323694860438395
5GB1_FM20_TR3_QC_tpm,0.3017705606286132
5GB1_FM20_TR3_UW_tpm,0.1914599877480851
5GB1_FM21_TR1_tpm,-0.19107526626592
5GB1_FM21_TR1_QC_tpm,-0.1747501643415958
5GB1_FM21_TR2_tpm,-0.0800939838688536
5GB1_FM21_TR2_QC_tpm,-0.1810520893055152
5GB1_FM21_TR2_UW_tpm,-0.0814383689387767
5GB1_FM22_TR1_tpm,-0.3298540018085383
5GB1_FM22_TR1_QC_tpm,-0.4017200986166802
5GB1_FM22_TR3_tpm,-0.4433065008968651
5GB1_FM22_TR3_QC_tpm,-0.2503616624644982
5GB1_FM22_TR3_UW_tpm,-0.278209093281089
5GB1_FM23_TR3_tpm,-2.103784100403831
5GB1_FM23_TR3_QC_tpm,-2.1510659965211447
5GB1_FM34_T0_TR1_QC_tpm,0.0623109215842587
5GB1_FM34_T3_TR3_QC_tpm,0.1863696579710501
5GB1_FM34_T4_TR3_QC_tpm,0.2004009604771264
5GB1_FM34_T5_TR2_QC_tpm,0.3681844287837963
5GB1_FM34_T6_TR3_QC_tpm,0.264971571164792
5GB1_FM34_T7_TR3_QC_tpm,-0.054189097767491
5GB1_FM34_T8_TR1_QC_tpm,0.3376934712452391
5GB1_FM40_T0_TR1_QC_tpm,-0.1793812723473156
5GB1_FM40_T0m_TR2_tpm,0.2787054776808393
5GB1_FM40_T10m_TR3_tpm,-0.1188802994887181
5GB1_FM40_T10m_TR3_QC_tpm,0.0010346606917002
5GB1_FM40_T150m_TR1_QC_tpm,0.2729649590600642
5GB1_FM40_T150m_TR1_remake_tpm,0.3525853899384907
5GB1_FM40_T180m_TR1_tpm,-0.3142743352477843
5GB1_FM40_T180m_TR1_QC_tpm,-0.175744553309622
5GB1_FM40_T20m_TR2_tpm,0.001922169572885
5GB1_FM40_T20m_TR2_QC_tpm,-0.5440262372063822
5GB1_FM40_T40m_TR1_tpm,-0.347179164121103
5GB1_FM40_T40m_TR1_QC_tpm,-0.2759209742043857
5GB1_FM40_T60m_TR1_tpm,0.3496995330982706
5GB1_FM40_T60m_TR1_QC_tpm,-0.4120884941727976
5GB1_FM40_T90m_TR2_tpm,-0.0396522958364489
5GB1_FM40_T90m_TR2_QC_tpm,-0.02585727031403
5GB1_FM69_t3_TR1_tpm,0.1164936080925524
5GB1_FM69_t3_TR1_UW_tpm,-0.0183133517041502
5GB1_FM69_t4_TR1_tpm,-0.0243830757548941
5GB1_FM69_t4_TR1_UW_tpm,-0.1600779484987002
5GB1_FM80_t2_TR1_tpm,-0.2005316325770758
5GB1_FM80_t4_TR1_tpm,-0.4567629617096873
5GB1_FM81_t1_TR3_tpm,-0.4963364923680524
5GB1_FM81_t2_TR3_tpm,-0.3705364026887334
5GB1_LTrecycle_TR1_tpm,-1.2946697410938717
5GB1_LTrecycle_TR1_QC_tpm,-1.3653954627725948
5GB1_vial_wLa_TR3_tpm,-1.541268464700356
5GB1_vial_woLa_TR2_tpm,-1.3325144005095932
5GB1_FM_85_TR1_tpm,-0.3265298520908777
5GB1_FM_85_TR2_tpm,-0.3288261542585022
5GB1_pA9_red_tpm,-0.2403669420944467
5GB1_pA9_yellow_tpm,-0.3296587035239859
5GB1C-5G-La-BR1_tpm,-0.1869890767488193
5GB1C-5G-La-BR2_tpm,0.0611418693568843
5GB1C-5G-N-BR1_tpm,0.1382193099927571
5GB1C-5G-N-BR2_tpm,0.0732808321181464
5GB1C-JG15-La-BR1_tpm,-0.1409135008822453
5GB1C-JG15-La-BR2_tpm,-0.0096990825822844
5GB1C-JG15-N-BR1_tpm,-0.0511969544035961
5GB1C-JG15-N-BR2_tpm,0.0724688316086714
