,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.401486830834377e-16,0.23212270585791875,12.0,0.0,-0.0139975288047891,1.0,-0.2874002755366405,22.0,-0.1918747256244835,23.0,0.2963108511483865,24.0,0.0555659520461135,25.0,0.3848136015735628,26.0,0.3299583861606674,27.0,-0.112085499799889,28.0,-0.0150389724499389,29.0,-0.3190125876155205,30.0,-0.0276704103876408,31.0,-0.0995687907098368
1,5G__lowO2_fast_growth,-0.6368387646376513,0.3926905975771458,12.0,2.0,-0.3405135642966197,3.0,0.2042659384673566,17.0,-1.4117108330228525,18.0,-0.6818386589518663,19.0,-0.8891648044777973,20.0,-0.6982992445154466,21.0,-0.4780551156885444,32.0,-0.5866655281590276,33.0,-0.735409682996023,34.0,-1.0071972314372273,35.0,-0.6175292240999166,36.0,-0.3999472264738513
2,5G__lowCH4,-0.42444866673520176,0.31996402592649864,8.0,4.0,-0.654222390520256,5.0,-0.6768522830876336,6.0,-0.6877456954456864,7.0,-0.7990414251169504,8.0,-0.056672297985516,9.0,-0.0217059394357992,10.0,-0.376041499458843,11.0,-0.1233078028309293,,,,,,,,
3,5G__MeOH,-1.1145867876226683,0.19032654384784298,7.0,12.0,-1.0666826769556683,13.0,-0.9538376861521742,14.0,-1.0720803569813366,15.0,-1.1943487732362863,16.0,-1.5086409724367082,37.0,-0.9811831291318676,38.0,-1.0253339184646355,,,,,,,,,,
4,5G__NoCu,-0.3335134114911238,0.15682647707065853,3.0,39.0,-0.4298947960075248,46.0,-0.4180913730990374,47.0,-0.1525540653668091,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.583017705844151,0.17440132509735728,7.0,40.0,-0.945699005975456,50.0,-0.5340294027781303,51.0,-0.5162883580401365,52.0,-0.5514739939197737,53.0,-0.5236242586806528,60.0,-0.6220724492681224,61.0,-0.3879364722467855,,,,,,,,,,
6,5G__highCu,-0.2529294988526175,0.5229780205441986,5.0,41.0,-1.0027187880952066,42.0,0.243768912926332,43.0,0.2236131264964695,44.0,-0.2360619558340824,45.0,-0.4932487897566,,,,,,,,,,,,,,
7,5G__lowCu,-0.3616412440890481,0.18677917979085257,8.0,48.0,-0.3240638585174649,49.0,-0.1238609970408992,54.0,-0.1838592866127051,55.0,-0.5357030977940545,56.0,-0.288063478019616,57.0,-0.7027983829063409,58.0,-0.4026167491816279,59.0,-0.332164102639676,,,,,,,,
8,5G__highO2_slow_growth,0.506571931188248,0.150491717275503,4.0,62.0,0.4175763458127646,63.0,0.4965539023849867,64.0,0.3902160723582017,65.0,0.7219414041970387,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.41550243114637886,0.12649108323374353,4.0,66.0,-0.4243942780742511,67.0,-0.2444674972726126,68.0,-0.5491228972713333,69.0,-0.4440250519673183,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.32467667040952,0.14659889965265857,2.0,70.0,-1.4283377464684013,71.0,-1.221015594350639,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3074946640166408,0.5476177272892644,5.0,72.0,0.5775343160593511,78.0,-0.8842469630592698,79.0,-0.5645060701892364,82.0,-0.2429822410320516,83.0,-0.4232723618619971,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5779992116454318,0.215727806670826,5.0,73.0,-0.8170404558117914,80.0,-0.48488555753294,81.0,-0.7728624686201337,84.0,-0.2973717881011524,85.0,-0.5178357881611415,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1522116701611103,0.26096837932374434,2.0,74.0,-1.336744180856193,75.0,-0.9676791594660274,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.30777309224002103,0.04514112591204273,2.0,76.0,-0.2758534959972198,77.0,-0.3396926884828222,,,,,,,,,,,,,,,,,,,,
