,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.3473018996753201e-15,0.22977893141015032,12.0,0.0,-0.3910884163575279,1.0,-0.4273116440052327,22.0,-0.0897709536813966,23.0,0.0613270515669217,24.0,0.3841810440824584,25.0,0.1388474299309621,26.0,0.1866497156078654,27.0,-0.0135962834031886,28.0,-0.0943226905787213,29.0,0.1189892498607836,30.0,0.0470040391191552,31.0,0.0790914578579045
1,5G__lowO2_fast_growth,-0.27020426264399333,0.15181152920565325,12.0,2.0,-0.3633163314545289,3.0,-0.1020244195085506,17.0,-0.4891115546406599,18.0,-0.5069884777150282,19.0,-0.4909401014968093,20.0,-0.1669377486433472,21.0,-0.1925494738078423,32.0,-0.1259143873004706,33.0,-0.2594840462140855,34.0,-0.1714268954277376,35.0,-0.2227703962428773,36.0,-0.1509873192759823
2,5G__lowCH4,-0.28372591744455233,0.2580402277183237,8.0,4.0,-0.1523695281702135,5.0,-0.2011967325317201,6.0,-0.0564283189443504,7.0,-0.15278802035332,8.0,-0.1832583710272768,9.0,-0.1338050613528807,10.0,-0.7295342954117903,11.0,-0.6604270117648667,,,,,,,,
3,5G__MeOH,-0.6469365362520075,0.2821444392064487,7.0,12.0,-0.4520292949449285,13.0,-0.3355953149920161,14.0,-0.3221147075049888,15.0,-0.7146891467585306,16.0,-0.7413992180139282,37.0,-0.9828437148438098,38.0,-0.9798843567058508,,,,,,,,,,
4,5G__NoCu,-0.7547100132369593,0.1515571720461405,3.0,39.0,-0.9268022797907598,46.0,-0.6961914160449538,47.0,-0.6411363438751643,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1515845068030033,0.19287041286421008,7.0,40.0,0.1882709147785473,50.0,-0.4120973314065264,51.0,-0.2975695967669622,52.0,-0.072203581802924,53.0,-0.0674773018106709,60.0,-0.2149872987427112,61.0,-0.1850273518697758,,,,,,,,,,
6,5G__highCu,0.010962350050155233,0.28074754632853516,5.0,41.0,0.3232373020844381,42.0,0.2923197458249316,43.0,-0.0760625666352439,44.0,-0.2790852663241665,45.0,-0.2055974646991831,,,,,,,,,,,,,,
7,5G__lowCu,-0.7967837880064184,0.1560095384554498,8.0,48.0,-0.7528850260464601,49.0,-0.7057039571365333,54.0,-0.8585820260249246,55.0,-0.9769741348464596,56.0,-0.915438355247332,57.0,-0.7536986294515007,58.0,-0.4918825752993747,59.0,-0.9191055999987618,,,,,,,,
8,5G__highO2_slow_growth,0.1306188424477801,0.36087980573220646,4.0,62.0,0.3813798609937819,63.0,-0.2360198593654434,64.0,0.4940767978261302,65.0,-0.1169614296633483,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5688929248751444,0.14725735809809556,4.0,66.0,-0.4657266849328447,67.0,-0.4353245969987878,68.0,-0.7526390641829543,69.0,-0.6218813533859908,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.08835553691902025,0.06798771137554402,2.0,70.0,0.0402809651680193,71.0,0.1364301086700212,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.8731205964550621,0.18350607282684023,5.0,72.0,-0.9949047777111008,78.0,-0.776499425507124,79.0,-0.6755794177527861,82.0,-1.127611855066526,83.0,-0.7910075062377739,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.7634663502980341,0.20190581628095947,5.0,73.0,-1.0305507269687766,80.0,-0.620952524977957,81.0,-0.7125925596981144,84.0,-0.5447996112775826,85.0,-0.90843632856774,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.685283214605354,0.03525093872665978,2.0,74.0,-0.7102093924221666,75.0,-0.6603570367885414,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.39451786908784925,0.16491678917275324,2.0,76.0,-0.5111316490434152,77.0,-0.2779040891322832,,,,,,,,,,,,,,,,,,,,
