,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.370788750501636e-16,0.4445469069487018,12.0,0.0,-1.049799921462709,1.0,-0.5326616653641914,22.0,-0.2951716132461417,23.0,0.2481992433990223,24.0,0.3245746357210608,25.0,0.5801066627409126,26.0,0.399440314037994,27.0,-0.0342972550498794,28.0,0.1446252148530717,29.0,0.0566259274097964,30.0,0.0746483705072869,31.0,0.0837100864537738
1,5G__lowO2_fast_growth,0.3388053438005096,0.2004619887708812,12.0,2.0,0.1253855666934367,3.0,0.2834447748777906,17.0,0.2121713815135342,18.0,0.4412620704149903,19.0,0.4558454628243691,20.0,0.5831015279971767,21.0,0.7025192293936957,32.0,0.3082098332999239,33.0,0.1871036657434004,34.0,0.0596718287342206,35.0,0.5251231497779871,36.0,0.1818256343355893
2,5G__lowCH4,0.4597318376983429,0.23261791750170396,8.0,4.0,0.2021583062171066,5.0,0.1471087059789937,6.0,0.3172238459577379,7.0,0.3326352640400571,8.0,0.6960598212449556,9.0,0.6520630972729213,10.0,0.644360527314424,11.0,0.6862451335605471,,,,,,,,
3,5G__MeOH,-0.47567732982103156,0.10199305354268845,7.0,12.0,-0.5528785117241553,13.0,-0.317592984860326,14.0,-0.5906856221754806,15.0,-0.3776586815031741,16.0,-0.4514014409967837,37.0,-0.5653362121258896,38.0,-0.4741878553614116,,,,,,,,,,
4,5G__NoCu,1.0024943041713874,0.39483717771898214,3.0,39.0,1.4403983143532848,46.0,0.6736493725153014,47.0,0.8934352256455762,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.47721361671314394,0.16617597846931015,7.0,40.0,0.5549406432033024,50.0,0.6455849492169392,51.0,0.5278025216358797,52.0,0.255361221558589,53.0,0.2344320969205586,60.0,0.6180759173431776,61.0,0.504297967113561,,,,,,,,,,
6,5G__highCu,0.5822461998950275,0.09613899391329461,5.0,41.0,0.5266544138967832,42.0,0.7311619605499367,43.0,0.5508517923582907,44.0,0.6176185465651374,45.0,0.4849442861049891,,,,,,,,,,,,,,
7,5G__lowCu,0.4240126656116796,0.20676956552178094,8.0,48.0,0.5346546003279782,49.0,0.6242015515928019,54.0,0.3463407365296786,55.0,0.2361864675167924,56.0,0.6378050540460087,57.0,0.6199787554580043,58.0,0.2912902163614665,59.0,0.1016439430607061,,,,,,,,
8,5G__highO2_slow_growth,1.5902454450505956,0.1639170505690842,4.0,62.0,1.628320424127228,63.0,1.7962912501599737,64.0,1.5269402311598093,65.0,1.4094298747553715,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.2329942752801877,0.2259830313461206,4.0,66.0,0.9138269407473087,67.0,1.235445898672772,68.0,1.367095455093832,69.0,1.415608806606838,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2195347414461104,0.2797246830274726,2.0,70.0,-1.021739521212127,71.0,-1.4173299616800938,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.9383884722733904,0.7483157367687466,5.0,72.0,2.094979612422983,78.0,2.86543422868969,79.0,2.3476486113487844,82.0,3.830849430690584,83.0,3.553030478214911,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.2799044556440404,0.6033611342074096,5.0,73.0,1.8423489527420167,80.0,2.547833903726729,81.0,1.4753610836267663,84.0,2.9555953092990297,85.0,2.578383028825661,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4080105584133813,0.24647813884399347,2.0,74.0,-0.5822969218042084,75.0,-0.2337241950225541,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5497919966015079,0.057160880384639214,2.0,76.0,0.5093731504629364,77.0,0.5902108427400794,,,,,,,,,,,,,,,,,,,,
