,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.782411586589357e-16,0.3238247385687715,12.0,0.0,-0.6427876143082294,1.0,-0.6132294334794928,22.0,0.1202690503113581,23.0,-0.2290427894630164,24.0,0.2152528989078312,25.0,0.1521554564420908,26.0,0.2160513044233676,27.0,0.1317937501425925,28.0,0.2346973614261758,29.0,-0.0449144202572702,30.0,0.2073439541316792,31.0,0.2524104817229204
1,5G__lowO2_fast_growth,-0.24976343143598942,0.27539817219145285,12.0,2.0,-0.7713905832912165,3.0,-0.6634026694988853,17.0,-0.4803674378289626,18.0,-0.3197485961955646,19.0,-0.2259795394958086,20.0,0.0324013627680956,21.0,0.1736418726775079,32.0,-0.067162128919441,33.0,-0.1492056325821487,34.0,-0.2536596964982447,35.0,-0.1823693007102571,36.0,-0.0899188276569473
2,5G__lowCH4,-0.9863695521438582,0.15434042726387498,8.0,4.0,-1.012031527916463,5.0,-1.0574431213148552,6.0,-1.0502225302588792,7.0,-0.979610451391772,8.0,-0.8317051925764538,9.0,-0.6946100198649088,10.0,-1.0823505652506409,11.0,-1.182983008576893,,,,,,,,
3,5G__MeOH,-2.1184487246137533,0.15053443201298053,7.0,12.0,-2.06060793742585,13.0,-1.8813874805445303,14.0,-2.0338961613243187,15.0,-2.130043863566713,16.0,-2.118871528886276,37.0,-2.330728325543712,38.0,-2.273605775004872,,,,,,,,,,
4,5G__NoCu,-0.6228534647621231,0.21172617361223156,3.0,39.0,-0.8646824850020955,46.0,-0.5330358406567859,47.0,-0.4708420686274879,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.8322467598518132,0.2443513511441444,7.0,40.0,-0.5748645613370549,50.0,-1.197120909293912,51.0,-1.155650393858659,52.0,-0.7117168844818247,53.0,-0.7997085547228755,60.0,-0.6863832398857488,61.0,-0.7002827753826173,,,,,,,,,,
6,5G__highCu,-0.5120065222235188,0.14551479746438425,5.0,41.0,-0.7037217047733488,42.0,-0.3076067810866902,43.0,-0.5172764682529571,44.0,-0.4604463011619009,45.0,-0.5709813558426973,,,,,,,,,,,,,,
7,5G__lowCu,-0.8052874527393868,0.20409750761040357,8.0,48.0,-0.8845992687487128,49.0,-0.9052623749930344,54.0,-0.5548511997133465,55.0,-0.8275920061887492,56.0,-1.091201313110087,57.0,-0.9280068139009644,58.0,-0.4663983292100289,59.0,-0.7843883160501717,,,,,,,,
8,5G__highO2_slow_growth,-0.5689503244630372,0.1258173605189655,4.0,62.0,-0.4257956047507463,63.0,-0.609544144850851,64.0,-0.5200072151204873,65.0,-0.7204543331300641,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9964475028963711,0.230687381621627,4.0,66.0,-0.6625049470978945,67.0,-1.0418359183497188,68.0,-1.1878442045009834,69.0,-1.0936049416368876,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6954128891961644,0.13581834229614373,2.0,70.0,-0.7914509600432833,71.0,-0.5993748183490455,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.095962186602756,0.09130108160815266,5.0,72.0,-1.977375536697286,78.0,-2.077426074929579,79.0,-2.183061490778792,82.0,-2.192036236917932,83.0,-2.049911593690193,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.944687820745839,0.15443100473884888,5.0,73.0,-2.1377071191383497,80.0,-1.957573778806573,81.0,-1.7232198609200848,84.0,-1.886121273693667,85.0,-2.0188170711705213,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2205147176486908,0.19395570906086776,2.0,74.0,-1.3576621147754755,75.0,-1.083367320521906,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.173544990854177,0.10714740927906617,2.0,76.0,0.0977803311663789,77.0,0.2493096505419751,,,,,,,,,,,,,,,,,,,,
