,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.9605947323337506e-16,0.2618309885692143,12.0,0.0,0.1916165268884477,1.0,-0.0647768950018705,22.0,-0.6632027994881367,23.0,0.1921729157334937,24.0,-0.1497540311096843,25.0,0.3084978425319953,26.0,0.2785168269518521,27.0,-0.0772940727850337,28.0,0.0911445314299284,29.0,-0.1421144485719399,30.0,-0.0379121516496723,31.0,0.0731057550706237
1,5G__lowO2_fast_growth,-0.14212471838594357,0.35151550063171483,12.0,2.0,0.0402475700329318,3.0,0.4367406085080811,17.0,-0.7493919275298913,18.0,-0.4155734724142332,19.0,-0.3725051164689099,20.0,-0.141295738577531,21.0,0.0070304527479394,32.0,-0.0298497641507218,33.0,0.0696245663870338,34.0,-0.7027358487973334,35.0,0.1261138103650734,36.0,0.0260982392662381
2,5G__lowCH4,0.06593779781868098,0.23966931524505797,8.0,4.0,-0.1739677167418665,5.0,-0.3092257890697123,6.0,-0.0473428512692883,7.0,0.2317463456346953,8.0,0.2971114736777673,9.0,0.3973869341673026,10.0,0.0749111523141699,11.0,0.0568828338363798,,,,,,,,
3,5G__MeOH,-0.9836337292726226,0.16396281141263197,7.0,12.0,-0.8681318086691316,13.0,-0.6850155348690579,14.0,-1.0575292441144972,15.0,-1.0625021746549494,16.0,-1.0858496420948711,37.0,-1.1727429335418804,38.0,-0.9536647669639704,,,,,,,,,,
4,5G__NoCu,0.5961653872316081,0.22374870778088518,3.0,39.0,0.3483252309733453,46.0,0.7832908998029287,47.0,0.6568800309185501,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.09410178139239996,0.3803471795273052,7.0,40.0,-0.2804495224553358,50.0,0.3345524406380677,51.0,0.4759331305063226,52.0,-0.5452837860300246,53.0,-0.4413064799174653,60.0,-0.0876540055743415,61.0,-0.1145042469140227,,,,,,,,,,
6,5G__highCu,0.08090487956847062,0.29173961940340015,5.0,41.0,-0.0654085169092857,42.0,0.4381803832738602,43.0,-0.3320832479717759,44.0,0.196549647153243,45.0,0.1672861322963115,,,,,,,,,,,,,,
7,5G__lowCu,0.30269661117218727,0.30022962646740803,8.0,48.0,0.632468327957048,49.0,0.6483209403053438,54.0,0.5153267894369149,55.0,-0.0543566759562117,56.0,0.0437336594873034,57.0,0.3573858869299053,58.0,0.3702600213668856,59.0,-0.0915660601496912,,,,,,,,
8,5G__highO2_slow_growth,1.1286589373580354,0.18009981731332536,4.0,62.0,1.2258308756035214,63.0,1.33105680931142,64.0,1.0107292739304397,65.0,0.9470187905867604,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.6468264740932167,0.12509756624617382,4.0,66.0,0.6577257645679349,67.0,0.6777477283518034,68.0,0.4759181921339768,69.0,0.7759142113191517,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.286065858121501,0.007232169335120959,2.0,70.0,0.2809519421419475,71.0,0.2911797741010544,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.399360802861257,0.49265522805455375,5.0,72.0,0.5459251259193847,78.0,1.46460630769658,79.0,1.5190705220118117,82.0,1.718372938712733,83.0,1.7488291199657755,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.481006125287662,0.36297744220912,5.0,73.0,0.9471082698890116,80.0,1.7526341725371577,81.0,1.2984388280298642,84.0,1.837422690956653,85.0,1.569426665025624,,,,,,,,,,,,,,
13,5G__aa3_KO,0.7079795199706098,0.1741294661887619,2.0,74.0,0.831107646317077,75.0,0.5848513936241426,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.4977329969443469,0.18668352545914232,2.0,76.0,0.6297381837323179,77.0,0.3657278101563759,,,,,,,,,,,,,,,,,,,,
