,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.7755575615628914e-16,0.19395424326549496,12.0,0.0,-0.0617488714760785,1.0,0.0175877821636891,22.0,0.0767072802003632,23.0,0.3971005239751637,24.0,-0.0696003636938691,25.0,0.213317771028235,26.0,0.2131333736858813,27.0,-0.1075427392929508,28.0,-0.1393385285911641,29.0,-0.3015770721790094,30.0,-0.1130860537233999,31.0,-0.1249531020968639
1,5G__lowO2_fast_growth,-0.6275751693984718,0.2791498504619385,12.0,2.0,-0.5857105120476991,3.0,-0.4145328727221713,17.0,-1.3098992600808268,18.0,-0.8124240478408513,19.0,-0.8047218312222366,20.0,-0.6451413894125597,21.0,-0.6691775785002889,32.0,-0.4111942258385621,33.0,-0.5052225868584301,34.0,-0.7499103367920394,35.0,-0.3235546257663522,36.0,-0.2994127656996443
2,5G__lowCH4,-0.7986376589774495,0.22704770451201298,8.0,4.0,-1.0199582493137562,5.0,-1.075725792574188,6.0,-0.8856292848724827,7.0,-0.9670534732281856,8.0,-0.5054375826403223,9.0,-0.4776157961224676,10.0,-0.7429465543117306,11.0,-0.7147345387564634,,,,,,,,
3,5G__MeOH,-2.490923264410994,0.2642160807390814,7.0,12.0,-2.67079900531441,13.0,-2.1577915053596817,14.0,-2.2036526475445646,15.0,-2.4235212656931067,16.0,-2.406196478520572,37.0,-2.7340415545900543,38.0,-2.8404603938545687,,,,,,,,,,
4,5G__NoCu,-0.0917899033647131,0.08398812898944347,3.0,39.0,-0.0140137927793748,46.0,-0.0805066194505172,47.0,-0.1808492978642473,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.3939725659750505,0.05675846685409677,7.0,40.0,0.3093171612951231,50.0,0.4386293644787216,51.0,0.4823486741100229,52.0,0.3527448101891508,53.0,0.3889571947089525,60.0,0.3751447746417309,61.0,0.4106659824016514,,,,,,,,,,
6,5G__highCu,0.3734066964336645,0.20893755601305944,5.0,41.0,0.338264789930129,42.0,0.6387503231569607,43.0,0.3655937811397347,44.0,0.0644902877449542,45.0,0.4599343001965437,,,,,,,,,,,,,,
7,5G__lowCu,0.11092722466580263,0.19575863285622389,8.0,48.0,0.150666226914824,49.0,0.2255382768305267,54.0,-0.1476025043530278,55.0,-0.2091440253313568,56.0,0.0902650611287132,57.0,0.1585943392790039,58.0,0.3459557629689449,59.0,0.2731446598887928,,,,,,,,
8,5G__highO2_slow_growth,-0.22433744674447803,0.06502369680249881,4.0,62.0,-0.228151251965647,63.0,-0.1718590231068208,64.0,-0.3147439219974792,65.0,-0.1825955899079652,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5921178776958529,0.2401143913066818,4.0,66.0,-0.2562943923215286,67.0,-0.7118468947080832,68.0,-0.806240326384609,69.0,-0.5940898973691908,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.18572321326285474,0.0033915267919441138,2.0,70.0,0.1881213848560143,71.0,0.1833250416696952,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.050631973571755,0.5992019379457861,5.0,72.0,-3.024801473032888,78.0,-1.836416092916061,79.0,-1.3928229488689894,82.0,-1.958646839208088,83.0,-2.0404725138327464,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.8806415054542096,0.6969404064704476,5.0,73.0,-2.960631722202812,80.0,-1.7740578037296162,81.0,-1.0756827093742274,84.0,-2.0233744552472013,85.0,-1.5694608367171918,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.49290989918572503,0.014451154000755645,2.0,74.0,-0.4826913901958196,75.0,-0.5031284081756304,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.15908980358835384,0.040221518485137005,2.0,76.0,-0.1875307120588143,77.0,-0.1306488951178934,,,,,,,,,,,,,,,,,,,,
