,EQU24_RS12855
5GB1_FM03_TR1_QC_tpm,0.0046416282969659
5GB1_FM03_TR2_QC_tpm,-0.0160937373554048
5GB1_FM11_TR1_QC_tpm,-0.1141069780789143
5GB1_FM11_TR2_QC_tpm,0.2551117996089846
5GB1_FM12_TR1_tpm,0.1284422633595507
5GB1_FM12_TR1_QC_tpm,0.1882888214365889
5GB1_FM12_TR2_tpm,0.2267278818016507
5GB1_FM12_TR2_QC_tpm,0.1352861658365522
5GB1_FM14_TR1_tpm,0.3613109822744631
5GB1_FM14_TR1_QC_tpm,0.3407499864213843
5GB1_FM14_TR2_tpm,0.1871055589362287
5GB1_FM14_TR2_QC_tpm,0.1139147448830124
5GB1_FM18_TR1_QC_tpm,-1.5139582872721782
5GB1_FM18_TR2_tpm,-1.1106658828156548
5GB1_FM18_TR2_QC_tpm,-1.1365555192453414
5GB1_FM18_TR3_tpm,-0.8837288028836077
5GB1_FM18_TR3_QC_tpm,-0.989804383886136
5GB1_FM19_TR1_tpm,0.8319447936980753
5GB1_FM19_TR1_QC_tpm,1.415655414101546
5GB1_FM19_TR1_UW_tpm,1.4218886645450102
5GB1_FM19_TR3_tpm,1.1230344491025717
5GB1_FM19_TR3_QC_tpm,1.1819486592153725
5GB1_FM20_TR1_QC_tpm,0.1247513208292101
5GB1_FM20_TR2_QC_tpm,0.293385144766483
5GB1_FM20_TR3_tpm,-0.2290832548307362
5GB1_FM20_TR3_QC_tpm,0.2872683577607997
5GB1_FM20_TR3_UW_tpm,0.1232098713325182
5GB1_FM21_TR1_tpm,-0.1856080197129594
5GB1_FM21_TR1_QC_tpm,-0.0493730727547818
5GB1_FM21_TR2_tpm,-0.2344822673746325
5GB1_FM21_TR2_QC_tpm,-0.0837654354548123
5GB1_FM21_TR2_UW_tpm,-0.0348505355026507
5GB1_FM22_TR1_tpm,0.1682092521791363
5GB1_FM22_TR1_QC_tpm,0.094326101039929
5GB1_FM22_TR3_tpm,-0.2628130698370849
5GB1_FM22_TR3_QC_tpm,0.2296587534027248
5GB1_FM22_TR3_UW_tpm,0.1664499010326317
5GB1_FM23_TR3_tpm,-1.156946162630534
5GB1_FM23_TR3_QC_tpm,-1.1506995159886286
5GB1_FM34_T0_TR1_QC_tpm,0.9799935081100886
5GB1_FM34_T3_TR3_QC_tpm,0.2747094422859106
5GB1_FM34_T4_TR3_QC_tpm,0.3093807254049405
5GB1_FM34_T5_TR2_QC_tpm,0.360739508098665
5GB1_FM34_T6_TR3_QC_tpm,0.4563136384361694
5GB1_FM34_T7_TR3_QC_tpm,0.3036351550808218
5GB1_FM34_T8_TR1_QC_tpm,0.4461058953607359
5GB1_FM40_T0_TR1_QC_tpm,0.6176325497770145
5GB1_FM40_T0m_TR2_tpm,1.0730319279277536
5GB1_FM40_T10m_TR3_tpm,0.8837395992436567
5GB1_FM40_T10m_TR3_QC_tpm,0.9517088909776305
5GB1_FM40_T150m_TR1_QC_tpm,0.9876189673742628
5GB1_FM40_T150m_TR1_remake_tpm,0.9119539150589908
5GB1_FM40_T180m_TR1_tpm,0.0992957127359552
5GB1_FM40_T180m_TR1_QC_tpm,0.0806463483291048
5GB1_FM40_T20m_TR2_tpm,0.9495399759571228
5GB1_FM40_T20m_TR2_QC_tpm,0.6150961662422354
5GB1_FM40_T40m_TR1_tpm,0.7608781527655601
5GB1_FM40_T40m_TR1_QC_tpm,0.7574662022223464
5GB1_FM40_T60m_TR1_tpm,0.8997210031220639
5GB1_FM40_T60m_TR1_QC_tpm,0.4466904125839344
5GB1_FM40_T90m_TR2_tpm,0.6189149443787709
5GB1_FM40_T90m_TR2_QC_tpm,0.5376423517425479
5GB1_FM69_t3_TR1_tpm,2.2821911177385585
5GB1_FM69_t3_TR1_UW_tpm,2.765763531955684
5GB1_FM69_t4_TR1_tpm,2.0574301499313643
5GB1_FM69_t4_TR1_UW_tpm,2.4291821799637
5GB1_FM80_t2_TR1_tpm,1.199097811384891
5GB1_FM80_t4_TR1_tpm,1.3893065130525972
5GB1_FM81_t1_TR3_tpm,1.7052244516409516
5GB1_FM81_t2_TR3_tpm,1.5892486033422584
5GB1_LTrecycle_TR1_tpm,0.3554373018000758
5GB1_LTrecycle_TR1_QC_tpm,0.4032125569319271
5GB1_vial_wLa_TR3_tpm,2.0271165735486205
5GB1_vial_woLa_TR2_tpm,2.036607657398994
5GB1_FM_85_TR1_tpm,0.9724846343423614
5GB1_FM_85_TR2_tpm,0.7473720175287353
5GB1_pA9_red_tpm,0.4665069995166604
5GB1_pA9_yellow_tpm,0.2781725197897469
5GB1C-5G-La-BR1_tpm,3.0001692163494367
5GB1C-5G-La-BR2_tpm,2.46655485310761
5GB1C-5G-N-BR1_tpm,2.741313644857698
5GB1C-5G-N-BR2_tpm,1.5983023183298162
5GB1C-JG15-La-BR1_tpm,3.7294003365036295
5GB1C-JG15-La-BR2_tpm,3.5376512694621143
5GB1C-JG15-N-BR1_tpm,2.823450884108309
5GB1C-JG15-N-BR2_tpm,2.327483328327577
