,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.393918396847994e-16,0.13769189544467172,12.0,0.0,-0.2318230279203144,1.0,-0.157934748330903,22.0,0.0018265282879257,23.0,0.2290222595330133,24.0,-0.0147319874037625,25.0,0.1064160340484745,26.0,0.1648190271654215,27.0,-0.0054235690039146,28.0,-0.1047002043745477,29.0,-0.1293603642035821,30.0,0.0496020464703512,31.0,0.0922880057318353
1,5G__lowO2_fast_growth,-0.21678335327601306,0.2352697286489291,12.0,2.0,-0.6097312105502386,3.0,-0.4295650598551521,17.0,-0.4899902530937563,18.0,-0.0164502166217461,19.0,-0.1256990766139747,20.0,0.0606818024678732,21.0,0.0801905063621806,32.0,-0.1169173443687139,33.0,-0.2457662194158603,34.0,-0.5018082772183163,35.0,-0.0640137510982903,36.0,-0.1423311393061617
2,5G__lowCH4,-0.5286901116490526,0.1638390740247573,8.0,4.0,-0.5868623778268329,5.0,-0.5658934091458176,6.0,-0.4095544450480526,7.0,-0.4252682672082297,8.0,-0.3740863242651651,9.0,-0.3558203367166657,10.0,-0.7795030317948051,11.0,-0.7325327011868517,,,,,,,,
3,5G__MeOH,-1.1467011400001013,0.16224627906336314,7.0,12.0,-1.1518842885111713,13.0,-0.9705190411704888,14.0,-1.001633951790791,15.0,-1.1215148316254755,16.0,-1.069094847647686,37.0,-1.4318049302750158,38.0,-1.2804560889800811,,,,,,,,,,
4,5G__NoCu,-0.38619039499700936,0.23689104572482253,3.0,39.0,-0.6008859566035385,46.0,-0.4256306566714709,47.0,-0.1320545717160186,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4912343509708205,0.12610325697826805,7.0,40.0,-0.6302734051679311,50.0,-0.5970035380264411,51.0,-0.4207416923456568,52.0,-0.4250739138969175,53.0,-0.6402445402653072,60.0,-0.374393689540514,61.0,-0.3509096775529761,,,,,,,,,,
6,5G__highCu,-0.3241973585293566,0.11588070408642556,5.0,41.0,-0.3833089443346731,42.0,-0.253513185490088,43.0,-0.3938439934700835,44.0,-0.4342393898145973,45.0,-0.1560812795373412,,,,,,,,,,,,,,
7,5G__lowCu,-0.5160379687782185,0.19062770541177781,8.0,48.0,-0.3801325274330294,49.0,-0.3842092546566222,54.0,-0.4290455343720474,55.0,-0.7329329455709654,56.0,-0.5275172953402798,57.0,-0.5242769540408085,58.0,-0.2951506881852301,59.0,-0.855038550626765,,,,,,,,
8,5G__highO2_slow_growth,0.1185408182419052,0.19643547668024172,4.0,62.0,0.358804056117413,63.0,0.1833612963984396,64.0,0.0263915704483146,65.0,-0.0943936499965465,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5459750227337297,0.17673687094037002,4.0,66.0,-0.3271971838628156,67.0,-0.4914171141356407,68.0,-0.7351369011522646,69.0,-0.6301488917841978,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.25434508001100653,0.0013923814738986348,2.0,70.0,-0.2553296423931988,71.0,-0.2533605176288143,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.20163681486548057,0.6855139779135399,5.0,72.0,-1.4050093916234614,78.0,-0.0360448133017214,79.0,0.313550594804461,82.0,0.0263317708402937,83.0,0.0929877649530253,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.04928084942816522,0.6204326492027753,5.0,73.0,-1.126542744665712,80.0,0.1146092725356204,81.0,0.3305470876590606,84.0,0.0361216233046164,85.0,0.3988605140255883,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6800679705909554,0.02692623664686056,2.0,74.0,-0.6991076951157842,75.0,-0.6610282460661265,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1612981801147617,0.08870861249070419,2.0,76.0,-0.2240246415565883,77.0,-0.0985717186729351,,,,,,,,,,,,,,,,,,,,
