,EQU24_RS11005
5GB1_FM03_TR1_QC_tpm,-0.4005443079418072
5GB1_FM03_TR2_QC_tpm,-0.329627459872571
5GB1_FM11_TR1_QC_tpm,-0.4905588608207889
5GB1_FM11_TR2_QC_tpm,0.1727244113710613
5GB1_FM12_TR1_tpm,0.3060570106876281
5GB1_FM12_TR1_QC_tpm,0.3992043154103921
5GB1_FM12_TR2_tpm,0.4194836883659611
5GB1_FM12_TR2_QC_tpm,0.3441589455947222
5GB1_FM14_TR1_tpm,0.675184015161646
5GB1_FM14_TR1_QC_tpm,0.5844194750080263
5GB1_FM14_TR2_tpm,0.3551950206393881
5GB1_FM14_TR2_QC_tpm,0.3411752361603066
5GB1_FM18_TR1_QC_tpm,-0.4369580175358987
5GB1_FM18_TR2_tpm,-0.106819938492729
5GB1_FM18_TR2_QC_tpm,-0.234107379589977
5GB1_FM18_TR3_tpm,-0.1581604986017564
5GB1_FM18_TR3_QC_tpm,-0.3991281121720087
5GB1_FM19_TR1_tpm,0.3374742706163243
5GB1_FM19_TR1_QC_tpm,0.6196763151840665
5GB1_FM19_TR1_UW_tpm,0.5753947425853969
5GB1_FM19_TR3_tpm,0.7497214634620599
5GB1_FM19_TR3_QC_tpm,0.5083989731242431
5GB1_FM20_TR1_QC_tpm,-0.0580208854011736
5GB1_FM20_TR2_QC_tpm,0.5269378645254066
5GB1_FM20_TR3_tpm,0.2053072739070573
5GB1_FM20_TR3_QC_tpm,0.0807344802625702
5GB1_FM20_TR3_UW_tpm,0.2808908359915225
5GB1_FM21_TR1_tpm,0.0540011642229667
5GB1_FM21_TR1_QC_tpm,-0.1546001902808154
5GB1_FM21_TR2_tpm,-0.1262673936861076
5GB1_FM21_TR2_QC_tpm,-0.1424038038146586
5GB1_FM21_TR2_UW_tpm,0.0635924220876065
5GB1_FM22_TR1_tpm,0.1734347756845129
5GB1_FM22_TR1_QC_tpm,0.2338399240058661
5GB1_FM22_TR3_tpm,-0.1021926861657918
5GB1_FM22_TR3_QC_tpm,0.1037699845077719
5GB1_FM22_TR3_UW_tpm,0.1587164276097006
5GB1_FM23_TR3_tpm,-0.3098284455537468
5GB1_FM23_TR3_QC_tpm,-0.6029663549171365
5GB1_FM34_T0_TR1_QC_tpm,0.7922531637303507
5GB1_FM34_T3_TR3_QC_tpm,0.4597907931328233
5GB1_FM34_T4_TR3_QC_tpm,0.4027801517849094
5GB1_FM34_T5_TR2_QC_tpm,0.527511057084638
5GB1_FM34_T6_TR3_QC_tpm,0.9091706595440794
5GB1_FM34_T7_TR3_QC_tpm,0.4297199041773374
5GB1_FM34_T8_TR1_QC_tpm,0.7247967220508587
5GB1_FM40_T0_TR1_QC_tpm,0.5791192639627689
5GB1_FM40_T0m_TR2_tpm,1.0210616892114706
5GB1_FM40_T10m_TR3_tpm,0.803397048628697
5GB1_FM40_T10m_TR3_QC_tpm,0.8076116432523914
5GB1_FM40_T150m_TR1_QC_tpm,0.6828316261441145
5GB1_FM40_T150m_TR1_remake_tpm,0.5709804421231914
5GB1_FM40_T180m_TR1_tpm,-0.1673617379405483
5GB1_FM40_T180m_TR1_QC_tpm,-0.2597520674462457
5GB1_FM40_T20m_TR2_tpm,0.7640366359756294
5GB1_FM40_T20m_TR2_QC_tpm,0.515914694669279
5GB1_FM40_T40m_TR1_tpm,0.6366320375515331
5GB1_FM40_T40m_TR1_QC_tpm,0.6491827354590987
5GB1_FM40_T60m_TR1_tpm,0.8212535631875086
5GB1_FM40_T60m_TR1_QC_tpm,0.3690812651492217
5GB1_FM40_T90m_TR2_tpm,0.6998773327697059
5GB1_FM40_T90m_TR2_QC_tpm,0.5466091575385099
5GB1_FM69_t3_TR1_tpm,2.2108441827679126
5GB1_FM69_t3_TR1_UW_tpm,2.063645282155937
5GB1_FM69_t4_TR1_tpm,2.0146222719734714
5GB1_FM69_t4_TR1_UW_tpm,2.29160266275903
5GB1_FM80_t2_TR1_tpm,1.2994367180850643
5GB1_FM80_t4_TR1_tpm,1.1597876427273706
5GB1_FM81_t1_TR3_tpm,1.2922816320430863
5GB1_FM81_t2_TR3_tpm,1.3488651849077753
5GB1_LTrecycle_TR1_tpm,0.629948493722285
5GB1_LTrecycle_TR1_QC_tpm,0.4447509112358196
5GB1_vial_wLa_TR3_tpm,1.614046100801919
5GB1_vial_woLa_TR2_tpm,2.0153989361784603
5GB1_FM_85_TR1_tpm,0.9796682520616882
5GB1_FM_85_TR2_tpm,0.94113265563945
5GB1_pA9_red_tpm,1.088807000258238
5GB1_pA9_yellow_tpm,0.6300771223352513
5GB1C-5G-La-BR1_tpm,3.1012413905673872
5GB1C-5G-La-BR2_tpm,2.564602450745184
5GB1C-5G-N-BR1_tpm,3.1275245886918626
5GB1C-5G-N-BR2_tpm,1.948666485520392
5GB1C-JG15-La-BR1_tpm,4.10947315668867
5GB1C-JG15-La-BR2_tpm,3.889730563970425
5GB1C-JG15-N-BR1_tpm,3.287545217064024
5GB1C-JG15-N-BR2_tpm,2.68825396143229
