,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.4860797777534648e-16,0.17855325810885234,12.0,0.0,-0.3429524682826299,1.0,-0.1394759126582219,22.0,0.0166446851090817,23.0,0.2936984635602719,24.0,0.0353318722728319,25.0,0.1629284574438978,26.0,0.2726758242977185,27.0,-0.0621464356308099,28.0,-0.1263453683816351,29.0,-0.0473066559005994,30.0,-0.0526328732854572,31.0,-0.0104195885444502
1,5G__lowO2_fast_growth,-0.1260876620094499,0.18154385461285094,12.0,2.0,-0.3912090829511578,3.0,0.0340917689450561,17.0,-0.4840216654728664,18.0,-0.1521988664762714,19.0,-0.1776453434725518,20.0,-0.0826222660080917,21.0,-0.0849284297777135,32.0,0.0933529833890327,33.0,-0.0772629081957951,34.0,-0.2758041637466117,35.0,0.0135273955307928,36.0,0.071668634122779
2,5G__lowCH4,-0.2533865172690202,0.1270243282884134,8.0,4.0,-0.2770416516900225,5.0,-0.3083107967744709,6.0,-0.0801581826072839,7.0,-0.14539698926691,8.0,-0.1992581244608571,9.0,-0.1713035224781371,10.0,-0.4051604134563185,11.0,-0.4404624574181612,,,,,,,,
3,5G__MeOH,-0.9502243555188622,0.16767024448386433,7.0,12.0,-1.1131798384298066,13.0,-0.7664545067701338,14.0,-0.7809333564986849,15.0,-0.8370904252279319,16.0,-0.8958821211639174,37.0,-1.1267861627071212,38.0,-1.1312440778344404,,,,,,,,,,
4,5G__NoCu,-0.04342832664184914,0.16919429071585562,3.0,39.0,-0.1975360266295904,46.0,-0.0703688063693999,47.0,0.1376198530734429,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1842847159575857,0.28317088907898175,7.0,40.0,-0.3694447279700421,50.0,0.2124180629084078,51.0,0.1842039279690421,52.0,-0.4349154023197235,53.0,-0.4775006956911065,60.0,-0.2483514802368738,61.0,-0.1564026963628038,,,,,,,,,,
6,5G__highCu,-0.21206355533088406,0.24749280931765794,5.0,41.0,-0.4751755566275655,42.0,0.1245681359452763,43.0,-0.2365677009699656,44.0,-0.4107267565163726,45.0,-0.0624158984857929,,,,,,,,,,,,,,
7,5G__lowCu,-0.19306406617003444,0.36806548609684964,8.0,48.0,0.0702620339226136,49.0,0.183307425726765,54.0,-0.0919659136227375,55.0,-0.6939281440602816,56.0,-0.1094346918098247,57.0,-0.0400173123363911,58.0,-0.0237965328251013,59.0,-0.8389393943553181,,,,,,,,
8,5G__highO2_slow_growth,0.5529835052650169,0.18589044152879425,4.0,62.0,0.7514511699102568,63.0,0.6055548311496546,64.0,0.5499432391721628,65.0,0.3049847808279935,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.09026839371058147,0.0875927332878307,4.0,66.0,0.1927392744843032,67.0,0.0457528532894384,68.0,-0.0052530037857145,69.0,0.1278344508542988,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.08932397416720625,0.07209905320478244,2.0,70.0,-0.1403057036054376,71.0,-0.0383422447289749,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.0677461047330947,0.5552670237361177,5.0,72.0,0.1180126764826106,78.0,1.1625807583746504,79.0,1.1237441625838054,82.0,1.4626295042835444,83.0,1.4717634219408628,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.0065871375831568,0.458986542751478,5.0,73.0,0.2236186836978602,80.0,1.3356603139059295,81.0,0.9727993405853076,84.0,1.2757942491800192,85.0,1.2250631005466674,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.021718168671116547,0.17229268322304558,2.0,74.0,0.1001111559847247,75.0,-0.1435474933269578,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.14127773418712186,0.02317174190674282,2.0,76.0,0.1576626300212842,77.0,0.1248928383529595,,,,,,,,,,,,,,,,,,,,
