,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.326672684688674e-17,2.831242701383575,12.0,0.0,0.7410266346195238,1.0,-0.1385906145379025,22.0,-8.870932623730422,23.0,1.0043100862772594,24.0,0.4820910052401523,25.0,1.0579562907618674,26.0,1.117678951346722,27.0,0.6939306586260283,28.0,0.6849165623794193,29.0,0.5146579673516003,30.0,1.808362467329681,31.0,0.9045926143360729
1,5G__lowO2_fast_growth,1.0185796838997443,0.6754183431389545,12.0,2.0,0.1753450325254322,3.0,0.2743662007868521,17.0,1.1268628203303632,18.0,1.7510523891002627,19.0,1.5169946821877565,20.0,1.8731656489946824,21.0,2.1732089492690903,32.0,1.1225206756735462,33.0,0.6392185815425937,34.0,0.5237905811048127,35.0,0.5602253077707711,36.0,0.4862053375107695
2,5G__lowCH4,-0.11468010809221518,0.3935357068543781,8.0,4.0,-0.152361649198919,5.0,0.080868761895716,6.0,-0.1757255034446894,7.0,-0.047535106807707,8.0,0.1297843898315651,9.0,0.5058085237389096,10.0,-0.4529429003462848,11.0,-0.805337380406312,,,,,,,,
3,5G__MeOH,-0.919720972730745,0.464449031714267,7.0,12.0,-0.7907429600578793,13.0,-0.0800686641875541,14.0,-1.106232706991469,15.0,-1.600696002596893,16.0,-1.1384296695806584,37.0,-0.959346222477578,38.0,-0.7625305832231837,,,,,,,,,,
4,5G__NoCu,-0.02436459352316776,0.34008228082065173,3.0,39.0,-0.0886058897483481,46.0,-0.3277446900038767,47.0,0.3432567991827215,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.5716536382681172,0.3594164220524545,7.0,40.0,0.0471429600402433,50.0,0.338725860521452,51.0,1.1523819120334493,52.0,0.4110506147052732,53.0,0.5881308181367264,60.0,0.6077009330388803,61.0,0.8564423694007965,,,,,,,,,,
6,5G__highCu,0.352320151827565,0.3973061461646539,5.0,41.0,0.6171486188347277,42.0,0.4934010882737061,43.0,0.1702775706841319,44.0,0.7319012720651563,45.0,-0.2511277907198972,,,,,,,,,,,,,,
7,5G__lowCu,0.7684855300618889,0.33687948985724825,8.0,48.0,1.054147517409613,49.0,1.4089477077249222,54.0,0.4216319457996822,55.0,0.6855376825693846,56.0,0.3962925032557787,57.0,0.8688302796702456,58.0,0.6848935439191579,59.0,0.627603060146328,,,,,,,,
8,5G__highO2_slow_growth,0.4623125301489429,0.6904817806136571,4.0,62.0,1.2157753463647087,63.0,-0.1410249556543079,64.0,0.8808611104929187,65.0,-0.1063613806075478,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,4.333040148323255,2.1390418548220835,4.0,66.0,5.134556884380595,67.0,1.1738724866641554,68.0,5.9146508106375055,69.0,5.10908041161076,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.7884562041263357,0.07818798127964645,2.0,70.0,0.8437434558964605,71.0,0.7331689523562108,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.13289616609657767,0.3601532016522531,5.0,72.0,-0.3173840832793089,78.0,-0.5803881606422834,79.0,0.1758278532752744,82.0,-0.2329920550611894,83.0,0.2904556152246189,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.19802042497567135,1.0088903852883995,5.0,73.0,1.78156795532426,80.0,-0.8213531651949424,81.0,0.5277434245351542,84.0,-0.1582340124968708,85.0,-0.3396220772892442,,,,,,,,,,,,,,
13,5G__aa3_KO,6.222940589333417,0.46678795160287967,2.0,74.0,5.892871663378843,75.0,6.553009515287991,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.29366165152728435,0.03454386086506173,2.0,76.0,-0.3180878497933341,77.0,-0.2692354532612346,,,,,,,,,,,,,,,,,,,,
