,EQU24_RS19670
5GB1_FM03_TR1_QC_tpm,-0.1787639095599305
5GB1_FM03_TR2_QC_tpm,-0.2026985302179316
5GB1_FM11_TR1_QC_tpm,-0.5848834114838342
5GB1_FM11_TR2_QC_tpm,-0.1603598715127452
5GB1_FM12_TR1_tpm,-0.7354589434359662
5GB1_FM12_TR1_QC_tpm,-0.6937615436181392
5GB1_FM12_TR2_tpm,-0.6043398939750295
5GB1_FM12_TR2_QC_tpm,-0.6525773500794383
5GB1_FM14_TR1_tpm,-0.3197509988226032
5GB1_FM14_TR1_QC_tpm,-0.3099484110746022
5GB1_FM14_TR2_tpm,-0.6872084470719138
5GB1_FM14_TR2_QC_tpm,-0.716561860238567
5GB1_FM18_TR1_QC_tpm,-1.1329262950819334
5GB1_FM18_TR2_tpm,-0.9019776409497302
5GB1_FM18_TR2_QC_tpm,-0.8807396192272545
5GB1_FM18_TR3_tpm,-1.164460732766301
5GB1_FM18_TR3_QC_tpm,-1.1760528884184405
5GB1_FM19_TR1_tpm,-0.8152415479244031
5GB1_FM19_TR1_QC_tpm,-0.5224268188633188
5GB1_FM19_TR1_UW_tpm,-0.4468448956640687
5GB1_FM19_TR3_tpm,-0.3649323877393335
5GB1_FM19_TR3_QC_tpm,-0.3943632372913432
5GB1_FM20_TR1_QC_tpm,-0.1415737422789051
5GB1_FM20_TR2_QC_tpm,0.4068052249487586
5GB1_FM20_TR3_tpm,-0.0173820600419656
5GB1_FM20_TR3_QC_tpm,0.2715096736143403
5GB1_FM20_TR3_UW_tpm,0.2759583802196887
5GB1_FM21_TR1_tpm,-0.0510643147994338
5GB1_FM21_TR1_QC_tpm,-0.0854623385513919
5GB1_FM21_TR2_tpm,-0.2357822868270416
5GB1_FM21_TR2_QC_tpm,-0.0986324811031567
5GB1_FM21_TR2_UW_tpm,0.0570863845969604
5GB1_FM22_TR1_tpm,-0.2412632370233121
5GB1_FM22_TR1_QC_tpm,-0.2261634707440203
5GB1_FM22_TR3_tpm,-0.6207897586976259
5GB1_FM22_TR3_QC_tpm,-0.2844685495235231
5GB1_FM22_TR3_UW_tpm,-0.2030639695452603
5GB1_FM23_TR3_tpm,-0.9448819513009729
5GB1_FM23_TR3_QC_tpm,-1.0952796092464618
5GB1_FM34_T0_TR1_QC_tpm,-0.052520822662184
5GB1_FM34_T3_TR3_QC_tpm,-0.3829764712096928
5GB1_FM34_T4_TR3_QC_tpm,-0.1892656251952633
5GB1_FM34_T5_TR2_QC_tpm,-0.0329612709505093
5GB1_FM34_T6_TR3_QC_tpm,-0.0400938476877223
5GB1_FM34_T7_TR3_QC_tpm,-0.2254818186480696
5GB1_FM34_T8_TR1_QC_tpm,-0.0578409781959727
5GB1_FM40_T0_TR1_QC_tpm,-0.0852993110905968
5GB1_FM40_T0m_TR2_tpm,0.3172115818897838
5GB1_FM40_T10m_TR3_tpm,0.0239514387703829
5GB1_FM40_T10m_TR3_QC_tpm,0.0170332113490223
5GB1_FM40_T150m_TR1_QC_tpm,0.0752045661658318
5GB1_FM40_T150m_TR1_remake_tpm,0.0046908894750092
5GB1_FM40_T180m_TR1_tpm,-0.3576011958614087
5GB1_FM40_T180m_TR1_QC_tpm,-0.3059832920642051
5GB1_FM40_T20m_TR2_tpm,0.095948282965085
5GB1_FM40_T20m_TR2_QC_tpm,-0.2876913463510178
5GB1_FM40_T40m_TR1_tpm,-0.1993879266742348
5GB1_FM40_T40m_TR1_QC_tpm,-0.1482734588269352
5GB1_FM40_T60m_TR1_tpm,0.2917903405740611
5GB1_FM40_T60m_TR1_QC_tpm,-0.4549927930824244
5GB1_FM40_T90m_TR2_tpm,-0.1716203080339093
5GB1_FM40_T90m_TR2_QC_tpm,-0.2720957225879106
5GB1_FM69_t3_TR1_tpm,0.2300039459012088
5GB1_FM69_t3_TR1_UW_tpm,0.4868008691561289
5GB1_FM69_t4_TR1_tpm,0.1315776511851014
5GB1_FM69_t4_TR1_UW_tpm,0.4980691747184984
5GB1_FM80_t2_TR1_tpm,-0.3985135148587666
5GB1_FM80_t4_TR1_tpm,-0.4205523670228182
5GB1_FM81_t1_TR3_tpm,-0.5933022874520981
5GB1_FM81_t2_TR3_tpm,-0.4858601410380645
5GB1_LTrecycle_TR1_tpm,-0.4997996189336593
5GB1_LTrecycle_TR1_QC_tpm,-0.6532590929543289
5GB1_vial_wLa_TR3_tpm,-0.6469094672246847
5GB1_vial_woLa_TR2_tpm,-0.4463948551135654
5GB1_FM_85_TR1_tpm,-0.7965329556795071
5GB1_FM_85_TR2_tpm,-0.7886571097332196
5GB1_pA9_red_tpm,-0.5779365682817756
5GB1_pA9_yellow_tpm,-0.5933470919648975
5GB1C-5G-La-BR1_tpm,0.1551674605714987
5GB1C-5G-La-BR2_tpm,0.3644232823833588
5GB1C-5G-N-BR1_tpm,0.3875328476387647
5GB1C-5G-N-BR2_tpm,0.2976553199431961
5GB1C-JG15-La-BR1_tpm,0.2479442467060728
5GB1C-JG15-La-BR2_tpm,0.2646083514751192
5GB1C-JG15-N-BR1_tpm,0.2080403517027651
5GB1C-JG15-N-BR2_tpm,0.5225574392415329
