,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.2721305490496585e-16,0.2760654584914311,12.0,0.0,-0.30302265161672,1.0,-0.5494281302214166,22.0,-0.4434513890157046,23.0,0.0674261134808063,24.0,0.1619739866351217,25.0,0.3242489910695063,26.0,0.1055914446088008,27.0,0.0456939893132366,28.0,0.0626608035381064,29.0,0.1803641730401528,30.0,0.2043354754577677,31.0,0.143607193710344
1,5G__lowO2_fast_growth,-0.19505857563341986,0.18589213988589737,12.0,2.0,-0.2496311088919487,3.0,-0.3427436136697803,17.0,-0.5143866114024984,18.0,-0.3812833225561016,19.0,-0.2530364629379615,20.0,0.0626690851046847,21.0,0.1093990876400861,32.0,-0.0504237419436721,33.0,-0.0780212222068099,34.0,-0.2317912030471065,35.0,-0.3057327496919546,36.0,-0.105721043997975
2,5G__lowCH4,-0.14866821372034583,0.11461062242652038,8.0,4.0,-0.1168582595194402,5.0,-0.1619134957302259,6.0,-0.0552717220304757,7.0,-0.1603070473908872,8.0,-0.0407366050184698,9.0,-0.0257275119403059,10.0,-0.3264082746386254,11.0,-0.3021227934943367,,,,,,,,
3,5G__MeOH,-1.21765458253164,0.29830486258467787,7.0,12.0,-1.2786139966419343,13.0,-0.7748900677379229,14.0,-0.8856111299332081,15.0,-1.1630304835705978,16.0,-1.3476270668046926,37.0,-1.5272207880803697,38.0,-1.5465885449527548,,,,,,,,,,
4,5G__NoCu,0.39492319629693284,0.37522026169580874,3.0,39.0,0.5199444226449081,46.0,-0.0268470924724484,47.0,0.6916722587183388,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3496943131138872,0.15981353679956983,7.0,40.0,-0.4292583409081025,50.0,-0.1714584546595308,51.0,-0.1368246207885706,52.0,-0.5322071749673629,53.0,-0.5340830475212801,60.0,-0.2997913308679329,61.0,-0.3442372220844305,,,,,,,,,,
6,5G__highCu,0.06694018260206462,0.20797424637914383,5.0,41.0,-0.1114365955877909,42.0,0.1762030470528746,43.0,0.1847599257518952,44.0,-0.1963571600539646,45.0,0.2815316958473088,,,,,,,,,,,,,,
7,5G__lowCu,0.1474683528913787,0.2754116686327328,8.0,48.0,0.1924444946152741,49.0,0.2405987648635132,54.0,0.4218785593774452,55.0,0.1800122397262278,56.0,-0.2752457299595345,57.0,-0.2498718261203842,58.0,0.471032052495679,59.0,0.1988982681328091,,,,,,,,
8,5G__highO2_slow_growth,1.4916108709586333,0.1971665078536807,4.0,62.0,1.6812375586848365,63.0,1.3360969718096252,64.0,1.6417358164763245,65.0,1.3073731368637471,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.958720503505921,0.12993191176732205,4.0,66.0,1.0505095285544117,67.0,0.9231891511300292,68.0,0.790276414794385,69.0,1.070906919544858,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.7588394087940973,0.1849511147996963,2.0,70.0,0.8896195962569742,71.0,0.6280592213312204,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.3969161285702527,0.4596779629355638,5.0,72.0,0.5783470258132368,78.0,1.5471803472827448,79.0,1.652985999936221,82.0,1.571096390505634,83.0,1.6349708793134274,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.4650790872015889,0.298168689903429,5.0,73.0,1.037872776491363,80.0,1.7054764318116815,81.0,1.3058899578687884,84.0,1.515351537496513,85.0,1.760804732339599,,,,,,,,,,,,,,
13,5G__aa3_KO,0.6015180470985433,0.06721475758962006,2.0,74.0,0.6490460579859736,75.0,0.553990036211113,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8871056459543185,0.08036829712445158,2.0,76.0,0.9439346138434336,77.0,0.8302766780652036,,,,,,,,,,,,,,,,,,,,
