,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.04226290350592e-16,0.373380019509743,12.0,0.0,-0.4185472888842589,1.0,-0.9104331192562194,22.0,-0.0820267565569254,23.0,-0.0580193506403023,24.0,0.3407063705882933,25.0,0.3135484309440706,26.0,0.4296272421468083,27.0,0.166028475400509,28.0,-0.1768237775341843,29.0,0.0961311771662369,30.0,0.0891376258129996,31.0,0.2106709708129788
1,5G__lowO2_fast_growth,-0.3931455197132854,0.16768476888066952,12.0,2.0,-0.2075883404322374,3.0,-0.4823442970296812,17.0,-0.7542618436219986,18.0,-0.4982205447713168,19.0,-0.4806759415992845,20.0,-0.2627453127007664,21.0,-0.5514931881866332,32.0,-0.3313656939508815,33.0,-0.3480513493645061,34.0,-0.3875976098331462,35.0,-0.2193993198966835,36.0,-0.1940027951722891
2,5G__lowCH4,-0.9534035859062984,0.19413619391112297,8.0,4.0,-1.0144094585633638,5.0,-0.8999534052406126,6.0,-1.1340665383451594,7.0,-1.2592647828698729,8.0,-0.6971301272485588,9.0,-0.7031361442962458,10.0,-0.9961423545760076,11.0,-0.923125876110566,,,,,,,,
3,5G__MeOH,-1.4939514669090646,0.21684724818305398,7.0,12.0,-1.175796639115077,13.0,-1.5424802858636282,14.0,-1.2429333004664391,15.0,-1.5744292106806674,16.0,-1.8116699347482927,37.0,-1.5374234106486542,38.0,-1.5729274868406948,,,,,,,,,,
4,5G__NoCu,-0.25239622356223723,0.24051482903744092,3.0,39.0,-0.4880981929712602,46.0,-0.0073413898615557,47.0,-0.2617490878538957,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4270016166179299,0.13173344789815083,7.0,40.0,-0.4575097926879197,50.0,-0.3818969228940894,51.0,-0.3238010188696139,52.0,-0.4946815962947593,53.0,-0.6419397296313187,60.0,-0.4589255340821569,61.0,-0.2302567218656515,,,,,,,,,,
6,5G__highCu,-0.22589414114493014,0.10518749226827363,5.0,41.0,-0.139831993754008,42.0,-0.196423933394203,43.0,-0.3825245205178289,44.0,-0.2781628748746358,45.0,-0.1325273831839748,,,,,,,,,,,,,,
7,5G__lowCu,-0.3312715709181018,0.2658616970946008,8.0,48.0,-0.5517742447971701,49.0,-0.2858389943526465,54.0,-0.4582750721389494,55.0,-0.3233215220395466,56.0,-0.2698119534909375,57.0,-0.5651462407168726,58.0,-0.4589694939945383,59.0,0.262964954185847,,,,,,,,
8,5G__highO2_slow_growth,0.09377750224018833,0.25620090493399356,4.0,62.0,0.3342270798469036,63.0,-0.0392583090504787,64.0,0.2805215766731859,65.0,-0.2003803385088574,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4483052158707206,0.15553620733873294,4.0,66.0,-0.2690029055584322,67.0,-0.3917651855157524,68.0,-0.6348472177294111,69.0,-0.4976055546792866,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.022616116106135155,0.17803710165207096,2.0,70.0,-0.1032751257748429,71.0,0.1485073579871132,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.42734184151005883,0.13727817901847914,5.0,72.0,-0.6232576793688249,78.0,-0.44805392291088,79.0,-0.3385068979783625,82.0,-0.4647173102374804,83.0,-0.2621733970547462,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.2127177783987088,0.06895983058640662,5.0,73.0,-0.2999365230461066,80.0,-0.271378068297083,81.0,-0.1855707252550233,84.0,-0.1630494603817567,85.0,-0.1436541150135744,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.1693520952950509,0.12372390599333881,2.0,74.0,-0.0818660823722741,75.0,-0.2568381082178277,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.057503769223677254,0.1265147380139455,2.0,76.0,-0.0319556599460231,77.0,0.1469631983933776,,,,,,,,,,,,,,,,,,,,
