,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.469804156433573e-16,0.18458732492891672,12.0,0.0,-0.1831558067720786,1.0,-0.2505214138455693,22.0,-0.191157809882716,23.0,0.4077489066414204,24.0,0.0927981065597869,25.0,0.1440296431813417,26.0,0.1604281392088333,27.0,-0.1242895978109102,28.0,-0.0053365215600491,29.0,-0.0348431503910156,30.0,0.0356404595857133,31.0,-0.0513409549147514
1,5G__lowO2_fast_growth,-0.1859128560010489,0.2666329391987732,12.0,2.0,-0.9014333975257952,3.0,-0.1874498774036501,17.0,-0.4725691229330602,18.0,-0.1370005729895549,19.0,-0.1854201025665904,20.0,-0.0087492807418936,21.0,-0.1431668728987043,32.0,0.0501269857678066,33.0,-0.0756781467222786,34.0,-0.206705201435307,35.0,0.0049745510803997,36.0,0.0321167663560411
2,5G__lowCH4,-0.5135331764213665,0.10675331965724104,8.0,4.0,-0.4489696386252761,5.0,-0.5658603415925221,6.0,-0.4377151722730126,7.0,-0.4875271815874429,8.0,-0.4474282965904876,9.0,-0.3888837704403896,10.0,-0.6722380212814087,11.0,-0.6596429889803925,,,,,,,,
3,5G__MeOH,-0.5702987988276478,0.23190543151106832,7.0,12.0,-0.5685347798073837,13.0,-0.4071180387450646,14.0,-0.3430737349666595,15.0,-0.4879086015193525,16.0,-0.41285226291724,37.0,-0.8052935668007519,38.0,-0.9673106070370824,,,,,,,,,,
4,5G__NoCu,-0.41599743502846803,0.2713941995386642,3.0,39.0,-0.3645474229461554,46.0,-0.7094340092466078,47.0,-0.1740108728926408,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5628699716083523,0.15018602923936428,7.0,40.0,-0.8059845658133904,50.0,-0.5121136365460162,51.0,-0.3638761741099774,52.0,-0.5928913250061711,53.0,-0.6693190736239094,60.0,-0.4161161778077744,61.0,-0.5797888483512272,,,,,,,,,,
6,5G__highCu,-0.5844151444837576,0.054957352011256184,5.0,41.0,-0.6462970737572,42.0,-0.550576692884043,43.0,-0.5220197818510295,44.0,-0.5653721630083757,45.0,-0.6378100109181402,,,,,,,,,,,,,,
7,5G__lowCu,-0.5536529970354134,0.23262903099734386,8.0,48.0,-0.5185347008183623,49.0,-0.2804636855650599,54.0,-0.4049003415962495,55.0,-0.6989196062551413,56.0,-0.4772824885492763,57.0,-0.5415765833704196,58.0,-0.4591176607679497,59.0,-1.0484289093608483,,,,,,,,
8,5G__highO2_slow_growth,-0.1039585351057335,0.20710369228012385,4.0,62.0,0.1395986406523128,63.0,-0.1792404033415096,64.0,-0.030727083005809,65.0,-0.3454652947279282,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5033186463465145,0.2574980847992433,4.0,66.0,-0.3407882646347993,67.0,-0.242328737450717,68.0,-0.8008086441606608,69.0,-0.6293489391398808,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.7097801188808797,0.02266155969703949,2.0,70.0,-1.72580426141492,71.0,-1.6937559763468393,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.14401057635510325,0.678657310522185,5.0,72.0,-1.3361189508342537,78.0,0.0031296621856817,79.0,0.2847510995111912,82.0,0.050429601657175,83.0,0.2777557057046893,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3561780568823508,0.490086216746871,5.0,73.0,-0.3184992043535164,80.0,0.6446073503325982,81.0,0.1508445197199588,84.0,0.3316479270756289,85.0,0.9722896916370845,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.150378278675774,0.12793605359918436,2.0,74.0,-1.2408427297340028,75.0,-1.059913827617545,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.25376251175716064,0.020997365150326894,2.0,76.0,-0.2389151324723144,77.0,-0.2686098910420069,,,,,,,,,,,,,,,,,,,,
