,EQU24_RS09335
5GB1_FM03_TR1_QC_tpm,-0.1831558067720786
5GB1_FM03_TR2_QC_tpm,-0.2505214138455693
5GB1_FM11_TR1_QC_tpm,-0.9014333975257952
5GB1_FM11_TR2_QC_tpm,-0.1874498774036501
5GB1_FM12_TR1_tpm,-0.4489696386252761
5GB1_FM12_TR1_QC_tpm,-0.5658603415925221
5GB1_FM12_TR2_tpm,-0.4377151722730126
5GB1_FM12_TR2_QC_tpm,-0.4875271815874429
5GB1_FM14_TR1_tpm,-0.4474282965904876
5GB1_FM14_TR1_QC_tpm,-0.3888837704403896
5GB1_FM14_TR2_tpm,-0.6722380212814087
5GB1_FM14_TR2_QC_tpm,-0.6596429889803925
5GB1_FM18_TR1_QC_tpm,-0.5685347798073837
5GB1_FM18_TR2_tpm,-0.4071180387450646
5GB1_FM18_TR2_QC_tpm,-0.3430737349666595
5GB1_FM18_TR3_tpm,-0.4879086015193525
5GB1_FM18_TR3_QC_tpm,-0.41285226291724
5GB1_FM19_TR1_tpm,-0.4725691229330602
5GB1_FM19_TR1_QC_tpm,-0.1370005729895549
5GB1_FM19_TR1_UW_tpm,-0.1854201025665904
5GB1_FM19_TR3_tpm,-0.0087492807418936
5GB1_FM19_TR3_QC_tpm,-0.1431668728987043
5GB1_FM20_TR1_QC_tpm,-0.191157809882716
5GB1_FM20_TR2_QC_tpm,0.4077489066414204
5GB1_FM20_TR3_tpm,0.0927981065597869
5GB1_FM20_TR3_QC_tpm,0.1440296431813417
5GB1_FM20_TR3_UW_tpm,0.1604281392088333
5GB1_FM21_TR1_tpm,-0.1242895978109102
5GB1_FM21_TR1_QC_tpm,-0.0053365215600491
5GB1_FM21_TR2_tpm,-0.0348431503910156
5GB1_FM21_TR2_QC_tpm,0.0356404595857133
5GB1_FM21_TR2_UW_tpm,-0.0513409549147514
5GB1_FM22_TR1_tpm,0.0501269857678066
5GB1_FM22_TR1_QC_tpm,-0.0756781467222786
5GB1_FM22_TR3_tpm,-0.206705201435307
5GB1_FM22_TR3_QC_tpm,0.0049745510803997
5GB1_FM22_TR3_UW_tpm,0.0321167663560411
5GB1_FM23_TR3_tpm,-0.8052935668007519
5GB1_FM23_TR3_QC_tpm,-0.9673106070370824
5GB1_FM34_T0_TR1_QC_tpm,-0.3645474229461554
5GB1_FM34_T3_TR3_QC_tpm,-0.8059845658133904
5GB1_FM34_T4_TR3_QC_tpm,-0.6462970737572
5GB1_FM34_T5_TR2_QC_tpm,-0.550576692884043
5GB1_FM34_T6_TR3_QC_tpm,-0.5220197818510295
5GB1_FM34_T7_TR3_QC_tpm,-0.5653721630083757
5GB1_FM34_T8_TR1_QC_tpm,-0.6378100109181402
5GB1_FM40_T0_TR1_QC_tpm,-0.7094340092466078
5GB1_FM40_T0m_TR2_tpm,-0.1740108728926408
5GB1_FM40_T10m_TR3_tpm,-0.5185347008183623
5GB1_FM40_T10m_TR3_QC_tpm,-0.2804636855650599
5GB1_FM40_T150m_TR1_QC_tpm,-0.5121136365460162
5GB1_FM40_T150m_TR1_remake_tpm,-0.3638761741099774
5GB1_FM40_T180m_TR1_tpm,-0.5928913250061711
5GB1_FM40_T180m_TR1_QC_tpm,-0.6693190736239094
5GB1_FM40_T20m_TR2_tpm,-0.4049003415962495
5GB1_FM40_T20m_TR2_QC_tpm,-0.6989196062551413
5GB1_FM40_T40m_TR1_tpm,-0.4772824885492763
5GB1_FM40_T40m_TR1_QC_tpm,-0.5415765833704196
5GB1_FM40_T60m_TR1_tpm,-0.4591176607679497
5GB1_FM40_T60m_TR1_QC_tpm,-1.0484289093608483
5GB1_FM40_T90m_TR2_tpm,-0.4161161778077744
5GB1_FM40_T90m_TR2_QC_tpm,-0.5797888483512272
5GB1_FM69_t3_TR1_tpm,0.1395986406523128
5GB1_FM69_t3_TR1_UW_tpm,-0.1792404033415096
5GB1_FM69_t4_TR1_tpm,-0.030727083005809
5GB1_FM69_t4_TR1_UW_tpm,-0.3454652947279282
5GB1_FM80_t2_TR1_tpm,-0.3407882646347993
5GB1_FM80_t4_TR1_tpm,-0.242328737450717
5GB1_FM81_t1_TR3_tpm,-0.8008086441606608
5GB1_FM81_t2_TR3_tpm,-0.6293489391398808
5GB1_LTrecycle_TR1_tpm,-1.72580426141492
5GB1_LTrecycle_TR1_QC_tpm,-1.6937559763468393
5GB1_vial_wLa_TR3_tpm,-1.3361189508342537
5GB1_vial_woLa_TR2_tpm,-0.3184992043535164
5GB1_FM_85_TR1_tpm,-1.2408427297340028
5GB1_FM_85_TR2_tpm,-1.059913827617545
5GB1_pA9_red_tpm,-0.2389151324723144
5GB1_pA9_yellow_tpm,-0.2686098910420069
5GB1C-5G-La-BR1_tpm,0.0031296621856817
5GB1C-5G-La-BR2_tpm,0.2847510995111912
5GB1C-5G-N-BR1_tpm,0.6446073503325982
5GB1C-5G-N-BR2_tpm,0.1508445197199588
5GB1C-JG15-La-BR1_tpm,0.050429601657175
5GB1C-JG15-La-BR2_tpm,0.2777557057046893
5GB1C-JG15-N-BR1_tpm,0.3316479270756289
5GB1C-JG15-N-BR2_tpm,0.9722896916370845
