,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.343662714968484e-17,0.14268640275710104,12.0,0.0,-0.2711182687080837,1.0,0.0109919404438736,22.0,-0.0539440949760479,23.0,0.2365624687299297,24.0,0.0182469455791061,25.0,0.0700785663941969,26.0,0.2173470364801559,27.0,-0.0481478904816201,28.0,-0.124832310750599,29.0,-0.1339114267322578,30.0,0.0349171478215009,31.0,0.0438098861998463
1,5G__lowO2_fast_growth,-0.4264743446448971,0.2196623688818061,12.0,2.0,-0.5811959972120393,3.0,-0.4543440896988908,17.0,-0.9084341520078444,18.0,-0.4732038576183184,19.0,-0.5475382168251146,20.0,-0.428253561044408,21.0,-0.5327856200758232,32.0,-0.2173570245001572,33.0,-0.2469856211987222,34.0,-0.4546979607283301,35.0,-0.1184532873144004,36.0,-0.1544427475147163
2,5G__lowCH4,-0.5684679821623938,0.1622574982866363,8.0,4.0,-0.6505462808466369,5.0,-0.5951620194557581,6.0,-0.4978789122366009,7.0,-0.5246962434483669,8.0,-0.3745318483776181,9.0,-0.3533289366047611,10.0,-0.7696652931485266,11.0,-0.7819343231808817,,,,,,,,
3,5G__MeOH,-0.8755816717786685,0.18211044612999805,7.0,12.0,-0.8840735568496356,13.0,-0.768925594639053,14.0,-0.8274643815432645,15.0,-0.9958283245053544,16.0,-1.2210042904786125,37.0,-0.7307548565157855,38.0,-0.7010206979189739,,,,,,,,,,
4,5G__NoCu,0.31011049252909323,0.298779984294875,3.0,39.0,0.0406494572730578,46.0,0.2582598163719254,47.0,0.6314222039422965,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.026870321227702186,0.08878553551038362,7.0,40.0,0.1394280897518021,50.0,-0.0793639409591193,51.0,0.0155164933076896,52.0,0.100479360175778,53.0,-0.099950188847953,60.0,0.0532016683819263,61.0,0.0587807667837916,,,,,,,,,,
6,5G__highCu,0.18562194441794405,0.17403903142651964,5.0,41.0,0.0314080257999647,42.0,0.1714395856223367,43.0,0.4135756286072469,44.0,0.0084681390681131,45.0,0.3032183429920589,,,,,,,,,,,,,,
7,5G__lowCu,0.18832276894436606,0.17920829785991718,8.0,48.0,0.3701925536896171,49.0,0.3787122538503649,54.0,0.3087067746462164,55.0,-0.0552341781874465,56.0,0.0830678888931117,57.0,0.0932273962690759,58.0,0.3376828320553811,59.0,-0.0097733696613921,,,,,,,,
8,5G__highO2_slow_growth,0.7070558496670403,0.1886943376665746,4.0,62.0,0.6079140251898174,63.0,0.9480905512177324,64.0,0.5160614286235496,65.0,0.7561573936370616,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5272282397948234,0.10890718512482131,4.0,66.0,-0.3942778489937018,67.0,-0.4856854991895023,68.0,-0.5926025313792964,69.0,-0.6363470796167929,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7108347330049276,0.053397415036429474,2.0,70.0,-0.6730770587348358,71.0,-0.7485924072750194,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.051104244986337144,0.3310136262633104,5.0,72.0,-0.5905554741415431,78.0,0.1225332947339534,79.0,0.1703684305094803,82.0,-0.1487205883718863,83.0,0.1908531123383099,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.1826496335113402,0.25384632160313697,5.0,73.0,-0.2372555715626605,80.0,0.4308418313449857,81.0,0.3215477727058715,84.0,0.1997537733197756,85.0,0.1983603617487288,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.89167969148138,0.26884441087510474,2.0,74.0,-1.081781397495269,75.0,-0.7015779854674911,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.06328435633839685,0.07712706728801133,2.0,76.0,0.1178214286307808,77.0,0.0087472840460129,,,,,,,,,,,,,,,,,,,,
