,EQU24_RS16510
5GB1_FM03_TR1_QC_tpm,0.1226215252559956
5GB1_FM03_TR2_QC_tpm,0.0240988138134756
5GB1_FM11_TR1_QC_tpm,-0.4854880065506313
5GB1_FM11_TR2_QC_tpm,-0.3331417879161176
5GB1_FM12_TR1_tpm,-0.4703833222966125
5GB1_FM12_TR1_QC_tpm,-0.3441359761005413
5GB1_FM12_TR2_tpm,-0.3904214566208708
5GB1_FM12_TR2_QC_tpm,-0.3813067746102536
5GB1_FM14_TR1_tpm,0.101151812888224
5GB1_FM14_TR1_QC_tpm,-0.0433177810478113
5GB1_FM14_TR2_tpm,-0.1628783092410852
5GB1_FM14_TR2_QC_tpm,-0.2674164816738775
5GB1_FM18_TR1_QC_tpm,-1.0808918287643294
5GB1_FM18_TR2_tpm,-0.7501926770841121
5GB1_FM18_TR2_QC_tpm,-0.9836429017319022
5GB1_FM18_TR3_tpm,-0.851135547402524
5GB1_FM18_TR3_QC_tpm,-0.7107476562047372
5GB1_FM19_TR1_tpm,-1.0852227791060431
5GB1_FM19_TR1_QC_tpm,-0.6347900687287833
5GB1_FM19_TR1_UW_tpm,-0.6402666776757067
5GB1_FM19_TR3_tpm,-0.540292930199902
5GB1_FM19_TR3_QC_tpm,-0.4753316593266952
5GB1_FM20_TR1_QC_tpm,0.4591545413804665
5GB1_FM20_TR2_QC_tpm,0.2990190990188397
5GB1_FM20_TR3_tpm,-0.0704374487665893
5GB1_FM20_TR3_QC_tpm,0.0172644295460084
5GB1_FM20_TR3_UW_tpm,-0.0004730936153674
5GB1_FM21_TR1_tpm,-0.1867444729945768
5GB1_FM21_TR1_QC_tpm,-0.3175155626166734
5GB1_FM21_TR2_tpm,-0.2493492973881554
5GB1_FM21_TR2_QC_tpm,-0.0059980958778167
5GB1_FM21_TR2_UW_tpm,-0.0916404377555988
5GB1_FM22_TR1_tpm,-0.3744245038159945
5GB1_FM22_TR1_QC_tpm,-0.0496434044183011
5GB1_FM22_TR3_tpm,-0.6184584793040306
5GB1_FM22_TR3_QC_tpm,-0.2282049143980424
5GB1_FM22_TR3_UW_tpm,-0.3055216353534415
5GB1_FM23_TR3_tpm,-0.9256273846540944
5GB1_FM23_TR3_QC_tpm,-0.8596498908667467
5GB1_FM34_T0_TR1_QC_tpm,0.0851166082652321
5GB1_FM34_T3_TR3_QC_tpm,-0.1856204213967736
5GB1_FM34_T4_TR3_QC_tpm,-0.0054195015085083
5GB1_FM34_T5_TR2_QC_tpm,-0.034523084041365
5GB1_FM34_T6_TR3_QC_tpm,0.3680290829647008
5GB1_FM34_T7_TR3_QC_tpm,0.0044369832122059
5GB1_FM34_T8_TR1_QC_tpm,0.1709332183108651
5GB1_FM40_T0_TR1_QC_tpm,0.3224013075083478
5GB1_FM40_T0m_TR2_tpm,0.6764267700513713
5GB1_FM40_T10m_TR3_tpm,0.3722924392116375
5GB1_FM40_T10m_TR3_QC_tpm,0.3130019982876906
5GB1_FM40_T150m_TR1_QC_tpm,0.3255352350618006
5GB1_FM40_T150m_TR1_remake_tpm,0.1023524555732171
5GB1_FM40_T180m_TR1_tpm,-0.2076921847450004
5GB1_FM40_T180m_TR1_QC_tpm,-0.163409029783133
5GB1_FM40_T20m_TR2_tpm,0.3599061760464499
5GB1_FM40_T20m_TR2_QC_tpm,0.3591605345392601
5GB1_FM40_T40m_TR1_tpm,0.1656206145254994
5GB1_FM40_T40m_TR1_QC_tpm,0.1107448490574425
5GB1_FM40_T60m_TR1_tpm,0.4492837498431692
5GB1_FM40_T60m_TR1_QC_tpm,0.4124920310424436
5GB1_FM40_T90m_TR2_tpm,-0.1400597479628658
5GB1_FM40_T90m_TR2_QC_tpm,-0.2242850201251371
5GB1_FM69_t3_TR1_tpm,0.7990737143489142
5GB1_FM69_t3_TR1_UW_tpm,1.325366597928463
5GB1_FM69_t4_TR1_tpm,0.5782910173876221
5GB1_FM69_t4_TR1_UW_tpm,1.0610947428847777
5GB1_FM80_t2_TR1_tpm,-0.0448458112362661
5GB1_FM80_t4_TR1_tpm,-0.1533337887943782
5GB1_FM81_t1_TR3_tpm,-0.3365992681610406
5GB1_FM81_t2_TR3_tpm,-0.4748982799627512
5GB1_LTrecycle_TR1_tpm,-0.1742643956783878
5GB1_LTrecycle_TR1_QC_tpm,-0.0214676550071404
5GB1_vial_wLa_TR3_tpm,0.5886098869965588
5GB1_vial_woLa_TR2_tpm,0.4974970825502565
5GB1_FM_85_TR1_tpm,-0.3366189728185214
5GB1_FM_85_TR2_tpm,-0.1333435358908792
5GB1_pA9_red_tpm,0.5383740075378629
5GB1_pA9_yellow_tpm,0.4098760814141737
5GB1C-5G-La-BR1_tpm,0.5405888463657851
5GB1C-5G-La-BR2_tpm,0.5560896525054861
5GB1C-5G-N-BR1_tpm,0.5458244913201566
5GB1C-5G-N-BR2_tpm,0.4276108928921323
5GB1C-JG15-La-BR1_tpm,0.7945306900599975
5GB1C-JG15-La-BR2_tpm,0.6804364108392544
5GB1C-JG15-N-BR1_tpm,0.4082071920932071
5GB1C-JG15-N-BR2_tpm,0.8313629008837067
