,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.0354088784794536e-16,3.182296311509793,12.0,0.0,-5.248893508687514,1.0,-5.248893508687514,22.0,2.3125702038361724,23.0,-5.248893508687514,24.0,2.182296145591617,25.0,1.063516447571839,26.0,1.6295513770361818,27.0,1.5659138309842724,28.0,1.3967461841635171,29.0,1.8692466282266176,30.0,1.9173657881232684,31.0,1.8094739205290584
1,5G__lowO2_fast_growth,0.09447405100529022,2.535038395052464,12.0,2.0,-5.248893508687514,3.0,-5.248893508687514,17.0,0.7884358062290465,18.0,0.9616156055918464,19.0,0.6904987540504197,20.0,1.217841515611888,21.0,1.8821211998671072,32.0,1.2706674303487355,33.0,1.227270900330795,34.0,1.2557474800642037,35.0,1.9490835295405864,36.0,0.3881934078038815
2,5G__lowCH4,-3.9306391869991737,1.2326512408093417,8.0,4.0,-3.4711801306818764,5.0,-2.7020273852649783,6.0,-4.004342862704433,7.0,-5.248893508687514,8.0,-5.248893508687514,9.0,-5.248893508687514,10.0,-3.452493379966806,11.0,-2.0683892113127507,,,,,,,,
3,5G__MeOH,-0.42012269717915035,2.8764058305725553,7.0,12.0,-2.055348864216209,13.0,-2.623705973987123,14.0,-5.248893508687514,15.0,1.7405961948720463,16.0,1.831522989320312,37.0,1.748999786786512,38.0,1.6659704956579249,,,,,,,,,,
4,5G__NoCu,0.781155193407114,1.049742799396902,3.0,39.0,0.7673471414946593,46.0,1.8377339061889464,47.0,-0.2616154674622633,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.8690116294299013,0.6423581230723528,7.0,40.0,-0.2119488605968726,50.0,1.0396289253861666,51.0,0.2452017214789374,52.0,0.8960836602336689,53.0,1.605298151304594,60.0,1.0977145360924487,61.0,1.4111032721103658,,,,,,,,,,
6,5G__highCu,-0.48000871832604747,2.694812103456225,5.0,41.0,1.286968373583422,42.0,0.2233469745070584,43.0,-5.248893508687514,44.0,0.822888592827695,45.0,0.5156459761391015,,,,,,,,,,,,,,
7,5G__lowCu,0.7197065135647139,1.2881227948847807,8.0,48.0,1.7159957320915242,49.0,1.5352403961887735,54.0,-1.0766144868864589,55.0,1.3133456662526373,56.0,1.3307705984569649,57.0,1.7853497736067392,58.0,-1.4853880311883874,59.0,0.6389524599959179,,,,,,,,
8,5G__highO2_slow_growth,1.0121405269604302,0.8688799588844085,4.0,62.0,1.1971435177648233,63.0,-0.2614467489074576,64.0,1.4667147221512011,65.0,1.646150616833154,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.8809373357036046,0.2844955459907114,4.0,66.0,1.2247990669116693,67.0,0.6826123859309472,68.0,0.6149734561686981,69.0,1.0013644338031034,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.309712000750928,0.17430751643987763,2.0,70.0,0.1864579738645049,71.0,0.4329660276373511,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6025240621592852,2.610325237586046,5.0,72.0,-5.248893508687514,78.0,0.9450100039255565,79.0,0.2143146029198801,82.0,0.5558057027883594,83.0,0.521142888257292,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.4105237727651807,0.6831294287853833,5.0,73.0,0.2707260042478996,80.0,1.6243559370677314,81.0,2.057259244160924,84.0,1.7297893537644753,85.0,1.370488324584873,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.07415919495137024,0.19615982990648595,2.0,74.0,-0.2128651408746462,75.0,0.0645467509719057,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.6696135944932529,0.28539370980346296,2.0,76.0,1.871417422003267,77.0,1.4678097669832384,,,,,,,,,,,,,,,,,,,,
