,EQU24_RS14500
5GB1_FM03_TR1_QC_tpm,1.7439300174350043
5GB1_FM03_TR2_QC_tpm,0.6716971265749707
5GB1_FM11_TR1_QC_tpm,1.662871516105419
5GB1_FM11_TR2_QC_tpm,0.1096574975132178
5GB1_FM12_TR1_tpm,0.2977402143223806
5GB1_FM12_TR1_QC_tpm,0.6298043071778576
5GB1_FM12_TR2_tpm,0.4706351965462712
5GB1_FM12_TR2_QC_tpm,-0.1416443078879912
5GB1_FM14_TR1_tpm,-0.2425470650316687
5GB1_FM14_TR1_QC_tpm,0.215631561459709
5GB1_FM14_TR2_tpm,0.2985137316751607
5GB1_FM14_TR2_QC_tpm,0.0716220516252055
5GB1_FM18_TR1_QC_tpm,-0.7844858597482683
5GB1_FM18_TR2_tpm,0.3271687406239796
5GB1_FM18_TR2_QC_tpm,0.7413019680600297
5GB1_FM18_TR3_tpm,1.132398181109758
5GB1_FM18_TR3_QC_tpm,0.7677959922908719
5GB1_FM19_TR1_tpm,-0.449632918373676
5GB1_FM19_TR1_QC_tpm,0.1389037181617187
5GB1_FM19_TR1_UW_tpm,0.3838486460143113
5GB1_FM19_TR3_tpm,-0.0801120990079948
5GB1_FM19_TR3_QC_tpm,-0.2777660343882726
5GB1_FM20_TR1_QC_tpm,-8.233265889099851
5GB1_FM20_TR2_QC_tpm,0.8931957155771306
5GB1_FM20_TR3_tpm,0.4656137172879877
5GB1_FM20_TR3_QC_tpm,1.213863079907619
5GB1_FM20_TR3_UW_tpm,1.0156387074566071
5GB1_FM21_TR1_tpm,0.4885441140166093
5GB1_FM21_TR1_QC_tpm,0.552084674692711
5GB1_FM21_TR2_tpm,0.2080280526330622
5GB1_FM21_TR2_QC_tpm,0.1712064182756092
5GB1_FM21_TR2_UW_tpm,0.8094642652425372
5GB1_FM22_TR1_tpm,0.5094715534168521
5GB1_FM22_TR1_QC_tpm,0.0601980396893166
5GB1_FM22_TR3_tpm,0.3252600913995778
5GB1_FM22_TR3_QC_tpm,-0.4320671531186224
5GB1_FM22_TR3_UW_tpm,0.1106768319390953
5GB1_FM23_TR3_tpm,0.5007895599043624
5GB1_FM23_TR3_QC_tpm,0.2396147906548307
5GB1_FM34_T0_TR1_QC_tpm,0.7622561376650048
5GB1_FM34_T3_TR3_QC_tpm,1.2904430931615465
5GB1_FM34_T4_TR3_QC_tpm,0.5343057386357966
5GB1_FM34_T5_TR2_QC_tpm,0.0397664924927718
5GB1_FM34_T6_TR3_QC_tpm,0.4374317726251975
5GB1_FM34_T7_TR3_QC_tpm,-0.0272798548636841
5GB1_FM34_T8_TR1_QC_tpm,0.75136712951973
5GB1_FM40_T0_TR1_QC_tpm,0.8966687274828591
5GB1_FM40_T0m_TR2_tpm,1.7776519120253569
5GB1_FM40_T10m_TR3_tpm,1.5880891814945712
5GB1_FM40_T10m_TR3_QC_tpm,0.9541480144297074
5GB1_FM40_T150m_TR1_QC_tpm,1.5047924693919572
5GB1_FM40_T150m_TR1_remake_tpm,1.0191750152497014
5GB1_FM40_T180m_TR1_tpm,0.2716344355799858
5GB1_FM40_T180m_TR1_QC_tpm,0.4409286816616047
5GB1_FM40_T20m_TR2_tpm,1.0099907703042688
5GB1_FM40_T20m_TR2_QC_tpm,0.8821851244334795
5GB1_FM40_T40m_TR1_tpm,1.7805322647990678
5GB1_FM40_T40m_TR1_QC_tpm,0.7530113841042867
5GB1_FM40_T60m_TR1_tpm,1.3382465237885903
5GB1_FM40_T60m_TR1_QC_tpm,0.9209643213264612
5GB1_FM40_T90m_TR2_tpm,0.9775581595675498
5GB1_FM40_T90m_TR2_QC_tpm,0.7966878063437199
5GB1_FM69_t3_TR1_tpm,2.0933572414820523
5GB1_FM69_t3_TR1_UW_tpm,1.8602104400720167
5GB1_FM69_t4_TR1_tpm,1.4422637168665162
5GB1_FM69_t4_TR1_UW_tpm,1.4803155855301915
5GB1_FM80_t2_TR1_tpm,0.9582648615240654
5GB1_FM80_t4_TR1_tpm,0.9652860851297744
5GB1_FM81_t1_TR3_tpm,0.3924572770257588
5GB1_FM81_t2_TR3_tpm,1.121891429889048
5GB1_LTrecycle_TR1_tpm,0.5855057141077771
5GB1_LTrecycle_TR1_QC_tpm,0.7375085106507877
5GB1_vial_wLa_TR3_tpm,0.6850722280495061
5GB1_vial_woLa_TR2_tpm,2.4063805655430164
5GB1_FM_85_TR1_tpm,1.078753357296332
5GB1_FM_85_TR2_tpm,1.2667322980256033
5GB1_pA9_red_tpm,1.2102030962173294
5GB1_pA9_yellow_tpm,1.6812318814685223
5GB1C-5G-La-BR1_tpm,2.4067265443036883
5GB1C-5G-La-BR2_tpm,2.421811677784379
5GB1C-5G-N-BR1_tpm,2.362551512958756
5GB1C-5G-N-BR2_tpm,2.1334962405773563
5GB1C-JG15-La-BR1_tpm,2.2701925693131937
5GB1C-JG15-La-BR2_tpm,2.7291292065462827
5GB1C-JG15-N-BR1_tpm,2.720376519756189
5GB1C-JG15-N-BR2_tpm,2.278162169784003
