,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.6313544763781163e-16,0.2985711639315827,12.0,0.0,0.1533876440486565,1.0,-0.2870237588161952,22.0,-0.5096670852473517,23.0,0.5624989660228294,24.0,0.3268792488277396,25.0,-0.0040386429552956,26.0,0.2662641023655201,27.0,-0.1052334838156321,28.0,-0.2308249743281498,29.0,0.1160205239078333,30.0,-0.1704990364013516,31.0,-0.1177635036086073
1,5G__lowO2_fast_growth,-0.5939789020304386,0.16252889927751327,12.0,2.0,-0.805010274634351,3.0,-0.416538330129895,17.0,-0.6152574558054242,18.0,-0.5558792982686516,19.0,-0.4894594521019737,20.0,-0.5219875381031107,21.0,-1.0164438318488984,32.0,-0.5200078885407962,33.0,-0.533202794775848,34.0,-0.59551707784457,35.0,-0.5451864393480372,36.0,-0.5132564429637076
2,5G__lowCH4,-0.9020286300275281,0.1592562173572406,8.0,4.0,-1.0133663726757582,5.0,-0.9491480333170648,6.0,-0.8534361883670734,7.0,-1.2344496754795866,8.0,-0.7810410064044313,9.0,-0.769467529973769,10.0,-0.8118558648026801,11.0,-0.8034643691998609,,,,,,,,
3,5G__MeOH,-0.4746268965566905,0.2775420131417662,7.0,12.0,-0.3365808293843289,13.0,-0.1668860886772041,14.0,-0.2229428859182807,15.0,-0.829233753515668,16.0,-0.7653284202201291,37.0,-0.3090605697743704,38.0,-0.6923557284068522,,,,,,,,,,
4,5G__NoCu,-0.8651220172507407,0.18215269778436405,3.0,39.0,-1.0693081440866488,46.0,-0.8067396449270108,47.0,-0.7193182627385624,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6487052530470415,0.2805554812306735,7.0,40.0,-1.070766704810424,50.0,-0.8422231866880021,51.0,-0.8266138021626412,52.0,-0.3690150973533788,53.0,-0.6582871807484891,60.0,-0.3171934777070717,61.0,-0.4568373218592843,,,,,,,,,,
6,5G__highCu,-0.48396907681437284,0.4067742651059652,5.0,41.0,-0.4959459673195043,42.0,-0.9013814838420848,43.0,-0.4318047533278104,44.0,-0.7501170709218119,45.0,0.1594038913393474,,,,,,,,,,,,,,
7,5G__lowCu,-0.7556331435008177,0.22272317787230803,8.0,48.0,-0.4321499595226772,49.0,-0.781357554084972,54.0,-1.0855908527494549,55.0,-0.5654592245234804,56.0,-0.605830514455949,57.0,-0.8118189333631571,58.0,-1.0222322499044472,59.0,-0.7406258594024036,,,,,,,,
8,5G__highO2_slow_growth,-0.4909177852596941,0.40673992368899436,4.0,62.0,-0.4058667122967758,63.0,-0.1963971528488839,64.0,-0.2743179412988912,65.0,-1.0870893345942254,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9126176376725562,0.16209440688191737,4.0,66.0,-0.8075516107580749,67.0,-0.7702080302787486,68.0,-1.1282312654337474,69.0,-0.944479644219654,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.6029830162963725,0.45286214513417494,2.0,70.0,-1.282761122529311,71.0,-1.923204910063434,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.04167285360377737,0.5350236818934293,5.0,72.0,-0.8393969789347921,78.0,0.0647664095314723,79.0,0.0426628859323052,82.0,0.4481397753953136,83.0,0.492192176094588,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.11553534354544928,0.502258941676188,5.0,73.0,-0.7275197963777935,80.0,0.2100102806904482,81.0,0.109928604384657,84.0,0.5424198179969872,85.0,0.4428378110329474,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.4498541159844818,0.030335435820990065,2.0,74.0,-1.4284037236052105,75.0,-1.4713045083637533,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2450380564498342,0.08618264330347095,2.0,76.0,-0.3059783879502999,77.0,-0.1840977249493685,,,,,,,,,,,,,,,,,,,,
