,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.2526065174565133e-16,0.17756683201724624,12.0,0.0,-0.2509796352118245,1.0,-0.1938285498637002,22.0,-0.0266518234786561,23.0,0.3906023318758151,24.0,0.0723002883801609,25.0,0.1704802926357569,26.0,0.1788909471323299,27.0,-0.0761394036854365,28.0,-0.0725347329728416,29.0,-0.1015511939530471,30.0,-0.0700114466694064,31.0,-0.0205770741891466
1,5G__lowO2_fast_growth,-0.6747159520298679,0.22762088337674297,12.0,2.0,-1.107970931490395,3.0,-0.7303651002686964,17.0,-1.0938743433333895,18.0,-0.7000151173053135,19.0,-0.7478269427377988,20.0,-0.6266284193128309,21.0,-0.5509262103611654,32.0,-0.4594267539835739,33.0,-0.5319935351833243,34.0,-0.6720188495025701,35.0,-0.4576622907679173,36.0,-0.4178829301114408
2,5G__lowCH4,-1.282467482088164,0.3193019656547794,8.0,4.0,-1.6007198963935745,5.0,-1.6065529287965985,6.0,-1.5511056440975317,7.0,-1.5453754190040856,8.0,-0.9311381468451528,9.0,-0.9023745889634648,10.0,-1.0731549714252262,11.0,-1.0493182611796792,,,,,,,,
3,5G__MeOH,-1.7066774429312948,0.1999076888571806,7.0,12.0,-1.854388340253704,13.0,-1.4918963295452352,14.0,-1.510771312855323,15.0,-1.6009429351467164,16.0,-1.6031493001658983,37.0,-1.9379410556344885,38.0,-1.947652826917696,,,,,,,,,,
4,5G__NoCu,-0.39143169866856403,0.27487194265976195,3.0,39.0,-0.6445948071847702,46.0,-0.4306389112988125,47.0,-0.0990613775221094,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3076577997960398,0.13036898894122714,7.0,40.0,-0.3123719227531847,50.0,-0.1588608780211933,51.0,-0.1285794596717613,52.0,-0.3594199258963462,53.0,-0.2866481902578455,60.0,-0.4232637591811974,61.0,-0.48446046279075,,,,,,,,,,
6,5G__highCu,-0.0420340337644918,0.17230666430219432,5.0,41.0,-0.1629806717486506,42.0,0.0431890138400508,43.0,0.0623041418271359,44.0,-0.2808246430878052,45.0,0.1281419903468101,,,,,,,,,,,,,,
7,5G__lowCu,-0.30150880654510726,0.1413696429889721,8.0,48.0,-0.3272536282180587,49.0,-0.3441335534672793,54.0,-0.2430690228180454,55.0,-0.4020515687112009,56.0,-0.4541675874387376,57.0,-0.4322803377500914,58.0,-0.0502053600037735,59.0,-0.1589093939536709,,,,,,,,
8,5G__highO2_slow_growth,-0.4157582760702576,0.08499233256852708,4.0,62.0,-0.4945924352392206,63.0,-0.3701678265622741,64.0,-0.4792151447938062,65.0,-0.3190576976857295,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0877388420237621,0.2266883048142738,4.0,66.0,-0.7752494038378837,67.0,-1.066559077687745,68.0,-1.268661787187618,69.0,-1.240485099381802,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.1587704257742901,0.058503147909404626,2.0,70.0,-0.1174024531667905,71.0,-0.2001383983817897,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.0907709792483098,0.22334895744501776,5.0,72.0,-1.3896386793321218,78.0,-1.065485021520324,79.0,-0.7624743553789495,82.0,-1.1304209580252786,83.0,-1.1058358819848753,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8109192269482769,0.28658827223765526,5.0,73.0,-1.193364126830453,80.0,-0.7996309051523314,81.0,-0.4763651032046079,84.0,-0.9790898367068088,85.0,-0.6061461628471836,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1787755921742935,0.06044147281595182,2.0,74.0,-1.1360370168812317,75.0,-1.2215141674673555,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5098969929344586,0.14308855730736803,2.0,76.0,-0.6110758821166984,77.0,-0.4087181037522187,,,,,,,,,,,,,,,,,,,,
