,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.4340380734741606e-16,0.35129751535480114,12.0,0.0,0.579365151083274,1.0,0.7092444414973942,22.0,-0.5764332662895004,23.0,0.0607442051956557,24.0,0.1302530563631814,25.0,-0.0667670627048426,26.0,0.0030652206066159,27.0,-0.1375315527462444,28.0,-0.2170876955655085,29.0,-0.0757952737990708,30.0,-0.2591575513548916,31.0,-0.1498996722860646
1,5G__lowO2_fast_growth,-0.42330890658960385,0.33251762905866217,12.0,2.0,0.0024438054245932,3.0,0.1177746018587342,17.0,-0.8010557929089126,18.0,-0.7050602434281874,19.0,-0.7217899178279232,20.0,-0.7410382831524371,21.0,-0.8739955163836655,32.0,-0.2008597243475058,33.0,-0.305407522049899,34.0,-0.2406979879797992,35.0,-0.3385723549487975,36.0,-0.271447943331446
2,5G__lowCH4,-0.6560498844648573,0.18904830586807864,8.0,4.0,-0.8787424899759522,5.0,-0.8999049375028401,6.0,-0.6115306101863602,7.0,-0.6747940685616909,8.0,-0.413605552607053,9.0,-0.3853213032517733,10.0,-0.7374723760168482,11.0,-0.6470277376163409,,,,,,,,
3,5G__MeOH,-0.912849437404492,0.5460761647471045,7.0,12.0,-0.4756757752615916,13.0,-0.378327746825736,14.0,-0.3516926868920791,15.0,-0.9710621128204346,16.0,-0.9814723983029738,37.0,-1.5943525546471484,38.0,-1.6373627870814804,,,,,,,,,,
4,5G__NoCu,-0.26760599414806896,0.11515790481635271,3.0,39.0,-0.3962439710577348,46.0,-0.232451131158152,47.0,-0.1741228802283201,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.30558539474783547,0.08042492985497934,7.0,40.0,-0.4544112385787722,50.0,-0.299857264745218,51.0,-0.2608192600858352,52.0,-0.2984203808934493,53.0,-0.3130978305075658,60.0,-0.3256955854796697,61.0,-0.1867962029443379,,,,,,,,,,
6,5G__highCu,-0.3444212923053459,0.11557686855945058,5.0,41.0,-0.2910336334666201,42.0,-0.3559118191198651,43.0,-0.4785026467925952,44.0,-0.4171210175033231,45.0,-0.1795373446443262,,,,,,,,,,,,,,
7,5G__lowCu,-0.36832806100074367,0.17578877359521206,8.0,48.0,-0.1966810740622504,49.0,-0.1605230829475203,54.0,-0.2924641156382579,55.0,-0.5527119160569356,56.0,-0.4531616719292408,57.0,-0.2457327903934079,58.0,-0.3922117772133759,59.0,-0.6531380597649603,,,,,,,,
8,5G__highO2_slow_growth,-0.02155388509391387,0.30866509148512894,4.0,62.0,0.2844227257934157,63.0,-0.2110718108630935,64.0,0.1936234043412774,65.0,-0.3531898596472551,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2705363659980799,0.09989903153495848,4.0,66.0,-0.1889839144391745,67.0,-0.2076598560039348,68.0,-0.4094791360262793,69.0,-0.2760225575229311,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5449554888947494,0.08108079128816498,2.0,70.0,-0.4876227115509168,71.0,-0.602288266238582,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.15208343835054627,0.43571657417465137,5.0,72.0,-0.9182951962902726,78.0,0.0045334290570568,79.0,0.1407513996945111,82.0,-0.0707284829659302,83.0,0.0833216587519034,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.0773586760054158,0.39991601122175957,5.0,73.0,-0.6099903893944303,80.0,0.158732742580673,81.0,0.3420366019841641,84.0,0.3752167585364656,85.0,0.1207976663202066,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7468802552768139,0.12776172670683184,2.0,74.0,-0.8372214386073171,75.0,-0.6565390719463107,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0208210546927869,0.021672361540820206,2.0,76.0,-0.0361457285026274,77.0,-0.0054963808829464,,,,,,,,,,,,,,,,,,,,
