,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.153200337090993e-17,0.27530251290782715,12.0,0.0,-0.049883925469345,1.0,-0.3460282844190097,22.0,-0.3589933022329781,23.0,-0.0795512788700385,24.0,0.6265858033663694,25.0,0.097458481305078,26.0,0.1302492783029301,27.0,-0.1066305231190254,28.0,-0.0229765982145906,29.0,0.3359449571668396,30.0,-0.1716976726640675,31.0,-0.0544769351521612
1,5G__lowO2_fast_growth,-0.42536078063458566,0.6282335210340204,12.0,2.0,-0.4174694242835377,3.0,-0.7187237215250555,17.0,-1.034908296416579,18.0,-1.528840133202095,19.0,-1.2297167958497113,20.0,-0.7516214668459691,21.0,-0.2775593208819078,32.0,0.0349701036395506,33.0,0.0064247576680616,34.0,0.3977298564762197,35.0,0.2898436165320905,36.0,0.125541457073905
2,5G__lowCH4,-2.0426392474850825,0.8874617511807309,8.0,4.0,-2.4501180268542946,5.0,-2.770189105148493,6.0,-2.575338448551128,7.0,-3.4602764426976536,8.0,-1.2418980460678943,9.0,-1.087859798993387,10.0,-1.5865875929953557,11.0,-1.1688465185724528,,,,,,,,
3,5G__MeOH,-1.5984323226486445,0.5826243476934034,7.0,12.0,-1.6487302679808409,13.0,-1.94002969974933,14.0,-1.6383696048589789,15.0,-0.8350411580106503,16.0,-0.7852515600993879,37.0,-2.2620435977191264,38.0,-2.0795603701221963,,,,,,,,,,
4,5G__NoCu,1.1260407965898072,0.12826363569148955,3.0,39.0,1.2733954458884584,46.0,1.0652675696754177,47.0,1.0394593742055456,,,,,,,,,,,,,,,,,,
5,5G__medCu,1.009893464049654,0.20418611973436948,7.0,40.0,1.1236965340154097,50.0,1.243829169386526,51.0,1.242076843812625,52.0,0.7315789510044288,53.0,0.7968936623715717,60.0,0.9354889144975688,61.0,0.9956901732594474,,,,,,,,,,
6,5G__highCu,0.7847607463320759,0.23082973527216413,5.0,41.0,0.9153553926545506,42.0,0.9764012745234476,43.0,0.8727029088605018,44.0,0.3959714175127411,45.0,0.7633727381091386,,,,,,,,,,,,,,
7,5G__lowCu,0.9062191462364105,0.11418434091568193,8.0,48.0,0.8979065817431113,49.0,0.8547699364103796,54.0,0.7590721927274711,55.0,0.8562933391162098,56.0,0.827966989177833,57.0,0.9549163734996108,58.0,1.1357308268952124,59.0,0.9630969303214564,,,,,,,,
8,5G__highO2_slow_growth,0.22477787307751895,0.4056582302251164,4.0,62.0,0.726136189015044,63.0,0.1278766001545337,64.0,0.2974429962514984,65.0,-0.2523442931110002,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.0694545127989399,1.0209961660846902,4.0,66.0,0.2497095311464203,67.0,0.1240602332914226,68.0,1.9949719556898424,69.0,1.909076331068074,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.3532361396086388,0.04952364487759016,2.0,70.0,-1.3182176344866203,71.0,-1.3882546447306572,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.5625970548308756,0.19658865566252268,5.0,72.0,-1.8258450609153003,78.0,-1.716104109723637,79.0,-1.4060467205581588,82.0,-1.473502083927709,83.0,-1.3914872990295724,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.1833313637665355,0.2802477129571034,5.0,73.0,-1.4246096712407548,80.0,-1.2413872008308555,81.0,-1.0940593195515964,84.0,-1.4118695565824044,85.0,-0.7447310706270667,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5081997637494471,0.09169760481967404,2.0,74.0,-0.4433597655628913,75.0,-0.5730397619360028,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7326683099210687,0.15210400533311358,2.0,76.0,0.8402220835377481,77.0,0.6251145363043893,,,,,,,,,,,,,,,,,,,,
